tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2004-609,Indian Wells,Hard,96,T1,,20040310,87,200109,19,,Nathalie Dechy,R,177,FRA,25.049,28,1048,201329,6,,Vera Zvonareva,R,172,RUS,19.505,11,2027,2-6 6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2004-609,Indian Wells,Hard,96,T1,,20040310,88,200110,15,,Fabiola Zuluaga,R,172,COL,25.172,23,1192,201281,,,Laura Granville,R,175,USA,22.829,54,658,7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2004-609,Indian Wells,Hard,96,T1,,20040310,89,200003,1,,Justine Henin,R,167,BEL,21.775,1,7262,201320,12,,Svetlana Kuznetsova,R,174,RUS,18.703,14,1542,6-4 7-5,3,QF,,,,,,,,,,,,,,,,,,,
2004-609,Indian Wells,Hard,96,T1,,20040310,90,200772,4,,Anastasia Myskina,R,174,RUS,22.673,5,2779,200049,11,,Conchita Martinez,R,170,ESP,31.899,20,1302,7-6(2) 2-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,
2004-609,Indian Wells,Hard,96,T1,,20040310,91,200128,3,,Lindsay Davenport,R,189,USA,27.754,4,3049,201363,,Q,Gisela Dulko,R,170,ARG,19.108,97,377,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,
2004-609,Indian Wells,Hard,96,T1,,20040310,92,200109,19,,Nathalie Dechy,R,177,FRA,25.049,28,1048,200110,15,,Fabiola Zuluaga,R,172,COL,25.172,23,1192,7-6(1) 6-3,3,QF,,,,,,,,,,,,,,,,,,,
2004-609,Indian Wells,Hard,96,T1,,20040310,93,200003,1,,Justine Henin,R,167,BEL,21.775,1,7262,200772,4,,Anastasia Myskina,R,174,RUS,22.673,5,2779,6-1 6-1,3,SF,,,,,,,,,,,,,,,,,,,
2004-609,Indian Wells,Hard,96,T1,,20040310,94,200128,3,,Lindsay Davenport,R,189,USA,27.754,4,3049,200109,19,,Nathalie Dechy,R,177,FRA,25.049,28,1048,6-2 7-6(4),3,SF,,,,,,,,,,,,,,,,,,,
2004-609,Indian Wells,Hard,96,T1,,20040310,95,200003,1,,Justine Henin,R,167,BEL,21.775,1,7262,200128,3,,Lindsay Davenport,R,189,USA,27.754,4,3049,6-1 6-4,3,F,,,,,,,,,,,,,,,,,,,
2004-902,Miami,Hard,96,T1,,20040324,1,200777,,Q,Marta Marrero,R,173,ESP,21.186,83,448,201376,,WC,Angela Haynes,L,173,USA,19.488,173,180,7-6(3) 7-6(1),3,R128,,,,,,,,,,,,,,,,,,,
2004-902,Miami,Hard,96,T1,,20040324,2,201352,,,Akiko Morigami,R,165,JPN,24.198,61,559,200045,,Q,Tara Snyder,R,175,USA,26.829,111,318,6-4 6-2,3,R128,,,,,,,,,,,,,,,,,,,
2004-902,Miami,Hard,96,T1,,20040324,3,201364,,WC,Tatiana Golovin,R,175,FRA,16.162,94,403,201286,,,Anabel Medina Garrigues,R,169,ESP,21.649,74,503,6-1 6-3,3,R128,,,,,,,,,,,,,,,,,,,
2004-902,Miami,Hard,96,T1,,20040324,4,201347,,,Jelena Jankovic,R,177,SRB,19.067,72,514,201380,,,Claudine Schaul,R,169,LUX,20.595,60,561,6-1 5-7 6-3,3,R128,,,,,,,,,,,,,,,,,,,
2004-902,Miami,Hard,96,T1,,20040324,5,200124,,SR,Anne Kremer,R,165,LUX,28.436,632,15,201313,,SR,Yoon Jeong Cho,R,167,KOR,24.978,193,149,6-4 7-6(7),3,R128,,,,,,,,,,,,,,,,,,,
2004-902,Miami,Hard,96,T1,,20040324,6,201317,,,Aniko Kapros,R,173,HUN,20.367,52,651,201381,,Q,Tian Tian Sun,R,175,CHN,22.448,123,284,5-7 6-2 6-1,3,R128,,,,,,,,,,,,,,,,,,,
2004-902,Miami,Hard,96,T1,,20040324,7,200729,,Q,Lindsay Lee Waters,R,,USA,26.738,103,364,201360,,,Julia Vakulenko,R,183,UKR,20.707,70,522,6-3 7-6(2),3,R128,,,,,,,,,,,,,,,,,,,
2004-902,Miami,Hard,96,T1,,20040324,8,200024,,,Maria Vento Kabchi,R,168,VEN,29.835,39,814,201301,,Q,Camille Pin,R,162,FRA,22.580,129,269,7-6(4) 7-5,3,R128,,,,,,,,,,,,,,,,,,,
2004-902,Miami,Hard,96,T1,,20040324,9,201373,,Q,Maria Kirilenko,R,173,RUS,17.161,117,303,200042,,,Els Callens,R,178,BEL,33.594,77,493,6-7(3) 6-1 7-6(3),3,R128,,,,,,,,,,,,,,,,,,,
2004-902,Miami,Hard,96,T1,,20040324,10,200055,,SR,Mariana Diaz Oliva,R,172,ARG,28.036,159,194,200090,,,Anca Barna,L,175,GER,26.862,49,698,6-4 5-7 6-1,3,R128,,,,,,,,,,,,,,,,,,,
2004-902,Miami,Hard,96,T1,,20040324,11,200041,,,Amy Frazier,R,175,USA,31.511,44,761,200072,,,Cara Black,R,167,ZIM,25.098,53,649,6-4 6-2,3,R128,,,,,,,,,,,,,,,,,,,
2004-902,Miami,Hard,96,T1,,20040324,12,201366,,Q,Barbora Strycova,R,164,CZE,17.991,97,389,200749,,,Samantha Reeves,R,173,USA,25.183,95,403,7-6(3) 6-3,3,R128,,,,,,,,,,,,,,,,,,,
2004-902,Miami,Hard,96,T1,,20040324,13,201379,,Q,Mara Santangelo,R,181,ITA,22.738,84,443,201292,,,Martina Sucha,R,170,SVK,23.341,78,482,3-6 6-0 6-4,3,R128,,,,,,,,,,,,,,,,,,,
2004-902,Miami,Hard,96,T1,,20040324,14,201375,,WC,Shenay Perry,R,170,USA,19.716,127,278,200123,,,Marlene Weingartner,R,174,GER,24.148,67,527,6-2 6-1,3,R128,,,,,,,,,,,,,,,,,,,
2004-902,Miami,Hard,96,T1,,20040324,15,201309,,,Tatiana Perebiynis,R,173,UKR,21.274,85,442,201281,,,Laura Granville,R,175,USA,22.867,47,720,6-3 7-6(6),3,R128,,,,,,,,,,,,,,,,,,,
2004-902,Miami,Hard,96,T1,,20040324,16,201371,,Q,Vera Dushevina,R,180,RUS,17.465,99,383,200022,,,Emmanuelle Gagliardi,R,171,SUI,27.708,75,502,6-2 6-4,3,R128,,,,,,,,,,,,,,,,,,,
2004-902,Miami,Hard,96,T1,,20040324,17,201445,,WC,Viktoria Kutuzova,R,170,UKR,15.595,278,85,200126,,WC,Marissa Irvin,R,170,USA,23.751,118,298,6-3 6-4,3,R128,,,,,,,,,,,,,,,,,,,
2004-902,Miami,Hard,96,T1,,20040324,18,200059,,Q,Ruxandra Dragomir Ilie,R,168,ROU,31.415,446,34,201334,,,Zuzana Ondraskova,R,174,CZE,23.891,98,385,6-4 6-4,3,R128,,,,,,,,,,,,,,,,,,,
2004-902,Miami,Hard,96,T1,,20040324,19,201323,,,Saori Obata,L,165,JPN,25.920,41,779,200121,,Q,Alina Jidkova,R,168,RUS,27.179,106,350,6-3 3-6 6-0,3,R128,,,,,,,,,,,,,,,,,,,
2004-902,Miami,Hard,96,T1,,20040324,20,200062,,,Kristina Brandi,R,168,PUR,26.988,48,706,200056,,,Jelena Kostanic Tosic,L,168,CRO,22.716,64,547,7-5 6-2,3,R128,,,,,,,,,,,,,,,,,,,
2004-902,Miami,Hard,96,T1,,20040324,21,200036,,,Nicole Pratt,R,163,AUS,31.053,46,721,201367,,,Arantxa Parra Santonja,R,176,ESP,21.372,58,564,7-6(3) 6-7(2) 6-4,3,R128,,,,,,,,,,,,,,,,,,,
2004-902,Miami,Hard,96,T1,,20040324,22,201346,,,Lubomira Kurhajcova,R,180,SVK,20.452,71,515,201400,,WC,Nicole Vaidisova,R,181,CZE,14.919,206,138,6-2 6-4,3,R128,,,,,,,,,,,,,,,,,,,
2004-902,Miami,Hard,96,T1,,20040324,23,201085,,,Shinobu Asagoe,R,170,JPN,27.738,50,675,200011,,,Katarina Srebotnik,R,180,SLO,23.034,56,580,6-1 7-6(5),3,R128,,,,,,,,,,,,,,,,,,,
2004-902,Miami,Hard,96,T1,,20040324,24,200063,,SR,Tatiana Panova,R,154,RUS,27.612,133,250,200032,,,Barbara Schett,R,176,AUT,28.039,57,576,6-4 6-2,3,R128,,,,,,,,,,,,,,,,,,,
2004-902,Miami,Hard,96,T1,,20040324,25,200009,,,Tamarine Tanasugarn,R,165,THA,26.834,54,628,200118,,,Virginia Ruano Pascual,R,169,ESP,30.506,86,440,6-1 6-3,3,R128,,,,,,,,,,,,,,,,,,,
2004-902,Miami,Hard,96,T1,,20040324,26,201386,,,Jie Zheng,R,164,CHN,20.720,63,549,200050,,LL,Sandra Kleinova,R,177,CZE,25.879,93,404,6-4 6-0,3,R128,,,,,,,,,,,,,,,,,,,
2004-902,Miami,Hard,96,T1,,20040324,27,200010,,Q,Rita Grande,R,177,ITA,29.005,87,435,200723,,WC,Iva Majoli,R,175,CRO,26.615,139,239,6-2 1-6 6-3,3,R128,,,,,,,,,,,,,,,,,,,
2004-902,Miami,Hard,96,T1,,20040324,28,200044,,,Denisa Chladkova,R,174,CZE,25.123,55,604,200025,,,Ludmila Cervanova,R,171,SVK,24.441,59,563,6-7(4) 6-4 6-4,3,R128,,,,,,,,,,,,,,,,,,,
2004-902,Miami,Hard,96,T1,,20040324,29,201408,,WC,Jamea Jackson,R,163,USA,17.545,366,51,201335,,,Myriam Casanova,R,172,SUI,18.760,90,423,6-4 6-4,3,R128,,,,,,,,,,,,,,,,,,,
2004-902,Miami,Hard,96,T1,,20040324,30,200754,,,Jill Craybas,R,160,USA,29.723,73,506,201315,,,Ashley Harkleroad,R,165,USA,18.894,45,755,6-2 3-0 RET,3,R128,,,,,,,,,,,,,,,,,,,
2004-902,Miami,Hard,96,T1,,20040324,31,200060,,,Tathiana Garbin,R,172,ITA,26.733,81,469,201349,,,Melinda Czink,L,178,HUN,21.421,66,532,6-3 6-3,3,R128,,,,,,,,,,,,,,,,,,,
2004-902,Miami,Hard,96,T1,,20040324,32,201344,,,Klara Koukalova,R,166,CZE,22.078,91,422,200083,,WC,Alexandra Stevenson,R,185,USA,23.272,120,285,5-7 7-5 6-0,3,R128,,,,,,,,,,,,,,,,,,,
2004-902,Miami,Hard,96,T1,,20040324,33,200033,1,,Serena Williams,R,175,USA,22.492,6,2584,200777,,Q,Marta Marrero,R,173,ESP,21.186,83,448,6-1 6-0,3,R64,,,,,,,,,,,,,,,,,,,
2004-902,Miami,Hard,96,T1,,20040324,34,200048,31,,Elena Likhovtseva,R,174,RUS,28.543,42,767,201366,,Q,Barbora Strycova,R,164,CZE,17.991,97,389,6-1 6-4,3,R64,,,,,,,,,,,,,,,,,,,
2004-902,Miami,Hard,96,T1,,20040324,35,201345,17,,Maria Sharapova,R,188,RUS,16.931,23,1221,201085,,,Shinobu Asagoe,R,170,JPN,27.738,50,675,6-2 3-6 6-0,3,R64,,,,,,,,,,,,,,,,,,,
2004-902,Miami,Hard,96,T1,,20040324,36,200040,13,,Anna Smashnova,R,157,ISR,27.688,19,1317,200010,,Q,Rita Grande,R,177,ITA,29.005,87,435,6-1 6-3,3,R64,,,,,,,,,,,,,,,,,,,
2004-902,Miami,Hard,96,T1,,20040324,37,200107,9,,Paola Suarez,R,170,ARG,27.751,13,1632,200044,,,Denisa Chladkova,R,174,CZE,25.123,55,604,6-1 6-2,3,R64,,,,,,,,,,,,,,,,,,,
2004-902,Miami,Hard,96,T1,,20040324,38,200027,18,,Magui Serna,L,167,ESP,25.066,26,1106,201408,,WC,Jamea Jackson,R,163,USA,17.545,366,51,3-6 7-6(5) 6-2,3,R64,,,,,,,,,,,,,,,,,,,
2004-902,Miami,Hard,96,T1,,20040324,39,200754,,,Jill Craybas,R,160,USA,29.723,73,506,200015,30,,Petra Mandula,R,178,HUN,26.183,43,766,7-6(5) 6-2,3,R64,,,,,,,,,,,,,,,,,,,
2004-902,Miami,Hard,96,T1,,20040324,40,201329,7,,Vera Zvonareva,R,172,RUS,19.543,12,1951,200060,,,Tathiana Garbin,R,172,ITA,26.733,81,469,6-3 7-6(3),3,R64,,,,,,,,,,,,,,,,,,,
2004-902,Miami,Hard,96,T1,,20040324,41,200077,4,,Jennifer Capriati,R,170,USA,27.987,7,2583,201344,,,Klara Koukalova,R,166,CZE,22.078,91,422,6-0 6-1,3,R64,,,,,,,,,,,,,,,,,,,
2004-902,Miami,Hard,96,T1,,20040324,42,201305,25,,Eleni Daniilidou,R,182,GRE,21.512,35,918,201352,,,Akiko Morigami,R,165,JPN,24.198,61,559,6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,
2004-902,Miami,Hard,96,T1,,20040324,43,201364,,WC,Tatiana Golovin,R,175,FRA,16.162,94,403,201336,23,,Dinara Safina,R,185,RUS,17.909,32,977,6-1 6-2,3,R64,,,,,,,,,,,,,,,,,,,
2004-902,Miami,Hard,96,T1,,20040324,44,201347,,,Jelena Jankovic,R,177,SRB,19.067,72,514,200086,14,,Magdalena Maleeva,R,168,BUL,28.981,22,1233,7-6(5) 6-2,3,R64,,,,,,,,,,,,,,,,,,,
2004-902,Miami,Hard,96,T1,,20040324,45,201320,,,Svetlana Kuznetsova,R,174,RUS,18.741,14,1589,200124,,SR,Anne Kremer,R,165,LUX,28.436,632,15,7-5 6-3,3,R64,,,,,,,,,,,,,,,,,,,
2004-902,Miami,Hard,96,T1,,20040324,46,201317,,,Aniko Kapros,R,173,HUN,20.367,52,651,200122,22,,Tina Pisnik,R,172,SLO,23.092,31,979,6-3 1-6 6-4,3,R64,,,,,,,,,,,,,,,,,,,
2004-902,Miami,Hard,96,T1,,20040324,47,201368,29,,Karolina Sprem,R,174,CRO,19.412,38,824,200729,,Q,Lindsay Lee Waters,R,,USA,26.738,103,364,6-1 6-2,3,R64,,,,,,,,,,,,,,,,,,,
2004-902,Miami,Hard,96,T1,,20040324,48,200024,,,Maria Vento Kabchi,R,168,VEN,29.835,39,814,200085,6,,Ai Sugiyama,R,163,JPN,28.721,10,2057,6-1 7-5,3,R64,,,,,,,,,,,,,,,,,,,
2004-902,Miami,Hard,96,T1,,20040324,49,200069,8,,Nadia Petrova,R,178,RUS,21.794,11,1992,201373,,Q,Maria Kirilenko,R,173,RUS,17.161,117,303,6-2 6-2,3,R64,,,,,,,,,,,,,,,,,,,
2004-902,Miami,Hard,96,T1,,20040324,50,200104,32,,Emilie Loit,L,167,FRA,24.792,40,791,200055,,SR,Mariana Diaz Oliva,R,172,ARG,28.036,159,194,6-1 7-6(4),3,R64,,,,,,,,,,,,,,,,,,,
2004-902,Miami,Hard,96,T1,,20040324,51,200008,24,,Alicia Molik,R,182,AUS,23.154,30,994,200041,,,Amy Frazier,R,175,USA,31.511,44,761,4-6 7-5 6-2,3,R64,,,,,,,,,,,,,,,,,,,
2004-902,Miami,Hard,96,T1,,20040324,52,200700,11,,Silvia Farina Elia,R,172,ITA,31.908,15,1503,201379,,Q,Mara Santangelo,R,181,ITA,22.738,84,443,3-6 6-3 7-6(3),3,R64,,,,,,,,,,,,,,,,,,,
2004-902,Miami,Hard,96,T1,,20040324,53,201375,,WC,Shenay Perry,R,170,USA,19.716,127,278,200110,16,,Fabiola Zuluaga,R,172,COL,25.211,20,1269,6-7(3) 7-5 6-1,3,R64,,,,,,,,,,,,,,,,,,,
2004-902,Miami,Hard,96,T1,,20040324,54,200109,21,,Nathalie Dechy,R,177,FRA,25.087,25,1205,201309,,,Tatiana Perebiynis,R,173,UKR,21.274,85,442,4-6 7-6(6) 6-4,3,R64,,,,,,,,,,,,,,,,,,,
2004-902,Miami,Hard,96,T1,,20040324,55,201371,,Q,Vera Dushevina,R,180,RUS,17.465,99,383,200111,28,,Lina Krasnoroutskaya,R,174,RUS,19.902,37,851,6-0 7-5,3,R64,,,,,,,,,,,,,,,,,,,
2004-902,Miami,Hard,96,T1,,20040324,56,201363,,LL,Gisela Dulko,R,170,ARG,19.146,68,523,201445,,WC,Viktoria Kutuzova,R,170,UKR,15.595,278,85,6-4 4-1 RET,3,R64,,,,,,,,,,,,,,,,,,,
2004-902,Miami,Hard,96,T1,,20040324,57,200108,5,,Elena Dementieva,R,180,RUS,22.440,8,2251,200059,,Q,Ruxandra Dragomir Ilie,R,168,ROU,31.415,446,34,6-4 6-1,3,R64,,,,,,,,,,,,,,,,,,,
2004-902,Miami,Hard,96,T1,,20040324,58,200035,26,,Maria Sanchez Lorenzo,R,171,ESP,26.377,34,939,201323,,,Saori Obata,L,165,JPN,25.920,41,779,3-6 6-4 6-2,3,R64,,,,,,,,,,,,,,,,,,,
2004-902,Miami,Hard,96,T1,,20040324,59,200062,,,Kristina Brandi,R,168,PUR,26.988,48,706,200046,19,,Meghann Shaughnessy,R,180,USA,24.948,27,1072,7-5 4-6 7-5,3,R64,,,,,,,,,,,,,,,,,,,
2004-902,Miami,Hard,96,T1,,20040324,60,200120,12,,Jelena Dokic,R,175,AUS,20.950,16,1455,200036,,,Nicole Pratt,R,163,AUS,31.053,46,721,W/O,3,R64,,,,,,,,,,,,,,,,,,,
2004-902,Miami,Hard,96,T1,,20040324,61,201212,15,,Francesca Schiavone,R,166,ITA,23.751,21,1234,201346,,,Lubomira Kurhajcova,R,180,SVK,20.452,71,515,6-1 6-3,3,R64,,,,,,,,,,,,,,,,,,,
2004-902,Miami,Hard,96,T1,,20040324,62,200020,20,,Lisa Raymond,R,165,USA,30.621,28,1069,200063,,SR,Tatiana Panova,R,154,RUS,27.612,133,250,5-7 7-5 6-1,3,R64,,,,,,,,,,,,,,,,,,,
2004-902,Miami,Hard,96,T1,,20040324,63,201290,27,,Daniela Hantuchova,R,181,SVK,20.920,36,872,200009,,,Tamarine Tanasugarn,R,165,THA,26.834,54,628,7-6(2) 3-6 6-0,3,R64,,,,,,,,,,,,,,,,,,,
2004-902,Miami,Hard,96,T1,,20040324,64,200748,2,,Venus Williams,R,185,USA,23.768,17,1415,201386,,,Jie Zheng,R,164,CHN,20.720,63,549,6-4 6-4,3,R64,,,,,,,,,,,,,,,,,,,
2004-902,Miami,Hard,96,T1,,20040324,65,200033,1,,Serena Williams,R,175,USA,22.492,6,2584,200048,31,,Elena Likhovtseva,R,174,RUS,28.543,42,767,6-1 4-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2004-902,Miami,Hard,96,T1,,20040324,66,201345,17,,Maria Sharapova,R,188,RUS,16.931,23,1221,200040,13,,Anna Smashnova,R,157,ISR,27.688,19,1317,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2004-902,Miami,Hard,96,T1,,20040324,67,200107,9,,Paola Suarez,R,170,ARG,27.751,13,1632,200027,18,,Magui Serna,L,167,ESP,25.066,26,1106,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2004-902,Miami,Hard,96,T1,,20040324,68,200754,,,Jill Craybas,R,160,USA,29.723,73,506,201329,7,,Vera Zvonareva,R,172,RUS,19.543,12,1951,6-2 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2004-902,Miami,Hard,96,T1,,20040324,69,201305,25,,Eleni Daniilidou,R,182,GRE,21.512,35,918,200077,4,,Jennifer Capriati,R,170,USA,27.987,7,2583,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2004-902,Miami,Hard,96,T1,,20040324,70,201364,,WC,Tatiana Golovin,R,175,FRA,16.162,94,403,201347,,,Jelena Jankovic,R,177,SRB,19.067,72,514,6-7(4) 6-1 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2004-902,Miami,Hard,96,T1,,20040324,71,201320,,,Svetlana Kuznetsova,R,174,RUS,18.741,14,1589,201317,,,Aniko Kapros,R,173,HUN,20.367,52,651,2-6 7-6(4) 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2004-902,Miami,Hard,96,T1,,20040324,72,201368,29,,Karolina Sprem,R,174,CRO,19.412,38,824,200024,,,Maria Vento Kabchi,R,168,VEN,29.835,39,814,4-6 6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2004-902,Miami,Hard,96,T1,,20040324,73,200069,8,,Nadia Petrova,R,178,RUS,21.794,11,1992,200104,32,,Emilie Loit,L,167,FRA,24.792,40,791,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2004-902,Miami,Hard,96,T1,,20040324,74,200008,24,,Alicia Molik,R,182,AUS,23.154,30,994,200700,11,,Silvia Farina Elia,R,172,ITA,31.908,15,1503,6-3 6-7(5) 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2004-902,Miami,Hard,96,T1,,20040324,75,200109,21,,Nathalie Dechy,R,177,FRA,25.087,25,1205,201375,,WC,Shenay Perry,R,170,USA,19.716,127,278,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2004-902,Miami,Hard,96,T1,,20040324,76,201363,,LL,Gisela Dulko,R,170,ARG,19.146,68,523,201371,,Q,Vera Dushevina,R,180,RUS,17.465,99,383,7-6(4) 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2004-902,Miami,Hard,96,T1,,20040324,77,200108,5,,Elena Dementieva,R,180,RUS,22.440,8,2251,200035,26,,Maria Sanchez Lorenzo,R,171,ESP,26.377,34,939,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2004-902,Miami,Hard,96,T1,,20040324,78,200120,12,,Jelena Dokic,R,175,AUS,20.950,16,1455,200062,,,Kristina Brandi,R,168,PUR,26.988,48,706,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2004-902,Miami,Hard,96,T1,,20040324,79,201212,15,,Francesca Schiavone,R,166,ITA,23.751,21,1234,200020,20,,Lisa Raymond,R,165,USA,30.621,28,1069,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2004-902,Miami,Hard,96,T1,,20040324,80,200748,2,,Venus Williams,R,185,USA,23.768,17,1415,201290,27,,Daniela Hantuchova,R,181,SVK,20.920,36,872,7-6(0) 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2004-902,Miami,Hard,96,T1,,20040324,81,200033,1,,Serena Williams,R,175,USA,22.492,6,2584,201345,17,,Maria Sharapova,R,188,RUS,16.931,23,1221,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2004-902,Miami,Hard,96,T1,,20040324,82,200754,,,Jill Craybas,R,160,USA,29.723,73,506,200107,9,,Paola Suarez,R,170,ARG,27.751,13,1632,4-6 6-4 7-6(2),3,R16,,,,,,,,,,,,,,,,,,,
2004-902,Miami,Hard,96,T1,,20040324,83,201305,25,,Eleni Daniilidou,R,182,GRE,21.512,35,918,201364,,WC,Tatiana Golovin,R,175,FRA,16.162,94,403,7-6(8) 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2004-902,Miami,Hard,96,T1,,20040324,84,201368,29,,Karolina Sprem,R,174,CRO,19.412,38,824,201320,,,Svetlana Kuznetsova,R,174,RUS,18.741,14,1589,3-6 7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2004-902,Miami,Hard,96,T1,,20040324,85,200069,8,,Nadia Petrova,R,178,RUS,21.794,11,1992,200008,24,,Alicia Molik,R,182,AUS,23.154,30,994,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2004-902,Miami,Hard,96,T1,,20040324,86,200109,21,,Nathalie Dechy,R,177,FRA,25.087,25,1205,201363,,LL,Gisela Dulko,R,170,ARG,19.146,68,523,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2004-902,Miami,Hard,96,T1,,20040324,87,200108,5,,Elena Dementieva,R,180,RUS,22.440,8,2251,200120,12,,Jelena Dokic,R,175,AUS,20.950,16,1455,5-7 6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2004-902,Miami,Hard,96,T1,,20040324,88,200748,2,,Venus Williams,R,185,USA,23.768,17,1415,201212,15,,Francesca Schiavone,R,166,ITA,23.751,21,1234,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2004-902,Miami,Hard,96,T1,,20040324,89,200033,1,,Serena Williams,R,175,USA,22.492,6,2584,200754,,,Jill Craybas,R,160,USA,29.723,73,506,6-0 6-1,3,QF,,,,,,,,,,,,,,,,,,,
2004-902,Miami,Hard,96,T1,,20040324,90,201305,25,,Eleni Daniilidou,R,182,GRE,21.512,35,918,201368,29,,Karolina Sprem,R,174,CRO,19.412,38,824,6-1 6-3,3,QF,,,,,,,,,,,,,,,,,,,
2004-902,Miami,Hard,96,T1,,20040324,91,200069,8,,Nadia Petrova,R,178,RUS,21.794,11,1992,200109,21,,Nathalie Dechy,R,177,FRA,25.087,25,1205,6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,
2004-902,Miami,Hard,96,T1,,20040324,92,200108,5,,Elena Dementieva,R,180,RUS,22.440,8,2251,200748,2,,Venus Williams,R,185,USA,23.768,17,1415,6-3 5-7 7-6(3),3,QF,,,,,,,,,,,,,,,,,,,
2004-902,Miami,Hard,96,T1,,20040324,93,200033,1,,Serena Williams,R,175,USA,22.492,6,2584,201305,25,,Eleni Daniilidou,R,182,GRE,21.512,35,918,6-4 6-4,3,SF,,,,,,,,,,,,,,,,,,,
2004-902,Miami,Hard,96,T1,,20040324,94,200108,5,,Elena Dementieva,R,180,RUS,22.440,8,2251,200069,8,,Nadia Petrova,R,178,RUS,21.794,11,1992,6-4 6-2,3,SF,,,,,,,,,,,,,,,,,,,
2004-902,Miami,Hard,96,T1,,20040324,95,200033,1,,Serena Williams,R,175,USA,22.492,6,2584,200108,5,,Elena Dementieva,R,180,RUS,22.440,8,2251,6-1 6-1,3,F,,,,,,,,,,,,,,,,,,,
2004-803,Amelia Island,Clay,56,T2,,20040405,1,201336,,,Dinara Safina,R,185,RUS,17.942,32,954,200009,,,Tamarine Tanasugarn,R,165,THA,26.867,54,597,6-1 6-3,3,R64,,,,,,,,,,,,,,,,,,,
2004-803,Amelia Island,Clay,56,T2,,20040405,2,200700,10,,Silvia Farina Elia,R,172,ITA,31.940,15,1534,200048,,,Elena Likhovtseva,R,174,RUS,28.576,43,767,6-4 6-4,3,R64,,,,,,,,,,,,,,,,,,,
2004-803,Amelia Island,Clay,56,T2,,20040405,3,200118,,,Virginia Ruano Pascual,R,169,ESP,30.539,81,440,201281,,,Laura Granville,R,175,USA,22.900,50,683,6-1 6-3,3,R64,,,,,,,,,,,,,,,,,,,
2004-803,Amelia Island,Clay,56,T2,,20040405,4,200056,,,Jelena Kostanic Tosic,L,168,CRO,22.749,62,543,200123,,,Marlene Weingartner,R,174,GER,24.181,90,404,6-4 6-2,3,R64,,,,,,,,,,,,,,,,,,,
2004-803,Amelia Island,Clay,56,T2,,20040405,5,201293,,Q,Catalina Castano,R,171,COL,24.748,126,263,200055,,SR,Mariana Diaz Oliva,R,172,ARG,28.069,146,220,6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,
2004-803,Amelia Island,Clay,56,T2,,20040405,6,201085,,,Shinobu Asagoe,R,170,JPN,27.771,51,673,200749,,,Samantha Reeves,R,173,USA,25.216,92,403,6-3 7-5,3,R64,,,,,,,,,,,,,,,,,,,
2004-803,Amelia Island,Clay,56,T2,,20040405,7,200107,9,,Paola Suarez,R,170,ARG,27.784,14,1590,201379,,LL,Mara Santangelo,R,181,ITA,22.771,78,472,6-2 6-3,3,R64,,,,,,,,,,,,,,,,,,,
