tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1990-905,US Open,Hard,128,G,,19900827,22,200530,,,Radomira Zrubakova,R,169,SVK,19.669,52,20,200624,,,Tami Whitlinger Jones,,,USA,21.786,96,12,7-5 6-2,3,R128,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,23,200021,,,Alexia Dechaume Balleret,R,,FRA,20.318,91,12,200586,,,Federica Bonsignori,,,ITA,22.768,84,13,6-2 6-1,3,R128,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,24,200548,,,Patty Fendick,R,165,USA,25.408,46,22,200622,,,Maya Kidowaki,,,JPN,21.279,72,14,6-7(5) 6-4 7-5,3,R128,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,25,200679,,,Caroline Kuhlman,,,USA,24.006,479,0,200039,,,Chanda Rubin,R,168,USA,14.522,532,0,6-2 6-4,3,R128,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,26,200017,6,,Arantxa Sanchez Vicario,R,168,ESP,18.692,7,106,200469,,,Nicole Bradtke,R,176,AUS,20.929,41,24,6-0 6-3,3,R128,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,27,200572,5,,Gabriela Sabatini,R,175,ARG,20.282,5,118,200389,,,Kathy Jordan,R,173,USA,30.733,200,3,6-1 6-1,3,R128,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,28,200621,,,Isabelle Demongeot,R,,FRA,23.940,73,14,200448,,Q,Sandy Collins,,178,USA,31.872,171,4,6-3 6-3,3,R128,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,29,200037,,,Sabine Appelmans,L,168,BEL,18.347,40,24,200453,,,Catarina Lindqvist Ryan,R,165,SWE,27.207,43,24,6-4 6-7(6) 6-4,3,R128,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,30,200506,,,Wiltrud Probst,R,170,GER,21.246,35,26,200403,,,Andrea Leand,R,173,USA,26.607,109,11,6-0 6-2,3,R128,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,31,200472,,,Helen Kelesi,R,,CAN,20.781,20,43,200064,,,Amanda Coetzer,R,158,RSA,18.848,49,20,7-5 4-6 6-3,3,R128,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,32,200602,,,Shaun Stafford,R,180,USA,21.703,124,8,200346,,,Anne Minter,R,165,AUS,27.401,98,12,6-1 6-3,3,R128,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,33,201021,,,Laura Garrone,R,166,ITA,22.782,57,18,200417,,,Gigi Fernandez,,170,USA,26.511,27,35,6-4 7-6(5),3,R128,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,34,200481,,,Elna Reinach,,,RSA,21.734,121,9,200651,,,Sabine Hack,,170,GER,21.126,54,20,6-1 6-2,3,R128,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,35,200377,11,,Helena Sukova,R,188,CZE,25.506,11,79,200392,,,Jo Durie,R,163,GBR,30.084,53,20,1-6 7-6(3) 7-6(5),3,R128,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,36,200116,14,,Natalia Zvereva,R,174,BLR,19.365,12,75,200593,,,Karine Quentrec,,,FRA,20.849,80,14,6-1 RET,3,R128,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,37,200601,,,Leila Meskhi,R,164,GEO,22.642,21,42,200495,,LL,Akiko Kijimuta,,,JPN,22.322,113,10,6-4 6-2,3,R128,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,38,200725,,,Sandra Cecchini,R,170,ITA,25.495,22,40,200625,,,Jana Pospisilova,,,CZE,20.430,115,10,6-3 6-1,3,R128,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,39,201054,,,Katia Piccolini,R,168,ITA,17.613,85,13,201017,,,Angelika Kanellopoulou,R,,GRE,24.690,101,11,7-6(3) 6-3,3,R128,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,40,200407,,,Camille Benjamin,L,175,USA,24.236,97,12,200606,,,Nana Smith,R,163,JPN,19.382,102,11,6-7(2) 6-3 6-2,3,R128,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,41,200705,,,Linda Ferrando,,170,ITA,24.622,82,13,200640,,,Mercedes Paz,R,180,ARG,24.168,36,25,6-4 2-6 7-6(2),3,R128,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,42,200357,,,Rosalyn Fairbank,R,173,USA,29.816,25,39,200569,,,Petra Langrova,,,TCH,20.167,71,14,3-6 6-1 6-2,3,R128,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,43,200652,3,,Monica Seles,L,178,USA,16.734,3,182,200614,,,Elena Pampoulova,,,BUL,18.278,,,6-0 6-0,3,R128,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,44,200597,8,,Mary Joe Fernandez,R,175,USA,19.023,8,92,200464,,,Ann Henricksson,,,USA,30.823,94,12,6-1 6-1,3,R128,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,45,200485,,,Manon Bollegraf,R,173,NED,26.380,29,30,200503,,,Gretchen Magers,R,170,USA,26.552,26,35,6-2 6-1,3,R128,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,46,200089,,Q,Miriam Oremans,R,169,NED,17.963,219,2,200610,,,Stacey Martin,,,USA,19.787,103,11,6-3 3-6 6-2,3,R128,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,47,200112,,,Julie Halard Decugis,R,173,FRA,19.962,34,26,200554,,,Brenda Schultz Mccarthy,R,188,NED,19.664,51,20,6-2 6-4,3,R128,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,48,200416,,,Robin White,R,164,USA,26.714,61,16,200442,,,Andrea Temesvari,R,182,HUN,24.337,120,9,4-6 6-0 6-2,3,R128,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,49,200450,,,Larisa Savchenko,,169,URS,24.102,30,29,200605,,,Regina Rajchrtova,,,TCH,22.558,44,23,6-3 1-6 6-3,3,R128,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,50,200599,,,Carrie Cunningham,,,USA,18.330,108,11,200402,,,Wendy White,R,,USA,29.909,111,10,6-1 1-6 6-3,3,R128,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,51,200617,,,Kimiko Date Krumm,R,163,JPN,19.913,83,13,200476,,,Cammy Macgregor,,168,USA,21.876,116,10,6-0 6-3,3,R128,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,52,200482,15,,Judith Wiesner,R,,AUT,24.488,15,60,200390,,,Mary Lou Piatek,R,,USA,29.057,64,16,6-3 6-1,3,R128,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,53,200401,9,,Manuela Maleeva Fragniere,R,173,SUI,23.532,9,91,200041,,,Amy Frazier,R,175,USA,17.936,18,51,6-1 6-3,3,R128,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,54,200669,,,Debbie Graham,R,183,USA,20.006,176,4,201269,,Q,Eleni Rossides,,,USA,22.845,226,2,6-4 6-0,3,R128,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,55,200366,,,Sylvia Hanika,L,173,GER,30.741,74,14,200674,,,Bettina Fulco,R,,ARG,21.843,106,11,6-3 1-6 6-4,3,R128,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,56,200582,,,Maria Strandlund Tomsvik,,,SWE,21.027,137,7,200473,,,Beverly Bowes,R,,USA,24.964,107,11,4-6 6-1 6-2,3,R128,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,57,200494,,,Dianne Van Rensburg,R,,RSA,22.481,38,25,200574,,,Eva Sviglerova,,,CZE,19.124,114,10,6-3 6-1,3,R128,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,58,200589,,,Halle Cioffi,,,USA,21.060,68,15,200673,,,Susan Sloane Lundy,R,,USA,19.727,37,25,7-6(8) 6-3,3,R128,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,59,200612,,,Natalia Medvedeva,R,176,UKR,18.782,79,14,200496,,,Terry Phelps,,,USA,23.691,81,13,6-4 6-2,3,R128,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,60,200542,,Q,Clare Wood,R,,GBR,22.470,174,4,200588,,Q,Renata Baranski,,,POL,25.504,131,8,6-0 6-0,3,R128,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,61,200293,2,,Martina Navratilova,L,173,USA,33.857,2,235,201052,,,Federica Haumuller,,,ARG,17.725,118,9,6-4 6-0,3,R128,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,62,200497,,,Patricia Hy Boulais,R,163,CAN,25.014,112,10,200584,,,Laura Golarsa,R,165,ITA,22.749,47,21,6-3 6-3,3,R128,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,63,200077,13,,Jennifer Capriati,R,170,USA,14.412,14,71,200081,,,Anke Huber,R,173,GER,15.729,55,19,7-5 7-5,3,R128,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,64,200539,12,,Jana Novotna,R,175,CZE,21.901,13,73,201051,,,Laura Lapi,,,ITA,19.962,69,14,6-3 6-1,3,R128,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,65,200414,1,,Steffi Graf,R,175,GER,21.202,1,300,200105,,,Rachel Mcquillan,,170,AUS,18.735,45,23,6-1 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,66,200481,,,Elna Reinach,,,RSA,21.734,121,9,200021,,,Alexia Dechaume Balleret,R,,FRA,20.318,91,12,6-3 6-0,3,R64,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,67,200582,,,Maria Strandlund Tomsvik,,,SWE,21.027,137,7,200485,,,Manon Bollegraf,R,173,NED,26.380,29,30,4-6 6-1 7-5,3,R64,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,68,200077,13,,Jennifer Capriati,R,170,USA,14.412,14,71,200497,,,Patricia Hy Boulais,R,163,CAN,25.014,112,10,6-3 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,69,200539,12,,Jana Novotna,R,175,CZE,21.901,13,73,200419,,,Kathy Rinaldi Stunkel,,,USA,23.428,58,18,6-4 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,70,200630,,,Laura Arraya,R,173,PER,26.623,19,43,200644,,,Naoko Sawamatsu,R,167,JPN,17.430,31,29,7-5 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,71,200422,,,Raffaella Reggi Concato,,170,ITA,24.748,23,40,200547,,,Sandra Wasserman,R,173,BEL,20.466,76,14,6-2 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,72,200455,7,,Katerina Maleeva,R,168,BUL,21.306,6,108,200579,,Q,Karin Kschwendt,R,175,AUT,21.950,149,6,7-5 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,73,200404,4,,Zina Garrison,R,164,USA,26.779,4,126,200013,,,Angelica Gavaldon,R,,MEX,16.898,59,17,6-4 6-0,3,R64,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,74,200587,,,Silke Meier,,,GER,22.122,133,8,200514,,,Monique Javer,R,,GBR,23.100,119,9,7-5 7-5,3,R64,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,75,200097,,,Nathalie Tauziat,R,165,FRA,22.862,17,51,200626,,,Emanuela Zardo,L,,SUI,20.343,65,16,6-4 4-6 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,76,200049,10,,Conchita Martinez,R,170,ESP,18.363,10,83,200486,,,Csilla Cserepy,,,SUI,24.414,87,13,6-0 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,77,200604,16,,Barbara Paulus,R,177,AUT,19.987,16,56,200428,,,Lori Mcneil,,170,USA,26.692,50,20,6-2 4-6 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,78,200595,,,Ann Grossman,,,USA,19.872,48,20,200462,,,Belinda Cordwell,L,175,NZL,24.931,105,11,6-2 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,79,200548,,,Patty Fendick,R,165,USA,25.408,46,22,200530,,,Radomira Zrubakova,R,169,SVK,19.669,52,20,6-2 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,80,200017,6,,Arantxa Sanchez Vicario,R,168,ESP,18.692,7,106,200679,,,Caroline Kuhlman,,,USA,24.006,479,0,6-1 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,81,200572,5,,Gabriela Sabatini,R,175,ARG,20.282,5,118,200621,,,Isabelle Demongeot,R,,FRA,23.940,73,14,6-1 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,82,200037,,,Sabine Appelmans,L,168,BEL,18.347,40,24,200506,,,Wiltrud Probst,R,170,GER,21.246,35,26,6-4 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,83,200602,,,Shaun Stafford,R,180,USA,21.703,124,8,200472,,,Helen Kelesi,R,,CAN,20.781,20,43,4-6 6-3 7-5,3,R64,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,84,200377,11,,Helena Sukova,R,188,CZE,25.506,11,79,201021,,,Laura Garrone,R,166,ITA,22.782,57,18,6-3 6-0,3,R64,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,85,200601,,,Leila Meskhi,R,164,GEO,22.642,21,42,200116,14,,Natalia Zvereva,R,174,BLR,19.365,12,75,6-4 6-0,3,R64,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,86,201054,,,Katia Piccolini,R,168,ITA,17.613,85,13,200725,,,Sandra Cecchini,R,170,ITA,25.495,22,40,4-6 7-5 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,87,200705,,,Linda Ferrando,,170,ITA,24.622,82,13,200407,,,Camille Benjamin,L,175,USA,24.236,97,12,7-6(3) 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,88,200652,3,,Monica Seles,L,178,USA,16.734,3,182,200357,,,Rosalyn Fairbank,R,173,USA,29.816,25,39,6-2 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,89,200597,8,,Mary Joe Fernandez,R,175,USA,19.023,8,92,200089,,Q,Miriam Oremans,R,169,NED,17.963,219,2,6-4 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,90,200416,,,Robin White,R,164,USA,26.714,61,16,200112,,,Julie Halard Decugis,R,173,FRA,19.962,34,26,6-4 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,91,200450,,,Larisa Savchenko,,169,URS,24.102,30,29,200599,,,Carrie Cunningham,,,USA,18.330,108,11,6-4 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,92,200482,15,,Judith Wiesner,R,,AUT,24.488,15,60,200617,,,Kimiko Date Krumm,R,163,JPN,19.913,83,13,7-6(5) 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,93,200401,9,,Manuela Maleeva Fragniere,R,173,SUI,23.532,9,91,200669,,,Debbie Graham,R,183,USA,20.006,176,4,6-0 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,94,200494,,,Dianne Van Rensburg,R,,RSA,22.481,38,25,200366,,,Sylvia Hanika,L,173,GER,30.741,74,14,6-3 3-6 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,95,200589,,,Halle Cioffi,,,USA,21.060,68,15,200612,,,Natalia Medvedeva,R,176,UKR,18.782,79,14,7-5 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,96,200293,2,,Martina Navratilova,L,173,USA,33.857,2,235,200542,,Q,Clare Wood,R,,GBR,22.470,174,4,6-0 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,97,200455,7,,Katerina Maleeva,R,168,BUL,21.306,6,108,200422,,,Raffaella Reggi Concato,,170,ITA,24.748,23,40,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,98,200404,4,,Zina Garrison,R,164,USA,26.779,4,126,200587,,,Silke Meier,,,GER,22.122,133,8,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,99,200097,,,Nathalie Tauziat,R,165,FRA,22.862,17,51,200049,10,,Conchita Martinez,R,170,ESP,18.363,10,83,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,100,200604,16,,Barbara Paulus,R,177,AUT,19.987,16,56,200595,,,Ann Grossman,,,USA,19.872,48,20,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,101,200017,6,,Arantxa Sanchez Vicario,R,168,ESP,18.692,7,106,200548,,,Patty Fendick,R,165,USA,25.408,46,22,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,102,200572,5,,Gabriela Sabatini,R,175,ARG,20.282,5,118,200037,,,Sabine Appelmans,L,168,BEL,18.347,40,24,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,103,200377,11,,Helena Sukova,R,188,CZE,25.506,11,79,200602,,,Shaun Stafford,R,180,USA,21.703,124,8,7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,104,200601,,,Leila Meskhi,R,164,GEO,22.642,21,42,201054,,,Katia Piccolini,R,168,ITA,17.613,85,13,6-2 4-6 7-6(2),3,R32,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,105,200705,,,Linda Ferrando,,170,ITA,24.622,82,13,200652,3,,Monica Seles,L,178,USA,16.734,3,182,1-6 6-1 7-6(3),3,R32,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,106,200597,8,,Mary Joe Fernandez,R,175,USA,19.023,8,92,200416,,,Robin White,R,164,USA,26.714,61,16,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,107,200482,15,,Judith Wiesner,R,,AUT,24.488,15,60,200450,,,Larisa Savchenko,,169,URS,24.102,30,29,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,108,200401,9,,Manuela Maleeva Fragniere,R,173,SUI,23.532,9,91,200494,,,Dianne Van Rensburg,R,,RSA,22.481,38,25,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,109,200293,2,,Martina Navratilova,L,173,USA,33.857,2,235,200589,,,Halle Cioffi,,,USA,21.060,68,15,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,110,200414,1,,Steffi Graf,R,175,GER,21.202,1,300,200481,,,Elna Reinach,,,RSA,21.734,121,9,6-4 3-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,111,200077,13,,Jennifer Capriati,R,170,USA,14.412,14,71,200582,,,Maria Strandlund Tomsvik,,,SWE,21.027,137,7,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,112,200539,12,,Jana Novotna,R,175,CZE,21.901,13,73,200630,,,Laura Arraya,R,173,PER,26.623,19,43,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,113,200414,1,,Steffi Graf,R,175,GER,21.202,1,300,200077,13,,Jennifer Capriati,R,170,USA,14.412,14,71,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,114,200539,12,,Jana Novotna,R,175,CZE,21.901,13,73,200455,7,,Katerina Maleeva,R,168,BUL,21.306,6,108,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,115,200404,4,,Zina Garrison,R,164,USA,26.779,4,126,200097,,,Nathalie Tauziat,R,165,FRA,22.862,17,51,6-1 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,116,200017,6,,Arantxa Sanchez Vicario,R,168,ESP,18.692,7,106,200604,16,,Barbara Paulus,R,177,AUT,19.987,16,56,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,117,200572,5,,Gabriela Sabatini,R,175,ARG,20.282,5,118,200377,11,,Helena Sukova,R,188,CZE,25.506,11,79,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,118,200601,,,Leila Meskhi,R,164,GEO,22.642,21,42,200705,,,Linda Ferrando,,170,ITA,24.622,82,13,7-6(4) 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,119,200597,8,,Mary Joe Fernandez,R,175,USA,19.023,8,92,200482,15,,Judith Wiesner,R,,AUT,24.488,15,60,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,120,200401,9,,Manuela Maleeva Fragniere,R,173,SUI,23.532,9,91,200293,2,,Martina Navratilova,L,173,USA,33.857,2,235,7-5 3-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,121,200414,1,,Steffi Graf,R,175,GER,21.202,1,300,200539,12,,Jana Novotna,R,175,CZE,21.901,13,73,6-3 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,122,200017,6,,Arantxa Sanchez Vicario,R,168,ESP,18.692,7,106,200404,4,,Zina Garrison,R,164,USA,26.779,4,126,6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,123,200572,5,,Gabriela Sabatini,R,175,ARG,20.282,5,118,200601,,,Leila Meskhi,R,164,GEO,22.642,21,42,7-6(5) 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,124,200597,8,,Mary Joe Fernandez,R,175,USA,19.023,8,92,200401,9,,Manuela Maleeva Fragniere,R,173,SUI,23.532,9,91,6-2 2-6 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,125,200414,1,,Steffi Graf,R,175,GER,21.202,1,300,200017,6,,Arantxa Sanchez Vicario,R,168,ESP,18.692,7,106,6-1 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,126,200572,5,,Gabriela Sabatini,R,175,ARG,20.282,5,118,200597,8,,Mary Joe Fernandez,R,175,USA,19.023,8,92,7-5 5-7 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1990-905,US Open,Hard,128,G,,19900827,127,200572,5,,Gabriela Sabatini,R,175,ARG,20.282,5,118,200414,1,,Steffi Graf,R,175,GER,21.202,1,300,6-2 7-6(4),3,F,,,,,,,,,,,,,,,,,,,
1990-531,Kitzbuhel,Clay,32,T5,,19900910,1,200482,1,,Judith Wiesner,R,,AUT,24.526,15,63,200587,,,Silke Meier,,,GER,22.161,119,9,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1990-531,Kitzbuhel,Clay,32,T5,,19900910,2,200500,,,Pilar Vasquez,,,PER,27.324,147,6,202066,,,Sandra Reichel,,,AUT,19.215,580,0,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1990-531,Kitzbuhel,Clay,32,T5,,19900910,3,201040,,,Luciana Corsato Owsianka,,,BRA,24.636,187,4,200487,,,Eva Krapl,R,180,SUI,24.649,192,3,2-6 7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1990-531,Kitzbuhel,Clay,32,T5,,19900910,4,200561,4,,Cathy Caverzasio,,,SUI,17.950,42,24,201042,,,Andrea Tiezzi,,,ARG,25.788,165,5,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1990-531,Kitzbuhel,Clay,32,T5,,19900910,5,200666,,,Marion Maruska,R,172,AUT,17.736,195,3,200641,6,,Patricia Tarabini,R,165,ARG,22.095,69,14,6-4 1-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1990-531,Kitzbuhel,Clay,32,T5,,19900910,6,200398,,,Iva Budarova,,,TCH,30.112,177,4,201047,,,Andrea Vieira,,,BRA,19.595,149,6,6-0 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1990-531,Kitzbuhel,Clay,32,T5,,19900910,7,200649,,Q,Ginger Helgeson,R,,USA,21.988,263,1,200026,,,Florencia Labat,L,170,ARG,19.247,101,11,6-3 3-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1990-531,Kitzbuhel,Clay,32,T5,,19900910,8,200725,3,,Sandra Cecchini,R,170,ITA,25.534,24,41,202067,,Q,Alice Nohacova,,,TCH,23.226,452,0,6-0 6-7 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1990-531,Kitzbuhel,Clay,32,T5,,19900910,9,200669,,,Debbie Graham,R,183,USA,20.044,159,5,201066,,Q,Neus Avila Bonastre,,,ESP,19.127,279,1,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
