tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2025-1080,Nottingham,Grass,32,250,,20250616,6,211685,,,Rebecca Sramkova,R,,SVK,28.658,38,1288,201696,,Q,Laura Siegemund,R,168,GER,37.285,106,687,7-6(2) 4-6 7-6(6),3,R32,193,5,3,115,70,47,22,17,3,8,3,0,109,81,47,17,17,1,5
2025-1080,Nottingham,Grass,32,250,,20250616,7,215936,,WC,Francesca Jones,R,,GBR,24.740,132,611,211279,,WC,Harriet Dart,R,175,GBR,28.885,118,608,7-5 6-4,3,R32,126,3,1,99,59,38,19,11,10,13,4,1,74,45,27,12,11,6,11
2025-1080,Nottingham,Grass,32,250,,20250616,8,222328,7,,Linda Noskova,R,,CZE,20.578,32,1568,269270,,LL,Anca Todoni,R,,ROU,20.682,90,760,6-4 3-6 7-6(6),3,R32,156,11,5,101,64,49,17,15,1,3,13,0,121,70,50,30,16,11,13
2025-1080,Nottingham,Grass,32,250,,20250616,9,220367,5,,Leylah Fernandez,L,168,CAN,22.777,30,1615,215480,,,Suzan Lamens,R,,NED,25.950,70,898,6-3 4-6 7-5,3,R32,153,3,7,93,59,43,15,16,5,10,2,2,99,67,36,18,15,7,13
2025-1080,Nottingham,Grass,32,250,,20250616,10,213710,,LL,Cristina Bucsa,R,,ESP,27.456,107,660,263857,,LL,Yuliia Starodubtseva,R,,UKR,25.328,68,924,6-3 6-3,3,R32,90,1,4,59,40,29,10,9,4,5,2,1,60,36,21,11,9,5,9
2025-1080,Nottingham,Grass,32,250,,20250616,11,222045,,Q,Antonia Ruzic,R,,CRO,22.404,98,704,214459,,,Lucia Bronzetti,R,,ITA,26.517,59,1019,6-0 6-4,3,R32,84,1,3,43,28,21,9,8,0,1,2,5,74,41,22,12,8,6,11
2025-1080,Nottingham,Grass,32,250,,20250616,12,215035,,,Dayana Yastremska,R,175,UKR,25.087,46,1159,215337,,,Olga Danilovic,L,,SRB,24.395,37,1358,6-4 7-6(4),3,R32,100,5,5,89,51,35,18,11,9,12,7,3,63,41,32,6,11,2,6
2025-1080,Nottingham,Grass,32,250,,20250616,13,202663,6,,Magda Linette,R,171,POL,33.342,31,1581,223253,,,Alexandra Eala,L,173,PHI,20.066,77,872,6-4 6-3,3,R32,99,6,5,62,34,24,12,9,6,8,6,1,77,46,24,16,10,6,11
2025-1080,Nottingham,Grass,32,250,,20250616,14,259685,,WC,Mingge Xu,,,GBR,17.706,350,163,220465,,,Katie Volynets,R,,USA,23.458,96,724,6-3 6-3,3,R32,87,7,0,64,43,29,8,9,4,7,6,0,60,45,22,4,9,4,10
2025-1080,Nottingham,Grass,32,250,,20250616,15,215020,,Q,Anna Blinkova,R,179,RUS,26.766,71,907,215872,,Q,Kamilla Rakhimova,R,,RUS,23.801,87,786,6-2 6-3,3,R32,91,0,2,57,38,19,12,8,2,5,2,0,65,42,20,6,9,5,12
2025-1080,Nottingham,Grass,32,250,,20250616,16,220704,2,,Clara Tauson,R,182,DEN,22.486,23,1988,214040,,,Kimberly Birrell,R,170,AUS,27.133,79,911,7-5 6-2,3,R32,99,7,9,59,33,22,15,10,4,6,3,2,75,45,27,9,10,4,9
2025-1080,Nottingham,Grass,32,250,,20250616,17,220520,,, McCartney Kessler,R,,USA,25.942,42,1232,202684,,Q,Lin Zhu,R,173,CHN,31.382,309,222,6-1 6-4,3,R16,83,1,2,59,27,18,19,8,5,6,2,2,59,45,23,5,9,5,10
2025-1080,Nottingham,Grass,32,250,,20250616,18,211107,8,,Katie Boulter,R,180,GBR,28.874,39,1516,222661,,Q,Sonay Kartal,R,,GBR,23.634,50,1090,6-4 1-6 7-5,3,R16,146,5,3,93,56,37,18,14,3,6,7,8,100,72,48,14,15,3,6
2025-1080,Nottingham,Grass,32,250,,20250616,19,211685,,,Rebecca Sramkova,R,,SVK,28.658,38,1288,201709,4,,Yulia Putintseva,R,163,KAZ,30.440,27,1675,6-1 4-6 6-4,3,R16,127,3,3,82,55,37,11,13,2,6,3,4,107,78,40,14,14,7,14
2025-1080,Nottingham,Grass,32,250,,20250616,20,222328,7,,Linda Noskova,R,,CZE,20.578,32,1568,215936,,WC,Francesca Jones,R,,GBR,24.740,132,611,6-1 6-3,3,R16,99,9,6,50,35,30,8,8,4,4,2,2,93,55,35,11,8,19,23
2025-1080,Nottingham,Grass,32,250,,20250616,21,220367,5,,Leylah Fernandez,L,168,CAN,22.777,30,1615,213710,,LL,Cristina Bucsa,R,,ESP,27.456,107,660,6-3 6-4,3,R16,103,1,3,80,51,36,14,10,8,9,5,2,67,40,24,12,9,3,6
2025-1080,Nottingham,Grass,32,250,,20250616,22,215035,,,Dayana Yastremska,R,175,UKR,25.087,46,1159,222045,,Q,Antonia Ruzic,R,,CRO,22.404,98,704,6-2 2-6 6-4,3,R16,123,7,3,105,70,35,22,13,6,10,3,2,73,51,28,12,13,2,7
2025-1080,Nottingham,Grass,32,250,,20250616,23,202663,6,,Magda Linette,R,171,POL,33.342,31,1581,259685,,WC,Mingge Xu,,,GBR,17.706,350,163,7-5 6-1,3,R16,102,1,8,67,40,31,15,10,4,4,0,4,65,41,28,8,9,3,6
2025-1080,Nottingham,Grass,32,250,,20250616,24,220704,2,,Clara Tauson,R,182,DEN,22.486,23,1988,215020,,Q,Anna Blinkova,R,179,RUS,26.766,71,907,6-4 6-4,3,R16,94,10,2,65,36,28,14,10,8,9,4,1,59,33,22,13,10,2,5
2025-1080,Nottingham,Grass,32,250,,20250616,25,220520,,, McCartney Kessler,R,,USA,25.942,42,1232,211107,8,,Katie Boulter,R,180,GBR,28.874,39,1516,6-3 3-6 6-4,3,QF,127,6,8,92,56,38,17,14,11,15,5,3,84,50,35,12,14,6,11
2025-1080,Nottingham,Grass,32,250,,20250616,26,211685,,,Rebecca Sramkova,R,,SVK,28.658,38,1288,222328,7,,Linda Noskova,R,,CZE,20.578,32,1568,3-6 6-4 6-4,3,QF,114,9,7,95,59,40,20,15,5,7,4,8,84,49,33,22,14,1,3
2025-1080,Nottingham,Grass,32,250,,20250616,27,215035,,,Dayana Yastremska,R,175,UKR,25.087,46,1159,220367,5,,Leylah Fernandez,L,168,CAN,22.777,30,1615,6-3 7-6(6),3,QF,107,5,1,90,56,37,20,11,7,8,4,1,63,46,32,7,10,0,2
2025-1080,Nottingham,Grass,32,250,,20250616,28,202663,6,,Magda Linette,R,171,POL,33.342,31,1581,220704,2,,Clara Tauson,R,182,DEN,22.486,23,1988,6-2 7-5,3,QF,99,1,8,66,35,22,17,10,3,6,2,3,59,34,15,10,10,3,9
2025-1080,Nottingham,Grass,32,250,,20250616,29,220520,,, McCartney Kessler,R,,USA,25.942,42,1232,211685,,,Rebecca Sramkova,R,,SVK,28.658,38,1288,6-4 6-2,3,SF,69,4,3,51,32,28,11,9,1,1,3,1,59,37,28,7,9,3,6
2025-1080,Nottingham,Grass,32,250,,20250616,30,215035,,,Dayana Yastremska,R,175,UKR,25.087,46,1159,202663,6,,Magda Linette,R,171,POL,33.342,31,1581,6-4 6-4,3,SF,99,5,2,57,34,23,17,10,0,1,1,3,80,51,34,12,10,6,9
2025-1080,Nottingham,Grass,32,250,,20250616,31,220520,,, McCartney Kessler,R,,USA,25.942,42,1232,215035,,,Dayana Yastremska,R,175,UKR,25.087,46,1159,6-4 7-5,3,F,94,2,2,63,35,20,19,11,0,2,2,4,82,55,34,11,11,11,15
2025-2017,Bad Homburg,Grass,28,500,,20250622,1,211701,,Q,Katerina Siniakova,R,174,CZE,29.118,74,890,206368,,LL,Veronika Kudermetova,R,175,RUS,28.162,40,1307,7-6(4) 7-5,3,R32,114,4,0,80,48,33,22,12,1,3,2,5,69,37,27,19,12,3,6
2025-2017,Bad Homburg,Grass,28,500,,20250622,2,211768,,WC,Naomi Osaka,R,180,JPN,27.683,57,1088,215337,,Q,Olga Danilovic,L,,SRB,24.411,37,1358,7-6(6) 7-6(4),3,R32,125,16,10,87,55,48,15,12,4,4,2,10,103,61,44,21,12,6,6
2025-2017,Bad Homburg,Grass,28,500,,20250622,3,215613,5,,Emma Navarro,R,,USA,24.096,9,3649,216146,,,Marta Kostyuk,R,175,UKR,22.985,26,1736,6-2 7-5,3,R32,100,1,4,62,39,26,11,10,5,8,1,3,86,47,27,14,10,7,13
2025-2017,Bad Homburg,Grass,28,500,,20250622,4,220704,,,Clara Tauson,R,182,DEN,22.503,23,1988,211684,,,Magdalena Frech,R,171,POL,27.519,25,1815,6-7(6) 6-3 6-3,3,R32,141,16,6,107,77,59,13,15,6,7,5,7,99,68,49,15,15,8,12
2025-2017,Bad Homburg,Grass,28,500,,20250622,5,222328,,,Linda Noskova,R,,CZE,20.595,32,1568,201548,,Q,Ajla Tomljanovic,R,180,AUS,32.127,66,964,6-3 6-2,3,R32,66,9,8,51,28,24,14,9,0,0,2,3,44,24,18,7,8,0,3
2025-2017,Bad Homburg,Grass,28,500,,20250622,6,202499,,,Donna Vekic,R,179,CRO,28.983,22,2166,223670,6,,Diana Shnaider,L,,RUS,21.222,12,3168,6-3 6-3,3,R32,78,5,1,60,32,24,18,9,4,4,1,1,50,33,21,8,9,0,3
2025-2017,Bad Homburg,Grass,28,500,,20250622,7,206420,8,,Ekaterina Alexandrova,R,175,RUS,30.602,18,2378,202505,,PR,Belinda Bencic,R,175,SUI,28.285,35,1409,6-1 6-2,3,R32,69,8,4,59,37,27,10,8,7,8,4,0,47,31,14,6,7,7,12
2025-2017,Bad Homburg,Grass,28,500,,20250622,8,206289,,,Maria Sakkari,R,172,GRE,29.912,86,766,201709,,WC,Yulia Putintseva,R,163,KAZ,30.456,27,1675,7-5 7-6(6),3,R32,145,10,0,109,54,37,28,12,5,6,3,2,85,62,42,9,12,3,5
2025-2017,Bad Homburg,Grass,28,500,,20250622,9,201458,,Q,Victoria Azarenka,R,180,BLR,35.894,76,884,201696,,WC,Laura Siegemund,R,168,GER,37.301,106,687,6-2 6-2,3,R32,75,5,0,42,33,28,4,8,0,0,1,1,44,30,19,4,8,3,7
2025-2017,Bad Homburg,Grass,28,500,,20250622,10,202494,7,,Elina Svitolina,R,174,UKR,30.777,14,3035,210722,,,Elise Mertens,R,179,BEL,29.597,24,1746,7-5 6-4,3,R32,85,3,5,66,42,32,12,11,2,4,3,1,62,36,24,11,11,1,5
2025-2017,Bad Homburg,Grass,28,500,,20250622,11,206242,,,Beatriz Haddad Maia,L,185,BRA,29.063,21,2091,221909,,LL,Ashlyn Krueger,R,185,USA,21.126,33,1549,6-1 6-4,3,R32,70,1,2,50,38,30,6,9,3,4,4,1,57,40,24,5,8,7,11
2025-2017,Bad Homburg,Grass,28,500,,20250622,12,220367,,WC,Leylah Fernandez,L,168,CAN,22.793,30,1615,213583,,WC,Tatjana Maria,R,172,GER,37.873,43,764,6-0 7-6(1),3,R32,80,3,2,51,31,24,14,9,0,1,1,4,57,38,26,6,9,0,4
2025-2017,Bad Homburg,Grass,28,500,,20250622,13,202468,1,,Jessica Pegula,R,170,USA,31.324,3,6483,211701,,Q,Katerina Siniakova,R,174,CZE,29.118,74,890,6-2 6-3,3,R16,66,5,1,47,30,26,6,8,1,2,2,4,48,25,15,9,9,3,8
2025-2017,Bad Homburg,Grass,28,500,,20250622,14,215613,5,,Emma Navarro,R,,USA,24.096,9,3649,211768,,WC,Naomi Osaka,R,180,JPN,27.683,57,1088,6-4 6-4,3,R16,87,0,3,56,35,26,13,10,3,4,1,9,78,45,27,16,10,6,9
2025-2017,Bad Homburg,Grass,28,500,,20250622,15,259799,3,,Mirra Andreeva,R,,RUS,18.150,7,4636,220704,,,Clara Tauson,R,182,DEN,22.503,23,1988,3-6 6-3 6-1,3,R16,109,4,2,68,48,35,13,12,0,1,3,3,84,59,39,10,13,2,6
2025-2017,Bad Homburg,Grass,28,500,,20250622,16,222328,,,Linda Noskova,R,,CZE,20.595,32,1568,202499,,,Donna Vekic,R,179,CRO,28.983,22,2166,2-6 6-2 6-4,3,R16,107,14,4,82,55,39,10,13,2,5,7,6,65,37,25,14,13,1,5
2025-2017,Bad Homburg,Grass,28,500,,20250622,17,216347,4,,Iga Swiatek,R,176,POL,24.061,8,4618,201458,,Q,Victoria Azarenka,R,180,BLR,35.894,76,884,6-4 6-4,3,R16,96,6,5,55,38,30,7,10,4,6,3,6,59,35,23,9,10,4,8
2025-2017,Bad Homburg,Grass,28,500,,20250622,18,206420,8,,Ekaterina Alexandrova,R,175,RUS,30.602,18,2378,206289,,,Maria Sakkari,R,172,GRE,29.912,86,766,6-3 6-7(2) 6-3,3,R16,134,13,5,111,71,55,22,16,8,8,6,7,85,53,44,16,14,1,3
2025-2017,Bad Homburg,Grass,28,500,,20250622,19,206242,,,Beatriz Haddad Maia,L,185,BRA,29.063,21,2091,202494,7,,Elina Svitolina,R,174,UKR,30.777,14,3035,3-6 6-4 7-6(7),3,R16,147,4,4,103,71,48,20,15,9,12,5,6,104,69,52,16,16,2,5
2025-2017,Bad Homburg,Grass,28,500,,20250622,20,211148,2,,Jasmine Paolini,R,160,ITA,29.465,5,4805,220367,,WC,Leylah Fernandez,L,168,CAN,22.793,30,1615,7-6(8) 7-6(6),3,R16,152,4,4,81,48,29,17,12,2,7,1,7,125,86,50,18,12,12,17
2025-2017,Bad Homburg,Grass,28,500,,20250622,21,202468,1,,Jessica Pegula,R,170,USA,31.324,3,6483,215613,5,,Emma Navarro,R,,USA,24.096,9,3649,6-4 1-6 6-3,3,QF,121,6,3,84,59,39,11,13,7,10,2,0,102,77,44,13,13,9,12
2025-2017,Bad Homburg,Grass,28,500,,20250622,22,222328,,,Linda Noskova,R,,CZE,20.595,32,1568,259799,3,,Mirra Andreeva,R,,RUS,18.150,7,4636,6-3 6-3,3,QF,78,2,6,55,30,25,15,9,3,3,1,4,60,32,24,8,9,2,5
2025-2017,Bad Homburg,Grass,28,500,,20250622,23,216347,4,,Iga Swiatek,R,176,POL,24.061,8,4618,206420,8,,Ekaterina Alexandrova,R,175,RUS,30.602,18,2378,6-4 7-6(5),3,QF,115,5,2,77,44,33,18,11,5,6,4,3,71,42,30,16,11,4,6
2025-2017,Bad Homburg,Grass,28,500,,20250622,24,211148,2,,Jasmine Paolini,R,160,ITA,29.465,5,4805,206242,,,Beatriz Haddad Maia,L,185,BRA,29.063,21,2091,7-5 7-5,3,QF,95,0,7,57,39,28,13,12,0,2,3,4,72,46,31,14,12,3,7
2025-2017,Bad Homburg,Grass,28,500,,20250622,25,202468,1,,Jessica Pegula,R,170,USA,31.324,3,6483,222328,,,Linda Noskova,R,,CZE,20.595,32,1568,6-7(2) 7-5 6-1,3,SF,127,8,6,101,62,51,17,16,4,6,6,15,100,61,45,15,15,11,16
2025-2017,Bad Homburg,Grass,28,500,,20250622,26,216347,4,,Iga Swiatek,R,176,POL,24.061,8,4618,211148,2,,Jasmine Paolini,R,160,ITA,29.465,5,4805,6-1 6-3,3,SF,66,4,2,42,32,26,5,8,0,1,0,0,52,38,16,5,8,5,10
2025-2017,Bad Homburg,Grass,28,500,,20250622,27,202468,1,,Jessica Pegula,R,170,USA,31.324,3,6483,216347,4,,Iga Swiatek,R,176,POL,24.061,8,4618,6-4 7-5,3,F,106,3,3,69,41,29,18,11,1,1,1,9,69,40,27,17,11,3,5
2025-710,Eastbourne,Grass,32,250,,20250623,1,215138,,,Lulu Sun,L,,NZL,24.192,46,1201,214082,1,,Daria Kasatkina,R,170,RUS,28.129,16,2801,7-5 2-6 6-3,3,R32,130,4,11,94,56,35,17,15,2,7,2,2,93,63,39,13,14,3,8
2025-710,Eastbourne,Grass,32,250,,20250623,2,215020,,,Anna Blinkova,R,179,RUS,26.785,69,907,213631,,,Marie Bouzkova,R,180,CZE,26.925,47,1176,6-4 2-6 6-3,3,R32,133,0,6,88,60,39,11,14,8,13,8,4,78,49,28,15,13,4,9
2025-710,Eastbourne,Grass,32,250,,20250623,3,233741,,,Maya Joint,R,,AUS,19.187,51,1089,202460,,,Ons Jabeur,R,167,TUN,30.821,59,1009,7-5 6-2,3,R32,81,1,4,58,32,22,14,10,2,5,4,0,87,53,28,13,10,7,13
2025-710,Eastbourne,Grass,32,250,,20250623,4,221054,7,,Emma Raducanu,R,175,GBR,22.610,38,1399,215983,,,Ann Li,R,170,USA,24.992,64,974,6-7(5) 6-3 6-1,3,R32,138,3,2,96,71,44,15,14,7,10,3,2,99,56,31,22,14,8,15
2025-710,Eastbourne,Grass,32,250,,20250623,5,214040,,Q,Kimberly Birrell,R,170,AUS,27.152,77,869,213550,4,,Sofia Kenin,R,170,USA,26.607,28,1618,6-4 6-4,3,R32,88,6,7,56,32,29,13,10,0,0,4,4,75,51,31,13,10,3,5
2025-710,Eastbourne,Grass,32,250,,20250623,6,201499,,,Anastasia Pavlyuchenkova,R,177,RUS,33.975,53,1052,202600,,,Viktoriya Tomova,R,170,BUL,30.325,81,826,6-1 6-7(5) 7-6(7),3,R32,157,3,5,107,71,48,20,16,2,6,6,2,103,70,39,16,15,1,7
2025-710,Eastbourne,Grass,32,250,,20250623,7,215872,,Q,Kamilla Rakhimova,R,,RUS,23.820,87,786,220714,,Q,Elisabetta Cocciaretto,R,,ITA,24.408,122,695,6-4 4-6 6-3,3,R32,176,0,4,130,81,50,23,15,12,16,6,5,103,69,42,14,14,12,17
2025-710,Eastbourne,Grass,32,250,,20250623,8,220548,6,,Peyton Stearns,R,,USA,23.708,35,1416,259685,,WC,Mingge Xu,,,GBR,17.725,318,178,6-3 6-4,3,R32,98,2,1,77,51,32,13,10,8,10,4,3,59,31,20,10,9,2,6
2025-710,Eastbourne,Grass,32,250,,20250623,9,215035,,,Dayana Yastremska,R,175,UKR,25.107,42,1159,202663,5,,Magda Linette,R,171,POL,33.361,27,1581,6-4 4-2 RET,3,R32,73,1,5,41,33,26,5,8,1,2,0,0,55,34,22,9,9,3,6
2025-710,Eastbourne,Grass,32,250,,20250623,10,215936,,WC,Francesca Jones,R,,GBR,24.759,125,558,213889,,Q,Greet Minnen,R,,BEL,27.858,70,903,6-4 7-5,3,R32,108,1,5,88,65,43,9,11,6,9,4,0,63,44,24,10,11,2,7
2025-710,Eastbourne,Grass,32,250,,20250623,11,223253,,Q,Alexandra Eala,L,173,PHI,20.085,74,884,214459,,Q,Lucia Bronzetti,R,,ITA,26.536,61,1019,6-0 6-1,3,R32,61,0,3,39,28,22,8,7,0,0,0,1,41,22,10,6,6,4,9
2025-710,Eastbourne,Grass,32,250,,20250623,12,211533,3,,Jelena Ostapenko,R,177,LAT,28.042,20,2200,222661,,,Sonay Kartal,R,,GBR,23.653,49,1138,6-3 7-6(2),3,R32,98,3,2,79,45,29,15,11,0,4,5,2,61,51,30,1,10,2,7
2025-710,Eastbourne,Grass,32,250,,20250623,13,211685,8,,Rebecca Sramkova,R,,SVK,28.677,36,1333,211713,,,Jaqueline Cristian,R,180,ROU,27.051,50,1121,6-3 6-2,3,R32,79,0,4,51,33,23,9,9,2,4,0,3,68,45,23,9,8,6,11
2025-710,Eastbourne,Grass,32,250,,20250623,14,219875,,Q,Varvara Gracheva,R,,FRA,24.890,111,665,215785,,,Camila Osorio,R,162,COL,23.502,55,1047,6-4 4-6 7-5,3,R32,152,2,6,126,93,58,16,16,9,12,4,3,97,60,40,19,16,5,9
2025-710,Eastbourne,Grass,32,250,,20250623,15,214839,,WC,Jodie Burrage,R,,GBR,26.073,164,448,220416,,,Moyuka Uchijima,R,171,JPN,23.866,72,900,6-3 6-2,3,R32,68,2,9,46,32,23,7,8,4,6,4,2,59,25,14,12,9,0,6
2025-710,Eastbourne,Grass,32,250,,20250623,16,206252,2,,Barbora Krejcikova,R,178,CZE,29.515,17,2725,211279,,WC,Harriet Dart,R,175,GBR,28.904,124,622,6-3 6-7(4) 7-5,3,R32,160,5,6,102,61,45,18,17,0,4,7,1,101,64,40,17,16,1,7
2025-710,Eastbourne,Grass,32,250,,20250623,17,215020,,,Anna Blinkova,R,179,RUS,26.785,69,907,215138,,,Lulu Sun,L,,NZL,24.192,46,1201,6-3 6-3,3,R16,67,3,3,46,26,20,15,9,1,2,2,3,61,37,21,10,9,3,7
2025-710,Eastbourne,Grass,32,250,,20250623,18,233741,,,Maya Joint,R,,AUS,19.187,51,1089,221054,7,,Emma Raducanu,R,175,GBR,22.610,38,1399,4-6 6-1 7-6(4),3,R16,153,3,4,104,69,40,18,15,8,14,2,1,111,75,43,13,14,3,10
2025-710,Eastbourne,Grass,32,250,,20250623,19,201499,,,Anastasia Pavlyuchenkova,R,177,RUS,33.975,53,1052,214040,,Q,Kimberly Birrell,R,170,AUS,27.152,77,869,7-5 7-5,3,R16,116,9,2,74,56,41,6,12,4,7,4,2,87,58,32,14,12,10,15
2025-710,Eastbourne,Grass,32,250,,20250623,20,215872,,Q,Kamilla Rakhimova,R,,RUS,23.820,87,786,220548,6,,Peyton Stearns,R,,USA,23.708,35,1416,6-3 6-4,3,R16,101,6,3,70,46,33,11,10,4,5,3,6,70,39,25,16,9,8,11
2025-710,Eastbourne,Grass,32,250,,20250623,21,215035,,,Dayana Yastremska,R,175,UKR,25.107,42,1159,215936,,WC,Francesca Jones,R,,GBR,24.759,125,558,6-2 6-1,3,R16,69,7,2,60,44,28,7,8,5,7,5,0,44,29,11,4,7,0,6
2025-710,Eastbourne,Grass,32,250,,20250623,22,223253,,Q,Alexandra Eala,L,173,PHI,20.085,74,884,211533,3,,Jelena Ostapenko,R,177,LAT,28.042,20,2200,0-6 6-2 3-2 RET,3,R16,97,0,8,52,33,19,12,9,0,3,2,7,76,41,28,15,10,7,10
2025-710,Eastbourne,Grass,32,250,,20250623,23,219875,,Q,Varvara Gracheva,R,,FRA,24.890,111,665,211685,8,,Rebecca Sramkova,R,,SVK,28.677,36,1333,7-5 6-3,3,R16,81,3,2,55,36,28,15,11,0,1,1,1,62,39,24,13,10,6,9
2025-710,Eastbourne,Grass,32,250,,20250623,24,206252,2,,Barbora Krejcikova,R,178,CZE,29.515,17,2725,214839,,WC,Jodie Burrage,R,,GBR,26.073,164,448,6-4 4-6 7-6(3),3,R16,146,4,4,91,60,41,17,16,6,10,4,10,102,63,43,19,16,7,11
2025-710,Eastbourne,Grass,32,250,,20250623,25,233741,,,Maya Joint,R,,AUS,19.187,51,1089,215020,,,Anna Blinkova,R,179,RUS,26.785,69,907,6-4 7-5,3,QF,106,2,1,87,52,35,15,11,7,10,4,0,60,36,18,13,11,3,8
2025-710,Eastbourne,Grass,32,250,,20250623,26,201499,,,Anastasia Pavlyuchenkova,R,177,RUS,33.975,53,1052,215872,,Q,Kamilla Rakhimova,R,,RUS,23.820,87,786,6-2 2-6 6-0,3,QF,125,9,4,79,58,42,6,11,11,13,7,0,77,49,29,9,11,3,8
2025-710,Eastbourne,Grass,32,250,,20250623,27,223253,,Q,Alexandra Eala,L,173,PHI,20.085,74,884,215035,,,Dayana Yastremska,R,175,UKR,25.107,42,1159,6-1 6-2,3,QF,66,0,2,50,37,20,7,8,4,7,1,0,44,32,11,3,7,5,12
2025-710,Eastbourne,Grass,32,250,,20250623,28,219875,,Q,Varvara Gracheva,R,,FRA,24.890,111,665,206252,2,,Barbora Krejcikova,R,178,CZE,29.515,17,2725,W/O,3,QF,,,,,,,,,,,,,,,,,,,
2025-710,Eastbourne,Grass,32,250,,20250623,29,233741,,,Maya Joint,R,,AUS,19.187,51,1089,201499,,,Anastasia Pavlyuchenkova,R,177,RUS,33.975,53,1052,7-5 6-3,3,SF,86,6,4,51,35,26,6,10,0,2,1,2,72,49,28,7,11,7,12
2025-710,Eastbourne,Grass,32,250,,20250623,30,223253,,Q,Alexandra Eala,L,173,PHI,20.085,74,884,219875,,Q,Varvara Gracheva,R,,FRA,24.890,111,665,7-5 2-6 6-3,3,SF,142,2,3,104,77,47,7,15,8,15,6,3,90,60,34,11,14,5,12
2025-710,Eastbourne,Grass,32,250,,20250623,31,233741,,,Maya Joint,R,,AUS,19.187,51,1089,223253,,Q,Alexandra Eala,L,173,PHI,20.085,74,884,6-4 1-6 7-6(10),3,F,146,0,1,98,53,34,17,15,3,9,7,2,96,66,37,17,14,2,6
2025-904,Wimbledon,Grass,128,G,,20250630,1,211701,,,Katerina Siniakova,R,174,CZE,29.140,81,842,221012,5,,Qinwen Zheng,R,,CHN,22.727,6,4803,7-5 4-6 6-1,3,R128,145,6,3,90,53,39,19,15,2,5,8,7,94,52,36,18,14,10,15
2025-904,Wimbledon,Grass,128,G,,20250630,2,211768,,,Naomi Osaka,R,180,JPN,27.705,53,1034,221883,,,Talia Gibson,R,,AUS,21.033,126,577,6-4 7-6(4),3,R128,95,5,4,77,46,36,11,11,1,4,5,2,66,48,22,11,11,1,5
2025-904,Wimbledon,Grass,128,G,,20250630,3,214544,1,,Aryna Sabalenka,R,182,BLR,27.155,1,11640,215062,,,Carson Branstine,R,180,USA,24.805,194,363,6-1 7-5,3,R128,73,3,4,59,36,28,15,10,1,1,3,7,54,30,20,11,9,2,5
2025-904,Wimbledon,Grass,128,G,,20250630,4,221054,,,Emma Raducanu,R,175,GBR,22.629,40,1399,259685,,,Mingge Xu,,,GBR,17.744,318,207,6-3 6-3,3,R128,85,4,4,53,40,30,5,9,2,4,2,3,64,42,25,6,9,7,12
2025-904,Wimbledon,Grass,128,G,,20250630,5,214954,,,Marketa Vondrousova,L,173,CZE,26.007,73,883,220520,32,, McCartney Kessler,R,,USA,25.980,30,1485,6-1 7-6(3),3,R128,85,4,5,59,36,24,11,10,0,3,5,0,74,47,28,8,9,5,10
2025-904,Wimbledon,Grass,128,G,,20250630,6,215983,,,Ann Li,R,170,USA,25.011,65,974,203530,,,Viktorija Golubic,R,169,SUI,32.704,82,832,6-3 4-6 6-1,3,R128,103,5,2,73,42,31,16,13,1,3,3,1,102,69,38,16,13,7,12
2025-904,Wimbledon,Grass,128,G,,20250630,7,210722,24,,Elise Mertens,R,179,BEL,29.619,23,1966,222258,,,Linda Fruhvirtova,R,,CZE,20.165,148,498,6-4 6-2,3,R128,104,4,8,58,28,22,17,9,4,5,4,1,82,47,29,13,9,8,12
2025-904,Wimbledon,Grass,128,G,,20250630,8,206252,17,,Barbora Krejcikova,R,178,CZE,29.534,16,2671,223253,,,Alexandra Eala,L,173,PHI,20.104,56,875,3-6 6-2 6-1,3,R128,130,6,1,93,63,39,16,12,6,9,6,1,92,50,25,21,12,10,16
2025-904,Wimbledon,Grass,128,G,,20250630,9,214452,,,Caroline Dolehide,R,178,USA,26.818,67,937,201551,,,Arantxa Rus,L,180,NED,34.547,94,747,6-2 6-2,3,R128,68,5,7,47,29,19,11,8,1,2,2,2,50,26,16,6,8,3,8
2025-904,Wimbledon,Grass,128,G,,20250630,10,221024,,,Hailey Baptiste,R,,USA,23.656,55,1046,201514,,,Sorana Cirstea,R,176,ROU,35.231,168,432,6-7(0) 6-1 6-2,3,R128,124,7,6,99,53,38,28,14,8,8,0,3,78,48,36,13,13,5,9
2025-904,Wimbledon,Grass,128,G,,20250630,11,239475,,,Victoria Mboko,R,,CAN,18.845,97,727,211684,25,,Magdalena Frech,R,171,POL,27.541,24,1821,6-3 6-2,3,R128,73,3,3,46,31,24,7,8,2,3,3,5,61,29,18,12,9,5,10
