tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2005-803,Amelia Island,Clay,56,T2,,20050404,46,200043,,,Virginie Razzano,R,173,FRA,21.898,54,610,200085,13,,Ai Sugiyama,R,163,JPN,29.750,23,1151,6-4 6-7(3) 7-5,3,R16,,,,,,,,,,,,,,,,,,,
2005-803,Amelia Island,Clay,56,T2,,20050404,47,200700,12,,Silvia Farina Elia,R,172,ITA,32.937,24,1137,200067,8,,Patty Schnyder,L,168,SUI,26.306,13,1802,4-6 6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2005-803,Amelia Island,Clay,56,T2,,20050404,48,200033,2,,Serena Williams,R,175,USA,23.521,4,4223,200096,14,,Mary Pierce,R,178,FRA,30.218,27,1060,7-6(5) 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2005-803,Amelia Island,Clay,56,T2,,20050404,49,200128,1,,Lindsay Davenport,R,189,USA,28.822,1,5233,200748,5,,Venus Williams,R,185,USA,24.797,8,2628,1-6 6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2005-803,Amelia Island,Clay,56,T2,,20050404,50,200069,7,,Nadia Petrova,R,178,RUS,22.823,12,2016,201085,15,,Shinobu Asagoe,R,170,JPN,28.767,26,1117,6-0 0-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,
2005-803,Amelia Island,Clay,56,T2,,20050404,51,200043,,,Virginie Razzano,R,173,FRA,21.898,54,610,201329,6,,Vera Zvonareva,R,172,RUS,20.573,10,2217,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2005-803,Amelia Island,Clay,56,T2,,20050404,52,200700,12,,Silvia Farina Elia,R,172,ITA,32.937,24,1137,200033,2,,Serena Williams,R,175,USA,23.521,4,4223,5-7 7-6(7) RET,3,QF,,,,,,,,,,,,,,,,,,,
2005-803,Amelia Island,Clay,56,T2,,20050404,53,200128,1,,Lindsay Davenport,R,189,USA,28.822,1,5233,200069,7,,Nadia Petrova,R,178,RUS,22.823,12,2016,6-0 6-3,3,SF,,,,,,,,,,,,,,,,,,,
2005-803,Amelia Island,Clay,56,T2,,20050404,54,200700,12,,Silvia Farina Elia,R,172,ITA,32.937,24,1137,200043,,,Virginie Razzano,R,173,FRA,21.898,54,610,6-1 6-3,3,SF,,,,,,,,,,,,,,,,,,,
2005-803,Amelia Island,Clay,56,T2,,20050404,55,200128,1,,Lindsay Davenport,R,189,USA,28.822,1,5233,200700,12,,Silvia Farina Elia,R,172,ITA,32.937,24,1137,7-5 7-5,3,F,,,,,,,,,,,,,,,,,,,
2005-804,Charleston,Clay,56,T1,,20050411,1,201383,,Q,Marie Eve Pelletier,R,172,CAN,22.900,129,274,200754,,WC,Jill Craybas,R,160,USA,30.771,107,351,5-7 6-4 6-2,3,R64,,,,,,,,,,,,,,,,,,,
2005-804,Charleston,Clay,56,T1,,20050411,2,200056,,,Jelena Kostanic Tosic,L,168,CRO,23.765,40,770,200700,12,,Silvia Farina Elia,R,172,ITA,32.956,18,1319,6-4 7-6(6),3,R64,,,,,,,,,,,,,,,,,,,
2005-804,Charleston,Clay,56,T1,,20050411,3,201366,,,Barbora Strycova,R,164,CZE,19.039,94,389,200049,,,Conchita Martinez,R,170,ESP,32.986,33,939,6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,
2005-804,Charleston,Clay,56,T1,,20050411,4,201352,,,Akiko Morigami,R,165,JPN,25.246,74,469,200060,,,Tathiana Garbin,R,172,ITA,27.782,66,534,6-1 6-2,3,R64,,,,,,,,,,,,,,,,,,,
2005-804,Charleston,Clay,56,T1,,20050411,5,200777,,,Marta Marrero,R,173,ESP,22.235,76,453,201286,,,Anabel Medina Garrigues,R,169,ESP,22.697,41,755,7-6(7) 6-0,3,R64,,,,,,,,,,,,,,,,,,,
2005-804,Charleston,Clay,56,T1,,20050411,6,201325,,,Samantha Stosur,R,172,AUS,21.033,55,611,200118,,,Virginia Ruano Pascual,R,169,ESP,31.554,60,579,6-2 6-3,3,R64,,,,,,,,,,,,,,,,,,,
2005-804,Charleston,Clay,56,T1,,20050411,7,201344,,,Klara Koukalova,R,166,CZE,23.127,47,692,200048,9,,Elena Likhovtseva,R,174,RUS,29.591,16,1410,6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,
2005-804,Charleston,Clay,56,T1,,20050411,8,201085,14,,Shinobu Asagoe,R,170,JPN,28.786,22,1209,200729,,Q,Lindsay Lee Waters,R,,USA,27.787,113,323,6-7(5) 6-0 6-2,3,R64,,,,,,,,,,,,,,,,,,,
2005-804,Charleston,Clay,56,T1,,20050411,9,200046,,,Meghann Shaughnessy,R,180,USA,25.996,56,610,201305,,WC,Eleni Daniilidou,R,182,GRE,22.560,80,435,6-4 6-0,3,R64,,,,,,,,,,,,,,,,,,,
2005-804,Charleston,Clay,56,T1,,20050411,10,201400,,,Nicole Vaidisova,R,181,CZE,15.967,49,684,201424,,Q,Shahar Peer,R,170,ISR,17.947,105,357,4-6 7-6(8) 6-2,3,R64,,,,,,,,,,,,,,,,,,,
2005-804,Charleston,Clay,56,T1,,20050411,11,200011,,,Katarina Srebotnik,R,180,SLO,24.083,53,622,200036,,WC,Nicole Pratt,R,163,AUS,32.102,93,392,7-5 6-1,3,R64,,,,,,,,,,,,,,,,,,,
2005-804,Charleston,Clay,56,T1,,20050411,12,201445,,Q,Viktoria Kutuzova,R,170,UKR,16.644,270,93,200062,,Q,Kristina Brandi,R,168,PUR,28.036,84,420,1-6 6-0 6-1,3,R64,,,,,,,,,,,,,,,,,,,
2005-804,Charleston,Clay,56,T1,,20050411,13,201394,,,Anna Lena Groenefeld,R,180,GER,19.853,45,714,201369,,WC,Carly Gullickson,R,178,USA,18.374,261,98,6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,
2005-804,Charleston,Clay,56,T1,,20050411,14,200085,11,,Ai Sugiyama,R,163,JPN,29.769,24,1157,201385,,Q,Yuliana Fedak,R,166,UKR,21.843,83,422,6-3 4-6 6-4,3,R64,,,,,,,,,,,,,,,,,,,
2005-804,Charleston,Clay,56,T1,,20050411,15,200096,15,,Mary Pierce,R,178,FRA,30.237,27,1066,201087,,,Mashona Washington,R,168,USA,28.863,62,566,6-3 6-2,3,R64,,,,,,,,,,,,,,,,,,,
2005-804,Charleston,Clay,56,T1,,20050411,16,201291,,,Nuria Llagostera Vives,R,156,ESP,24.904,63,560,201292,,,Martina Sucha,R,170,SVK,24.389,58,582,6-4 1-6 6-2,3,R64,,,,,,,,,,,,,,,,,,,
2005-804,Charleston,Clay,56,T1,,20050411,17,200121,,,Alina Jidkova,R,168,RUS,28.228,57,600,200720,,,Dally Randriantefy,R,165,MAD,28.129,44,721,6-4 4-6 6-2,3,R64,,,,,,,,,,,,,,,,,,,
2005-804,Charleston,Clay,56,T1,,20050411,18,200110,16,,Fabiola Zuluaga,R,172,COL,26.259,29,1005,201392,,Q,Severine Beltrame,R,171,FRA,25.660,91,402,6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,
2005-804,Charleston,Clay,56,T1,,20050411,19,200003,,,Justine Henin,R,167,BEL,22.862,43,733,201347,10,,Jelena Jankovic,R,177,SRB,20.115,20,1233,5-7 6-4 6-3,3,R64,,,,,,,,,,,,,,,,,,,
2005-804,Charleston,Clay,56,T1,,20050411,20,201397,,,Shuai Peng,R,173,CHN,19.256,48,685,200126,,,Marissa Irvin,R,170,USA,24.800,73,475,6-2 6-4,3,R64,,,,,,,,,,,,,,,,,,,
2005-804,Charleston,Clay,56,T1,,20050411,21,201331,,,Iveta Benesova,L,170,CZE,22.191,51,633,201448,,Q,Galina Voskoboeva,R,183,KAZ,20.313,125,286,1-6 6-3 6-1,3,R64,,,,,,,,,,,,,,,,,,,
2005-804,Charleston,Clay,56,T1,,20050411,22,200044,,,Denisa Chladkova,R,174,CZE,26.172,54,614,201308,,,Maria Elena Camerin,R,164,ITA,23.059,61,572,6-2 3-6 7-5,3,R64,,,,,,,,,,,,,,,,,,,
2005-804,Charleston,Clay,56,T1,,20050411,23,200020,,,Lisa Raymond,R,165,USA,31.669,50,683,200043,,,Virginie Razzano,R,173,FRA,21.917,35,814,6-3 6-0,3,R64,,,,,,,,,,,,,,,,,,,
2005-804,Charleston,Clay,56,T1,,20050411,24,201364,13,,Tatiana Golovin,R,175,FRA,17.210,25,1134,200041,,,Amy Frazier,R,175,USA,32.559,31,980,6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,
2005-804,Charleston,Clay,56,T1,,20050411,25,200128,1,,Lindsay Davenport,R,189,USA,28.841,1,5184,201383,,Q,Marie Eve Pelletier,R,172,CAN,22.900,129,274,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2005-804,Charleston,Clay,56,T1,,20050411,26,201445,,Q,Viktoria Kutuzova,R,170,UKR,16.644,270,93,200110,16,,Fabiola Zuluaga,R,172,COL,26.259,29,1005,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2005-804,Charleston,Clay,56,T1,,20050411,27,200003,,,Justine Henin,R,167,BEL,22.862,43,733,201397,,,Shuai Peng,R,173,CHN,19.256,48,685,6-2 4-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2005-804,Charleston,Clay,56,T1,,20050411,28,201331,,,Iveta Benesova,L,170,CZE,22.191,51,633,201329,6,,Vera Zvonareva,R,172,RUS,20.592,10,2224,6-4 4-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2005-804,Charleston,Clay,56,T1,,20050411,29,200748,4,,Venus Williams,R,185,USA,24.816,8,2693,200044,,,Denisa Chladkova,R,174,CZE,26.172,54,614,7-6(1) 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2005-804,Charleston,Clay,56,T1,,20050411,30,201364,13,,Tatiana Golovin,R,175,FRA,17.210,25,1134,200020,,,Lisa Raymond,R,165,USA,31.669,50,683,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2005-804,Charleston,Clay,56,T1,,20050411,31,200056,,,Jelena Kostanic Tosic,L,168,CRO,23.765,40,770,201366,,,Barbora Strycova,R,164,CZE,19.039,94,389,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2005-804,Charleston,Clay,56,T1,,20050411,32,200069,7,,Nadia Petrova,R,178,RUS,22.842,12,1980,201352,,,Akiko Morigami,R,165,JPN,25.246,74,469,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2005-804,Charleston,Clay,56,T1,,20050411,33,200067,8,,Patty Schnyder,L,168,SUI,26.325,13,1798,200777,,,Marta Marrero,R,173,ESP,22.235,76,453,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2005-804,Charleston,Clay,56,T1,,20050411,34,201344,,,Klara Koukalova,R,166,CZE,23.127,47,692,201325,,,Samantha Stosur,R,172,AUS,21.033,55,611,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2005-804,Charleston,Clay,56,T1,,20050411,35,201085,14,,Shinobu Asagoe,R,170,JPN,28.786,22,1209,200046,,,Meghann Shaughnessy,R,180,USA,25.996,56,610,W/O,3,R32,,,,,,,,,,,,,,,,,,,
2005-804,Charleston,Clay,56,T1,,20050411,36,201400,,,Nicole Vaidisova,R,181,CZE,15.967,49,684,200772,3,,Anastasia Myskina,R,174,RUS,23.760,6,3455,6-3 5-7 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2005-804,Charleston,Clay,56,T1,,20050411,37,200011,,,Katarina Srebotnik,R,180,SLO,24.083,53,622,201309,,LL,Tatiana Perebiynis,R,173,UKR,22.322,78,447,2-6 6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2005-804,Charleston,Clay,56,T1,,20050411,38,200085,11,,Ai Sugiyama,R,163,JPN,29.769,24,1157,201394,,,Anna Lena Groenefeld,R,180,GER,19.853,45,714,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2005-804,Charleston,Clay,56,T1,,20050411,39,201291,,,Nuria Llagostera Vives,R,156,ESP,24.904,63,560,200096,15,,Mary Pierce,R,178,FRA,30.237,27,1066,6-4 7-6(3),3,R32,,,,,,,,,,,,,,,,,,,
2005-804,Charleston,Clay,56,T1,,20050411,40,200108,2,,Elena Dementieva,R,180,RUS,23.489,5,3633,200121,,,Alina Jidkova,R,168,RUS,28.228,57,600,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2005-804,Charleston,Clay,56,T1,,20050411,41,200128,1,,Lindsay Davenport,R,189,USA,28.841,1,5184,201445,,Q,Viktoria Kutuzova,R,170,UKR,16.644,270,93,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2005-804,Charleston,Clay,56,T1,,20050411,42,200003,,,Justine Henin,R,167,BEL,22.862,43,733,201331,,,Iveta Benesova,L,170,CZE,22.191,51,633,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2005-804,Charleston,Clay,56,T1,,20050411,43,201364,13,,Tatiana Golovin,R,175,FRA,17.210,25,1134,200748,4,,Venus Williams,R,185,USA,24.816,8,2693,7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2005-804,Charleston,Clay,56,T1,,20050411,44,200069,7,,Nadia Petrova,R,178,RUS,22.842,12,1980,200056,,,Jelena Kostanic Tosic,L,168,CRO,23.765,40,770,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2005-804,Charleston,Clay,56,T1,,20050411,45,200067,8,,Patty Schnyder,L,168,SUI,26.325,13,1798,201344,,,Klara Koukalova,R,166,CZE,23.127,47,692,6-4 6-0,3,R16,,,,,,,,,,,,,,,,,,,
2005-804,Charleston,Clay,56,T1,,20050411,46,201400,,,Nicole Vaidisova,R,181,CZE,15.967,49,684,201085,14,,Shinobu Asagoe,R,170,JPN,28.786,22,1209,3-6 6-4 7-6(2),3,R16,,,,,,,,,,,,,,,,,,,
2005-804,Charleston,Clay,56,T1,,20050411,47,200011,,,Katarina Srebotnik,R,180,SLO,24.083,53,622,200085,11,,Ai Sugiyama,R,163,JPN,29.769,24,1157,6-1 4-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2005-804,Charleston,Clay,56,T1,,20050411,48,200108,2,,Elena Dementieva,R,180,RUS,23.489,5,3633,201291,,,Nuria Llagostera Vives,R,156,ESP,24.904,63,560,6-0 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2005-804,Charleston,Clay,56,T1,,20050411,49,200003,,,Justine Henin,R,167,BEL,22.862,43,733,200128,1,,Lindsay Davenport,R,189,USA,28.841,1,5184,3-6 6-3 1-0 RET,3,QF,,,,,,,,,,,,,,,,,,,
2005-804,Charleston,Clay,56,T1,,20050411,50,201364,13,,Tatiana Golovin,R,175,FRA,17.210,25,1134,200069,7,,Nadia Petrova,R,178,RUS,22.842,12,1980,7-5 6-3,3,QF,,,,,,,,,,,,,,,,,,,
2005-804,Charleston,Clay,56,T1,,20050411,51,200067,8,,Patty Schnyder,L,168,SUI,26.325,13,1798,201400,,,Nicole Vaidisova,R,181,CZE,15.967,49,684,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,
2005-804,Charleston,Clay,56,T1,,20050411,52,200108,2,,Elena Dementieva,R,180,RUS,23.489,5,3633,200011,,,Katarina Srebotnik,R,180,SLO,24.083,53,622,6-3 5-7 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2005-804,Charleston,Clay,56,T1,,20050411,53,200003,,,Justine Henin,R,167,BEL,22.862,43,733,201364,13,,Tatiana Golovin,R,175,FRA,17.210,25,1134,7-6(4) 7-5,3,SF,,,,,,,,,,,,,,,,,,,
2005-804,Charleston,Clay,56,T1,,20050411,54,200108,2,,Elena Dementieva,R,180,RUS,23.489,5,3633,200067,8,,Patty Schnyder,L,168,SUI,26.325,13,1798,3-6 6-4 6-0,3,SF,,,,,,,,,,,,,,,,,,,
2005-804,Charleston,Clay,56,T1,,20050411,55,200003,,,Justine Henin,R,167,BEL,22.862,43,733,200108,2,,Elena Dementieva,R,180,RUS,23.489,5,3633,7-5 6-4,3,F,,,,,,,,,,,,,,,,,,,
2005-D020,Fed Cup G2 RR: PHI vs UZB,Hard,4,D,,20050419,1,202281,,,Ivanna Israilova,R,,RUS,19.204,618,19,205487,,,Anja Vanessa Peter,R,,PHI,16.592,,,4-6 6-2 7-5,3,RR,,,,,,,,,,,,,,,,,,,
2005-D020,Fed Cup G2 RR: PHI vs UZB,Hard,4,D,,20050419,2,201454,,,Akgul Amanmuradova,R,190,UZB,20.822,281,88,204690,,,Czarina Mae Arevalo,R,,PHI,19.932,,,6-0 6-2,3,RR,,,,,,,,,,,,,,,,,,,
2005-D025,Fed Cup G2 RR: SYR vs TKM,Hard,4,D,,20050419,1,212183,,,Ummarahmat Hummetova,,,TKM,19.929,,,212182,,,Hazar Sidki,,,SYR,21.030,,,6-2 6-2,3,RR,,,,,,,,,,,,,,,,,,,
2005-D025,Fed Cup G2 RR: SYR vs TKM,Hard,4,D,,20050419,2,212097,,,Shaza Tinawi,,,SYR,24.217,,,212190,,,Almira Hallyeva,,,TKM,19.250,,,6-3 6-3,3,RR,,,,,,,,,,,,,,,,,,,
2005-D022,Fed Cup G2 RR: PHI vs TKM,Hard,4,D,,20050420,1,208797,,,Denise Dy,R,,PHI,15.929,,,212199,,,Inna Gavrilenko,,,TKM,14.311,,,6-1 6-0,3,RR,,,,,,,,,,,,,,,,,,,
2005-D022,Fed Cup G2 RR: PHI vs TKM,Hard,4,D,,20050420,2,205487,,,Anja Vanessa Peter,R,,PHI,16.594,,,212190,,,Almira Hallyeva,,,TKM,19.253,,,6-1 6-1,3,RR,,,,,,,,,,,,,,,,,,,
2005-D023,Fed Cup G2 RR: UZB vs SYR,Hard,4,D,,20050420,1,202388,,,Dilyara Saidkhodjaeva,R,,UZB,15.223,,,212189,,,Nivin Kezbari,,,SYR,20.261,,,6-0 6-0,3,RR,,,,,,,,,,,,,,,,,,,
2005-D023,Fed Cup G2 RR: UZB vs SYR,Hard,4,D,,20050420,2,201454,,,Akgul Amanmuradova,R,190,UZB,20.825,281,88,212097,,,Shaza Tinawi,,,SYR,24.220,,,6-0 6-0,3,RR,,,,,,,,,,,,,,,,,,,
2005-D027,Fed Cup G1 RRA: BUL vs RSA,Clay,4,D,,20050420,1,201402,,,Sesil Karatantcheva,R,171,KAZ,15.699,102,366,201541,,,Chanelle Scheepers,R,176,RSA,21.104,192,163,6-1 6-2,3,RR,,,,,,,,,,,,,,,,,,,
2005-D027,Fed Cup G1 RRA: BUL vs RSA,Clay,4,D,,20050420,2,200086,,,Magdalena Maleeva,R,168,BUL,30.054,30,1018,201708,,,Natalie Grandin,L,175,RSA,24.143,187,171,6-4 6-3,3,RR,,,,,,,,,,,,,,,,,,,
2005-D030,Fed Cup G1 RRA: HUN vs EST,Clay,4,D,,20050420,1,202279,,,Virag Nemeth,R,,HUN,19.836,180,178,202399,,,Margit Ruutel,R,,EST,21.627,271,94,6-1 6-4,3,RR,,,,,,,,,,,,,,,,,,,
2005-D030,Fed Cup G1 RRA: HUN vs EST,Clay,4,D,,20050420,2,201298,,,Zsofia Gubacsi,R,173,HUN,24.039,152,222,201343,,,Maret Ani,R,176,EST,23.217,171,193,6-1 7-5,3,RR,,,,,,,,,,,,,,,,,,,
2005-D033,Fed Cup G1 RRB: LUX vs SWE,Clay,4,D,,20050420,1,201596,,,Johanna Larsson,R,174,SWE,16.674,857,9,200124,,,Anne Kremer,R,165,LUX,29.509,94,378,6-3 3-6 6-3,3,RR,,,,,,,,,,,,,,,,,,,
2005-D033,Fed Cup G1 RRB: LUX vs SWE,Clay,4,D,,20050420,2,201380,,,Claudine Schaul,R,169,LUX,21.668,76,441,201387,,,Sofia Arvidsson,R,176,SWE,21.175,176,187,7-5 7-6(6),3,RR,,,,,,,,,,,,,,,,,,,
2005-D036,Fed Cup G1 RRB: NED vs POL,Clay,4,D,,20050420,1,202286,,,Elise Tamaela,L,,NED,21.243,166,202,202261,,,Joanna Sakowicz Kostecka,R,,POL,20.970,314,74,6-4 6-3,3,RR,,,,,,,,,,,,,,,,,,,
2005-D036,Fed Cup G1 RRB: NED vs POL,Clay,4,D,,20050420,2,201414,,,Michaella Krajicek,R,177,NED,16.277,120,311,202347,,,Karolina Kosinska,R,,POL,18.842,292,85,6-1 6-1,3,RR,,,,,,,,,,,,,,,,,,,
2005-D039,Fed Cup G1 RRC: SLO vs GBR,Clay,4,D,,20050420,1,200122,,,Tina Pisnik,R,172,SLO,24.165,179,180,201303,,,Anne Keothavong,R,175,GBR,21.594,248,115,6-3 6-3,3,RR,,,,,,,,,,,,,,,,,,,
2005-D039,Fed Cup G1 RRC: SLO vs GBR,Clay,4,D,,20050420,2,200011,,,Katarina Srebotnik,R,180,SLO,24.107,46,712,201304,,,Elena Baltacha,R,175,GBR,21.684,119,313,6-1 6-1,3,RR,,,,,,,,,,,,,,,,,,,
2005-D042,Fed Cup G1 RRC: SCG vs DEN,Clay,4,D,,20050420,1,202556,,,Ana Jovanovic,R,,SRB,20.310,481,33,201496,,,Caroline Wozniacki,R,177,DEN,14.776,,,4-6 7-6(5) 6-4,3,RR,,,,,,,,,,,,,,,,,,,
2005-D042,Fed Cup G1 RRC: SCG vs DEN,Clay,4,D,,20050420,2,201347,,,Jelena Jankovic,R,177,SRB,20.140,23,1228,204970,,,Karina Ildor Jacobsgaard,R,,DEN,25.301,620,19,6-3 6-0,3,RR,,,,,,,,,,,,,,,,,,,
2005-D046,Fed Cup G1 RRA: CHN vs KAZ,Hard,4,D,,20050420,1,201386,,,Jie Zheng,R,164,CHN,21.794,69,502,212201,,,Tatyana Ignatchenko,R,,KAZ,16.195,,,6-2 6-2,3,RR,,,,,,,,,,,,,,,,,,,
2005-D046,Fed Cup G1 RRA: CHN vs KAZ,Hard,4,D,,20050420,2,201419,,,Na Li,R,172,CHN,23.146,41,752,203309,,,Mariya Kovaleva,,,KAZ,15.653,,,6-0 6-1,3,RR,,,,,,,,,,,,,,,,,,,
2005-D047,Fed Cup G1 RRA: IND vs SIN,Hard,4,D,,20050420,1,202326,,,Ankita Bhambri,R,,IND,18.478,512,30,205348,,,Wei Ping Lee,R,,SGP,15.409,,,6-1 7-5,3,RR,,,,,,,,,,,,,,,,,,,
2005-D047,Fed Cup G1 RRA: IND vs SIN,Hard,4,D,,20050420,2,201406,,,Shikha Uberoi,R,173,IND,22.043,130,274,212188,,,Yun Ling Ng,,,SGP,16.348,,,6-0 6-0,3,RR,,,,,,,,,,,,,,,,,,,
2005-D051,Fed Cup G1 RRD: ISR vs BLR,Clay,4,D,,20050420,1,201458,,,Victoria Azarenka,R,180,BLR,15.721,294,84,201424,,,Shahar Peer,R,170,ISR,17.972,98,371,6-0 7-5,3,RR,,,,,,,,,,,,,,,,,,,
2005-D051,Fed Cup G1 RRD: ISR vs BLR,Clay,4,D,,20050420,2,200040,,,Anna Smashnova,R,157,ISR,28.762,35,822,201412,,,Anastasia Yakimova,R,165,BLR,18.467,133,271,6-0 6-1,3,RR,,,,,,,,,,,,,,,,,,,
2005-D054,Fed Cup G1 RRD: UKR vs GRE,Clay,4,D,,20050420,1,201456,,,Olga Savchuk,R,175,UKR,17.583,221,134,203323,,,Anna Koumantou,R,,GRE,22.380,,,6-3 6-4,3,RR,,,,,,,,,,,,,,,,,,,
2005-D054,Fed Cup G1 RRD: UKR vs GRE,Clay,4,D,,20050420,2,201416,,,Alona Bondarenko,R,168,UKR,20.685,82,419,201680,,,Anna Gerasimou,R,,GRE,17.514,705,14,6-1 6-3,3,RR,,,,,,,,,,,,,,,,,,,
2005-D058,Fed Cup G1 RRB: AUS vs NZL,Hard,4,D,,20050420,1,200103,,,Evie Dominikovic,R,173,AUS,24.893,109,337,201754,,,Leanne Baker,L,173,NZL,24.280,509,30,6-2 6-3,3,RR,,,,,,,,,,,,,,,,,,,
2005-D058,Fed Cup G1 RRB: AUS vs NZL,Hard,4,D,,20050420,2,201325,,,Samantha Stosur,R,172,AUS,21.057,52,642,201523,,,Marina Erakovic,R,174,NZL,17.123,421,43,6-4 6-4,3,RR,,,,,,,,,,,,,,,,,,,
2005-D059,Fed Cup G1 RRB: KOR vs TPE,Hard,4,D,,20050420,1,201676,,,Ye Ra Lee,R,,KOR,17.599,330,69,208076,,,Ting Wen Wang,,,TPE,19.639,,,6-2 6-0,3,RR,,,,,,,,,,,,,,,,,,,
2005-D059,Fed Cup G1 RRB: KOR vs TPE,Hard,4,D,,20050420,2,202289,,,Jin Hee Kim,,,KOR,23.850,285,87,202607,,,Yi Chen,R,,TPE,18.437,795,11,6-2 6-1,3,RR,,,,,,,,,,,,,,,,,,,
2005-D069,Fed Cup G1 RRA: URU vs PUR,Clay,4,D,,20050420,1,202331,,,Vilmarie Castellvi,R,,PUR,24.083,143,229,203244,,,Estefania Craciun,R,,URU,18.300,655,16,6-0 7-6(4),3,RR,,,,,,,,,,,,,,,,,,,
2005-D069,Fed Cup G1 RRA: URU vs PUR,Clay,4,D,,20050420,2,200062,,,Kristina Brandi,R,168,PUR,28.061,86,404,202309,,,Ana Lucia Migliarini De Leon,L,,URU,21.345,558,24,6-3 6-3,3,RR,,,,,,,,,,,,,,,,,,,
2005-D072,Fed Cup G1 RRA: MEX vs BOL,Clay,4,D,,20050420,1,203216,,,Marcela Arroyo Vergara,R,,MEX,20.351,628,18,208245,,,Maria Irene Squillaci Sandoval,,,BOL,17.569,,,6-2 7-6(3),3,RR,,,,,,,,,,,,,,,,,,,
2005-D072,Fed Cup G1 RRA: MEX vs BOL,Clay,4,D,,20050420,2,201637,,,Melissa Torres Sandoval,R,,MEX,21.211,321,72,202900,,,Maria Fernanda Alvarez Teran,R,174,BOL,16.140,,,6-2 5-7 6-1,3,RR,,,,,,,,,,,,,,,,,,,
2005-D075,Fed Cup G1 RRB: CAN vs CUB,Clay,4,D,,20050420,1,201486,,,Aleksandra Wozniak,R,175,CAN,17.618,370,55,207956,,,Yanet Nunez Mojarena,,,CUB,23.801,1101,4,6-3 6-2,3,RR,,,,,,,,,,,,,,,,,,,
2005-D075,Fed Cup G1 RRB: CAN vs CUB,Clay,4,D,,20050420,2,201383,,,Marie Eve Pelletier,R,172,CAN,22.924,116,320,207947,,,Yamile Fors Guerra,,,CUB,27.943,1002,5,6-2 4-6 7-5,3,RR,,,,,,,,,,,,,,,,,,,
2005-D078,Fed Cup G1 RRB: BRA vs PAR,Clay,4,D,,20050420,1,202828,,,Larissa Carvalho,R,,BRA,20.115,358,57,208427,,,Amanda Melgarejo,,,PAR,18.059,,,6-0 6-0,3,RR,,,,,,,,,,,,,,,,,,,
2005-D078,Fed Cup G1 RRB: BRA vs PAR,Clay,4,D,,20050420,2,202370,,,Jenifer Widjaja,R,,BRA,18.369,325,71,207986,,,Madelaine Madelaire,,,PAR,19.297,,,6-1 6-1,3,RR,,,,,,,,,,,,,,,,,,,
2005-D021,Fed Cup G2 RR: PHI vs SYR,Hard,4,D,,20050421,1,208797,,,Denise Dy,R,,PHI,15.932,,,212182,,,Hazar Sidki,,,SYR,21.035,,,6-0 6-0,3,RR,,,,,,,,,,,,,,,,,,,
