tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2013-1020,Beijing,Hard,60,PM,,20130930,51,201347,8,,Jelena Jankovic,R,177,SRB,28.586,11,3300,201521,12,,Carla Suarez Navarro,R,162,ESP,25.074,15,2775,6-0 6-0,3,R16,,1,1,41,19,12,15,,3,3,0,0,38,27,10,2,,7,13
2013-1020,Beijing,Hard,60,PM,,20130930,52,201425,,,Lucie Safarova,L,177,CZE,26.654,34,1530,201492,,,Andrea Petkovic,R,180,GER,26.059,43,1266,6-4 6-7(4) 7-6(2),3,R16,,5,5,105,65,51,15,,4,9,9,6,122,83,56,14,,9,15
2013-1020,Beijing,Hard,60,PM,,20130930,53,200033,1,,Serena Williams,R,175,USA,32.012,1,12260,201496,6,,Caroline Wozniacki,R,177,DEN,23.223,8,3735,6-1 6-4,3,QF,,3,2,48,28,23,10,,0,1,1,2,54,36,24,3,,5,9
2013-1020,Beijing,Hard,60,PM,,20130930,54,201474,3,,Agnieszka Radwanska,R,170,POL,24.570,4,5995,201493,7,,Angelique Kerber,L,173,GER,25.701,9,3645,7-6(7) 6-4,3,QF,,4,0,78,50,34,11,,3,6,2,7,82,54,32,12,,7,11
2013-1020,Beijing,Hard,60,PM,,20130930,55,201520,9,,Petra Kvitova,L,183,CZE,23.565,7,3945,201419,4,,Na Li,R,172,CHN,31.593,5,5565,4-6 6-2 6-4,3,QF,,1,9,107,64,38,19,,4,9,2,11,103,61,38,13,,11,18
2013-1020,Beijing,Hard,60,PM,,20130930,56,201347,8,,Jelena Jankovic,R,177,SRB,28.586,11,3300,201425,,,Lucie Safarova,L,177,CZE,26.654,34,1530,6-7(3) 6-4 6-4,3,QF,,7,6,107,66,44,23,,6,9,6,7,114,72,50,15,,8,13
2013-1020,Beijing,Hard,60,PM,,20130930,57,200033,1,,Serena Williams,R,175,USA,32.012,1,12260,201474,3,,Agnieszka Radwanska,R,170,POL,24.570,4,5995,6-2 6-2,3,SF,,4,2,48,34,25,9,,1,1,2,5,51,34,21,4,,2,6
2013-1020,Beijing,Hard,60,PM,,20130930,58,201347,8,,Jelena Jankovic,R,177,SRB,28.586,11,3300,201520,9,,Petra Kvitova,L,183,CZE,23.565,7,3945,6-7(7) 6-1 6-1,3,SF,,1,3,89,56,34,20,,4,7,2,4,85,53,27,12,,7,15
2013-1020,Beijing,Hard,60,PM,,20130930,59,200033,1,,Serena Williams,R,175,USA,32.012,1,12260,201347,8,,Jelena Jankovic,R,177,SRB,28.586,11,3300,6-2 6-2,3,F,,6,3,62,42,31,10,,3,4,0,1,59,39,19,8,,5,10
2013-528,Linz,Hard,32,I,,20131007,1,201585,2,,Sloane Stephens,R,170,USA,20.551,12,3185,201517,,,Magdalena Rybarikova,R,180,SVK,25.008,36,1450,6-3 6-1,3,R32,,1,0,53,37,24,7,,2,4,1,4,48,22,12,7,,4,10
2013-528,Linz,Hard,32,I,,20131007,2,202429,,Q,Camila Giorgi,R,168,ITA,21.772,105,668,201504,,,Julia Goerges,R,180,GER,24.929,59,1006,6-2 6-3,3,R32,,2,5,50,20,18,19,,0,0,3,1,48,37,22,5,,1,4
2013-528,Linz,Hard,32,I,,20131007,3,202494,,,Elina Svitolina,R,174,UKR,19.070,44,1270,201621,,,Mona Barthel,R,185,GER,23.242,34,1545,6-2 7-5,3,R32,,1,4,72,39,29,14,,5,7,3,8,74,44,28,8,,5,10
2013-528,Linz,Hard,32,I,,20131007,4,201521,4,,Carla Suarez Navarro,R,162,ESP,25.093,18,2665,201697,,Q,Kristyna Pliskova,L,184,CZE,21.547,156,403,6-2 6-3,3,R32,,0,3,57,37,31,8,,4,5,6,6,56,27,17,12,,6,10
2013-528,Linz,Hard,32,I,,20131007,5,201537,,WC,Patricia Mayr Achleitner,R,169,AUT,26.914,107,628,201514,6,,Sorana Cirstea,R,176,ROU,23.502,21,2170,1-6 6-3 6-4,3,R32,,4,2,72,45,30,13,,2,7,6,3,92,45,31,20,,7,12
2013-528,Linz,Hard,32,I,,20131007,6,202628,,LL,Maryna Zanevska,R,175,BEL,20.121,113,584,202434,,Q,Aleksandra Krunic,R,163,SRB,20.564,138,454,7-5 2-6 6-2,3,R32,,3,10,80,39,24,19,,5,11,1,5,101,58,34,17,,9,16
2013-528,Linz,Hard,32,I,,20131007,7,202456,,,Alexandra Cadantu Ignatik,R,170,ROU,23.431,72,885,201659,,WC,Melanie Klaffner,R,171,AUT,23.379,184,338,7-6(4) 6-2,3,R32,,2,5,67,44,29,15,,3,5,2,3,72,44,26,13,,4,8
2013-528,Linz,Hard,32,I,,20131007,8,201493,1,WC,Angelique Kerber,L,173,GER,25.720,10,3645,201512,,,Monica Niculescu,R,168,ROU,26.035,45,1265,0-6 6-1 6-2,3,R32,,2,2,58,32,17,20,,1,4,1,2,71,41,24,14,,3,7
2013-528,Linz,Hard,32,I,,20131007,9,201492,,,Andrea Petkovic,R,180,GER,26.079,40,1401,201423,,,Yvonne Meusburger,R,175,AUT,30.013,52,1148,6-3 7-5,3,R32,,3,5,80,53,35,8,,10,14,0,5,64,49,24,5,,3,9
2013-528,Linz,Hard,32,I,,20131007,10,201527,,,Stefanie Voegele,R,170,SUI,23.579,58,1038,201344,,,Klara Koukalova,R,166,CZE,31.617,33,1595,5-7 7-5 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2013-528,Linz,Hard,32,I,,20131007,11,201498,,,Karin Knapp,R,180,ITA,26.278,50,1179,201290,8,,Daniela Hantuchova,R,181,SVK,30.459,32,1640,6-2 7-6(6),3,R32,,5,8,88,38,28,24,,4,6,0,3,66,35,24,11,,3,7
2013-528,Linz,Hard,32,I,,20131007,12,201421,3,,Ana Ivanovic,R,184,SRB,25.920,16,2715,201518,,,Yanina Wickmayer,R,182,BEL,23.965,64,952,6-2 6-4,3,R32,,5,1,54,35,23,11,,4,6,1,6,66,35,22,12,,6,11
2013-528,Linz,Hard,32,I,,20131007,13,201212,,,Francesca Schiavone,R,166,ITA,33.290,46,1250,201662,,,Karolina Pliskova,R,184,CZE,21.547,68,925,7-5 6-2,3,R32,,4,6,60,34,25,13,,1,2,4,3,72,44,31,9,,5,9
2013-528,Linz,Hard,32,I,,20131007,14,201565,,Q,Katarzyna Piter,R,173,POL,22.640,158,401,201593,,,Irina Camelia Begu,R,181,ROU,23.116,111,607,6-2 4-6 6-3,3,R32,,1,2,104,73,48,14,,6,9,2,7,79,48,29,12,,7,12
2013-528,Linz,Hard,32,I,,20131007,15,201495,7,,Dominika Cibulkova,R,161,SVK,24.422,23,2126,202470,,,Annika Beck,R,170,GER,19.639,57,1046,3-6 6-2 6-1,3,R32,,5,3,75,46,26,18,,5,9,2,5,96,66,33,11,,9,16
2013-528,Linz,Hard,32,I,,20131007,16,201465,5,,Kirsten Flipkens,R,165,BEL,27.740,19,2571,202499,,,Donna Vekic,R,179,CRO,17.276,81,821,2-6 6-2 6-2,3,R32,,7,6,74,36,29,17,,3,5,0,2,75,40,27,14,,4,8
2013-528,Linz,Hard,32,I,,20131007,17,201585,2,,Sloane Stephens,R,170,USA,20.551,12,3185,201492,,,Andrea Petkovic,R,180,GER,26.079,40,1401,7-6(1) 4-6 6-3,3,R16,,2,2,100,73,44,12,,4,10,0,2,101,73,42,12,,5,11
2013-528,Linz,Hard,32,I,,20131007,18,201527,,,Stefanie Voegele,R,170,SUI,23.579,58,1038,201498,,,Karin Knapp,R,180,ITA,26.278,50,1179,4-6 6-2 7-5,3,R16,,3,5,112,66,42,21,,12,17,4,13,94,55,37,11,,6,13
2013-528,Linz,Hard,32,I,,20131007,19,201421,3,,Ana Ivanovic,R,184,SRB,25.920,16,2715,201212,,,Francesca Schiavone,R,166,ITA,33.290,46,1250,6-3 7-5,3,R16,,2,1,73,48,26,17,,2,5,2,9,65,29,18,14,,4,9
2013-528,Linz,Hard,32,I,,20131007,20,201495,7,,Dominika Cibulkova,R,161,SVK,24.422,23,2126,201565,,Q,Katarzyna Piter,R,173,POL,22.640,158,401,6-0 6-1,3,R16,,0,2,42,31,22,5,,1,2,2,3,37,18,7,4,,5,11
2013-528,Linz,Hard,32,I,,20131007,21,201465,5,,Kirsten Flipkens,R,165,BEL,27.740,19,2571,202429,,Q,Camila Giorgi,R,168,ITA,21.772,105,668,6-2 6-1,3,R16,,5,2,55,21,16,19,,3,3,2,4,48,32,18,6,,1,6
2013-528,Linz,Hard,32,I,,20131007,22,201521,4,,Carla Suarez Navarro,R,162,ESP,25.093,18,2665,202494,,,Elina Svitolina,R,174,UKR,19.070,44,1270,6-1 6-4,3,R16,,2,1,52,34,25,9,,1,2,1,3,62,37,20,10,,5,9
2013-528,Linz,Hard,32,I,,20131007,23,201537,,WC,Patricia Mayr Achleitner,R,169,AUT,26.914,107,628,202628,,LL,Maryna Zanevska,R,175,BEL,20.121,113,584,6-1 6-7(1) 6-4,3,R16,,2,2,88,46,31,23,,2,6,1,15,114,68,39,18,,15,22
2013-528,Linz,Hard,32,I,,20131007,24,201493,1,WC,Angelique Kerber,L,173,GER,25.720,10,3645,202456,,,Alexandra Cadantu Ignatik,R,170,ROU,23.431,72,885,6-1 6-0,3,R16,,0,1,48,31,19,10,,5,6,0,6,36,20,5,3,,3,10
2013-528,Linz,Hard,32,I,,20131007,25,201527,,,Stefanie Voegele,R,170,SUI,23.579,58,1038,201585,2,,Sloane Stephens,R,170,USA,20.551,12,3185,6-7(3) 6-4 7-5,3,QF,,4,2,120,65,48,22,,9,13,1,1,138,92,55,21,,9,15
2013-528,Linz,Hard,32,I,,20131007,26,201421,3,,Ana Ivanovic,R,184,SRB,25.920,16,2715,201495,7,,Dominika Cibulkova,R,161,SVK,24.422,23,2126,6-2 6-4,3,QF,,7,4,61,41,30,7,,5,7,0,3,61,41,21,8,,9,14
2013-528,Linz,Hard,32,I,,20131007,27,201521,4,,Carla Suarez Navarro,R,162,ESP,25.093,18,2665,201465,5,,Kirsten Flipkens,R,165,BEL,27.740,19,2571,6-1 6-3,3,QF,,1,3,53,34,28,10,,1,1,3,5,58,30,19,9,,4,8
2013-528,Linz,Hard,32,I,,20131007,28,201493,1,WC,Angelique Kerber,L,173,GER,25.720,10,3645,201537,,WC,Patricia Mayr Achleitner,R,169,AUT,26.914,107,628,6-3 6-1,3,QF,,3,0,45,30,22,12,,2,2,5,0,45,22,12,12,,3,7
2013-528,Linz,Hard,32,I,,20131007,29,201421,3,,Ana Ivanovic,R,184,SRB,25.920,16,2715,201527,,,Stefanie Voegele,R,170,SUI,23.579,58,1038,6-4 6-4,3,SF,,3,5,55,35,29,11,,2,3,5,3,64,36,24,14,,7,10
2013-528,Linz,Hard,32,I,,20131007,30,201493,1,WC,Angelique Kerber,L,173,GER,25.720,10,3645,201521,4,,Carla Suarez Navarro,R,162,ESP,25.093,18,2665,6-2 6-0,3,SF,,0,1,39,32,25,1,,0,1,0,0,39,30,11,3,,2,8
2013-528,Linz,Hard,32,I,,20131007,31,201493,1,WC,Angelique Kerber,L,173,GER,25.720,10,3645,201421,3,,Ana Ivanovic,R,184,SRB,25.920,16,2715,6-4 7-6(6),3,F,,,,,,,,,,,,,,,,,,,
2013-405,Osaka,Hard,32,I,,20131007,1,201540,9,,Kristina Mladenovic,R,184,FRA,20.400,49,1205,201486,,,Aleksandra Wozniak,R,175,CAN,26.084,274,182,7-6(4) 6-4,3,R32,,8,4,79,46,34,12,,5,9,2,6,102,64,36,16,,12,17
2013-405,Osaka,Hard,32,I,,20131007,2,202503,,Q,Luksika Kumkhum,R,167,THA,20.214,119,543,201503,,,Ayumi Morita,R,163,JPN,23.576,65,949,6-2 6-1,3,R32,,5,1,48,30,22,12,,3,3,1,4,63,40,22,6,,7,12
2013-405,Osaka,Hard,32,I,,20131007,3,201366,,Q,Barbora Strycova,R,164,CZE,27.530,108,619,201444,,,Su Wei Hsieh,R,169,TPE,27.757,67,940,6-2 6-2,3,R32,,1,3,52,32,25,8,,2,3,0,2,63,37,19,11,,4,9
2013-405,Osaka,Hard,32,I,,20131007,4,201447,,LL,Vania King,R,165,USA,24.597,94,715,201355,4,,Flavia Pennetta,R,172,ITA,31.615,31,1735,3-6 7-5 6-0,3,R32,,1,1,88,59,36,15,,2,6,12,8,114,47,31,29,,17,23
2013-405,Osaka,Hard,32,I,,20131007,5,201620,8,,Monica Puig,R,170,PUR,20.028,48,1225,201586,,,Heather Watson,R,170,GBR,21.386,92,730,6-4 6-4,3,R32,,5,5,63,39,24,13,,2,5,2,1,68,49,27,8,,9,14
2013-405,Osaka,Hard,32,I,,20131007,6,201597,,WC,Kurumi Nara,R,155,JPN,21.772,87,753,201614,,,Caroline Garcia,R,177,FRA,19.976,71,885,6-3 6-2,3,R32,,3,1,59,40,25,11,,4,6,2,12,69,38,22,9,,4,10
2013-405,Osaka,Hard,32,I,,20131007,7,201555,,,Polona Hercog,R,182,SLO,22.714,79,833,201508,,,Petra Cetkovska,R,172,CZE,28.660,128,485,6-4 5-7 6-1,3,R32,,4,3,94,58,40,18,,7,10,3,0,94,59,32,18,,8,14
2013-405,Osaka,Hard,32,I,,20131007,8,201513,2,,Sabine Lisicki,R,178,GER,24.042,14,2830,201541,,,Chanelle Scheepers,R,176,RSA,29.569,80,830,7-5 7-6(1),3,R32,,5,3,78,40,32,15,,3,7,1,8,93,54,34,15,,4,9
2013-405,Osaka,Hard,32,I,,20131007,9,201386,,,Jie Zheng,R,164,CHN,30.259,53,1137,201589,,,Sharon Fichman,R,163,CAN,22.845,100,684,6-2 6-1,3,R32,,0,1,40,28,21,8,,1,1,0,1,55,36,19,7,,4,9
2013-405,Osaka,Hard,32,I,,20131007,10,201533,,,Shuai Zhang,R,177,CHN,24.710,62,967,201286,,,Anabel Medina Garrigues,R,169,ESP,31.187,98,694,6-0 6-3,3,R32,,3,0,49,37,27,6,,3,4,1,0,37,21,11,4,,4,9
2013-405,Osaka,Hard,32,I,,20131007,11,201619,6,,Madison Keys,R,178,USA,18.637,39,1412,203533,,Q,Anna Karolina Schmiedlova,R,176,SVK,19.067,83,776,6-3 6-2,3,R32,,6,4,64,37,33,11,,2,2,1,3,43,28,17,6,,0,3
2013-405,Osaka,Hard,32,I,,20131007,12,201325,3,,Samantha Stosur,R,172,AUS,29.523,20,2445,201596,,,Johanna Larsson,R,174,SWE,25.139,85,763,6-4 6-2,3,R32,,2,1,49,28,22,15,,0,0,4,2,53,37,25,8,,6,9
2013-405,Osaka,Hard,32,I,,20131007,13,202505,,Q,Belinda Bencic,R,175,SUI,16.578,279,179,201616,,,Lauren Davis,R,157,USA,19.995,76,841,6-3 7-5,3,R32,,2,2,65,46,30,10,,1,4,0,4,75,57,31,7,,5,10
2013-405,Osaka,Hard,32,I,,20131007,14,201595,,,Misaki Doi,L,159,JPN,22.443,75,855,201562,,,Silvia Soler Espinosa,R,169,ESP,25.884,89,742,6-1 6-2,3,R32,,0,3,47,28,24,10,,3,3,2,2,44,28,16,6,,4,8
2013-405,Osaka,Hard,32,I,,20131007,15,200617,,,Kimiko Date Krumm,R,163,JPN,43.026,54,1097,201573,7,WC,Laura Robson,L,180,GBR,19.710,42,1281,6-4 6-4,3,R32,,6,4,68,39,25,17,,5,7,6,2,65,38,25,9,,6,10
2013-405,Osaka,Hard,32,I,,20131007,16,202446,5,,Eugenie Bouchard,R,178,CAN,19.614,35,1535,201478,,,Varvara Lepchenko,L,180,USA,27.382,55,1087,6-3 6-0,3,R32,,1,0,51,31,20,14,,5,6,1,1,52,40,19,4,,4,9
2013-405,Osaka,Hard,32,I,,20131007,17,201386,,,Jie Zheng,R,164,CHN,30.259,53,1137,201540,9,,Kristina Mladenovic,R,184,FRA,20.400,49,1205,6-7(5) 6-2 6-0,3,R16,,2,4,92,64,39,17,,4,7,4,6,89,51,30,14,,8,16
2013-405,Osaka,Hard,32,I,,20131007,18,201619,6,,Madison Keys,R,178,USA,18.637,39,1412,201533,,,Shuai Zhang,R,177,CHN,24.710,62,967,6-4 6-0,3,R16,,7,0,46,26,24,10,,3,3,1,2,40,21,12,7,,0,4
2013-405,Osaka,Hard,32,I,,20131007,19,201325,3,,Samantha Stosur,R,172,AUS,29.523,20,2445,202505,,Q,Belinda Bencic,R,175,SUI,16.578,279,179,6-4 6-2,3,R16,,5,2,51,29,21,11,,4,6,0,5,51,26,15,9,,0,5
2013-405,Osaka,Hard,32,I,,20131007,20,201595,,,Misaki Doi,L,159,JPN,22.443,75,855,200617,,,Kimiko Date Krumm,R,163,JPN,43.026,54,1097,7-6(3) 6-4,3,R16,,1,0,69,38,27,18,,0,2,2,2,70,53,36,6,,4,7
2013-405,Osaka,Hard,32,I,,20131007,21,202446,5,,Eugenie Bouchard,R,178,CAN,19.614,35,1535,202503,,Q,Luksika Kumkhum,R,167,THA,20.214,119,543,6-2 6-2,3,R16,,1,3,56,33,23,10,,3,5,0,4,50,31,15,6,,3,9
2013-405,Osaka,Hard,32,I,,20131007,22,201366,,Q,Barbora Strycova,R,164,CZE,27.530,108,619,201447,,LL,Vania King,R,165,USA,24.597,94,715,2-6 6-3 6-1,3,R16,,2,1,64,45,24,10,,1,6,0,1,85,60,29,14,,5,12
