tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2011-702,Sydney,Hard,30,P,,20110110,5,201587,,Q,Bojana Jovanovski,R,175,SRB,19.028,77,837,201466,,,Kaia Kanepi,R,181,EST,25.586,22,2460,6-4 6-4,3,R32,,0,4,83,51,35,14,,9,11,5,5,73,41,25,13,,9,13
2011-702,Sydney,Hard,30,P,,20110110,6,201355,,,Flavia Pennetta,R,172,ITA,28.874,24,2355,201556,,Q,Lucie Hradecka,R,177,CZE,25.640,110,636,6-4 6-3,3,R32,,7,4,56,31,25,12,,2,3,4,5,75,38,25,15,,8,12
2011-702,Sydney,Hard,30,P,,20110110,7,201287,,,Maria Jose Martinez Sanchez,L,176,ESP,28.414,29,2010,201290,,,Daniela Hantuchova,R,181,SVK,27.719,31,1945,6-2 6-4,3,R32,,6,1,49,26,22,15,,3,4,0,3,55,37,22,6,,3,7
2011-702,Sydney,Hard,30,P,,20110110,8,201515,,,Alisa Kleybanova,R,181,RUS,21.490,26,2250,201212,5,,Francesca Schiavone,R,166,ITA,30.550,7,4835,6-7(5) 6-1 6-2,3,R32,,7,5,88,49,33,27,,3,5,10,9,94,59,37,14,,7,13
2011-702,Sydney,Hard,30,P,,20110110,9,200079,3,,Kim Clijsters,R,175,BEL,27.593,3,6355,201567,,,Alexandra Dulgheru,R,172,ROU,21.616,30,2000,6-1 6-2,3,R32,,2,1,38,33,29,3,,0,0,1,4,61,38,20,8,,4,8
2011-702,Sydney,Hard,30,P,,20110110,10,201366,,Q,Barbora Strycova,R,164,CZE,24.789,68,950,200069,,,Nadia Petrova,R,178,RUS,28.592,15,2702,6-2 6-2,3,R32,,2,0,44,28,20,13,,0,1,4,2,51,27,13,10,,6,11
2011-702,Sydney,Hard,30,P,,20110110,11,201424,,,Shahar Peer,R,170,ISR,23.697,12,3355,201446,,LL,Sybille Bammer,L,174,AUT,30.706,70,904,6-3 5-7 6-1,3,R32,,1,4,96,65,42,15,,8,11,0,3,96,59,31,19,,10,16
2011-702,Sydney,Hard,30,P,,20110110,12,201458,7,,Victoria Azarenka,R,180,BLR,21.446,10,4235,201505,,Q,Kate Makarova,L,178,RUS,22.593,49,1191,2-6 6-2 6-4,3,R32,,0,5,98,69,41,10,,6,11,2,3,117,68,41,19,,10,16
2011-702,Sydney,Hard,30,P,,20110110,13,201419,8,,Na Li,R,172,CHN,28.871,11,3555,201370,,WC,Anastasia Rodionova,R,167,AUS,28.666,66,975,6-1 6-2,3,R32,,1,1,39,28,24,8,,0,0,0,1,44,26,13,8,,4,8
2011-702,Sydney,Hard,30,P,,20110110,14,200043,,Q,Virginie Razzano,R,173,FRA,27.667,116,597,201484,,Q,Sandra Zahlavova,,,CZE,25.252,97,701,7-6(4) 6-2,3,R32,,7,2,62,40,31,11,,1,2,3,1,67,46,30,8,,3,6
2011-702,Sydney,Hard,30,P,,20110110,15,201495,,,Dominika Cibulkova,R,161,SVK,21.681,32,1905,201496,1,,Caroline Wozniacki,R,177,DEN,20.501,1,8035,6-3 6-3,3,R16,,0,4,68,41,30,13,,9,10,2,4,49,28,19,8,,2,6
2011-702,Sydney,Hard,30,P,,20110110,16,201515,,,Alisa Kleybanova,R,181,RUS,21.490,26,2250,201287,,,Maria Jose Martinez Sanchez,L,176,ESP,28.414,29,2010,6-2 6-4,3,R16,,0,1,51,30,22,13,,5,7,2,4,60,37,22,6,,4,9
2011-702,Sydney,Hard,30,P,,20110110,17,200079,3,,Kim Clijsters,R,175,BEL,27.593,3,6355,201366,,Q,Barbora Strycova,R,164,CZE,24.789,68,950,6-1 6-4,3,R16,,3,3,55,34,24,11,,2,4,3,2,56,41,21,4,,4,9
2011-702,Sydney,Hard,30,P,,20110110,18,201458,7,,Victoria Azarenka,R,180,BLR,21.446,10,4235,201424,,,Shahar Peer,R,170,ISR,23.697,12,3355,7-5 6-3,3,R16,,1,4,90,67,41,4,,7,12,0,2,67,42,16,9,,1,9
2011-702,Sydney,Hard,30,P,,20110110,19,201419,8,,Na Li,R,172,CHN,28.871,11,3555,200043,,Q,Virginie Razzano,R,173,FRA,27.667,116,597,6-4 1-6 6-4,3,R16,,2,3,97,65,37,13,,4,11,0,5,88,63,33,8,,7,14
2011-702,Sydney,Hard,30,P,,20110110,20,201320,,,Svetlana Kuznetsova,R,174,RUS,25.539,25,2250,201325,4,,Samantha Stosur,R,172,AUS,26.782,6,4982,3-6 6-3 6-4,3,R16,,4,3,77,47,35,16,,0,2,2,1,85,64,46,7,,7,10
2011-702,Sydney,Hard,30,P,,20110110,21,201587,,Q,Bojana Jovanovski,R,175,SRB,19.028,77,837,201431,,,Aravane Rezai,R,165,FRA,23.828,19,2575,7-6(4) 7-6(4),3,R16,,4,6,99,63,42,15,,2,7,3,4,86,54,33,13,,1,6
2011-702,Sydney,Hard,30,P,,20110110,22,201355,,,Flavia Pennetta,R,172,ITA,28.874,24,2355,201329,2,,Vera Zvonareva,R,172,RUS,26.341,2,6785,7-5 7-5,3,R16,,2,4,68,34,22,17,,2,6,1,11,78,36,23,17,,4,10
2011-702,Sydney,Hard,30,P,,20110110,23,201515,,,Alisa Kleybanova,R,181,RUS,21.490,26,2250,201495,,,Dominika Cibulkova,R,161,SVK,21.681,32,1905,6-3 5-7 6-2,3,QF,,4,3,90,51,33,15,,5,10,1,4,96,59,29,19,,7,15
2011-702,Sydney,Hard,30,P,,20110110,24,200079,3,,Kim Clijsters,R,175,BEL,27.593,3,6355,201458,7,,Victoria Azarenka,R,180,BLR,21.446,10,4235,6-3 6-2,3,QF,,6,8,72,46,36,7,,12,14,1,3,63,47,23,7,,7,12
2011-702,Sydney,Hard,30,P,,20110110,25,201419,8,,Na Li,R,172,CHN,28.871,11,3555,201320,,,Svetlana Kuznetsova,R,174,RUS,25.539,25,2250,3-6 7-6(4) 6-3,3,QF,,1,7,106,67,39,15,,5,13,2,2,91,62,34,11,,5,12
2011-702,Sydney,Hard,30,P,,20110110,26,201587,,Q,Bojana Jovanovski,R,175,SRB,19.028,77,837,201355,,,Flavia Pennetta,R,172,ITA,28.874,24,2355,6-4 6-1,3,QF,,2,0,38,26,19,7,,1,3,0,3,79,43,23,12,,8,14
2011-702,Sydney,Hard,30,P,,20110110,27,200079,3,,Kim Clijsters,R,175,BEL,27.593,3,6355,201515,,,Alisa Kleybanova,R,181,RUS,21.490,26,2250,4-6 6-3 7-6(1),3,SF,,6,3,107,72,47,14,,5,10,6,2,111,63,39,21,,9,14
2011-702,Sydney,Hard,30,P,,20110110,28,201419,8,,Na Li,R,172,CHN,28.871,11,3555,201587,,Q,Bojana Jovanovski,R,175,SRB,19.028,77,837,7-6(5) 6-3,3,SF,,1,3,71,54,34,7,,7,11,4,2,84,49,29,12,,8,14
2011-702,Sydney,Hard,30,P,,20110110,29,201419,8,,Na Li,R,172,CHN,28.871,11,3555,200079,3,,Kim Clijsters,R,175,BEL,27.593,3,6355,7-6(3) 6-3,3,F,,2,4,74,44,28,17,,2,5,1,7,75,52,31,8,,4,8
2011-901,Australian Open,Hard,128,G,,20110117,1,201496,1,,Caroline Wozniacki,R,177,DEN,20.521,1,8035,201363,,,Gisela Dulko,R,170,ARG,25.964,52,1144,6-3 6-4,3,R128,,0,3,74,47,34,14,,7,8,2,4,71,47,29,10,,5,8
2011-901,Australian Open,Hard,128,G,,20110117,2,201304,,,Elena Baltacha,R,175,GBR,27.428,55,1090,201600,,Q,Jamie Hampton,R,173,USA,21.024,132,506,3-6 6-4 7-5,3,R128,,1,0,102,66,45,16,,3,7,6,2,82,56,35,15,,2,6
2011-901,Australian Open,Hard,128,G,,20110117,3,201551,,Q,Arantxa Rus,L,180,NED,20.096,139,476,201318,,,Bethanie Mattek Sands,R,168,USA,25.821,48,1209,6-1 3-6 7-5,3,R128,,2,2,107,71,41,20,,9,13,3,4,89,61,35,12,,5,11
2011-901,Australian Open,Hard,128,G,,20110117,4,201320,23,,Svetlana Kuznetsova,R,174,RUS,25.558,26,2310,201590,,,Alison Riske Amritraj,R,173,USA,20.543,115,605,6-3 6-2,3,R128,,2,5,52,20,17,14,,2,5,0,3,60,47,21,4,,5,11
2011-901,Australian Open,Hard,128,G,,20110117,5,201450,32,,Tsvetana Pironkova,R,180,BUL,23.346,36,1722,201426,,,Pauline Parmentier,R,175,FRA,24.961,105,661,6-4 3-6 6-3,3,R128,,2,1,82,41,31,19,,4,8,2,2,77,48,33,11,,2,7
2011-901,Australian Open,Hard,128,G,,20110117,6,201512,,,Monica Niculescu,R,168,ROU,23.313,85,771,201490,,,Timea Bacsinszky,R,170,SUI,21.610,50,1190,6-0 6-3,3,R128,,,,,,,,,,,,,,,,,,,
2011-901,Australian Open,Hard,128,G,,20110117,7,201606,,,Rebecca Marino,R,183,CAN,20.088,104,662,201612,,,Junri Namigata,R,170,JPN,28.537,113,632,6-2 4-6 6-3,3,R128,,6,7,84,43,31,19,,0,4,2,4,84,51,28,15,,4,10
2011-901,Australian Open,Hard,128,G,,20110117,8,201212,6,,Francesca Schiavone,R,166,ITA,30.569,7,4835,201367,,,Arantxa Parra Santonja,R,176,ESP,28.189,68,972,6-7(4) 6-2 6-4,3,R128,,3,4,103,63,48,19,,7,9,4,7,99,35,29,30,,9,14
2011-901,Australian Open,Hard,128,G,,20110117,9,200748,4,,Venus Williams,R,185,USA,30.585,5,4985,201506,,,Sara Errani,R,164,ITA,23.721,42,1400,6-3 6-2,3,R128,,8,1,60,33,24,14,,5,7,0,4,48,35,18,2,,4,9
2011-901,Australian Open,Hard,128,G,,20110117,10,201484,,,Sandra Zahlavova,,,CZE,25.271,97,701,201339,,,Renata Voracova,R,,CZE,27.283,80,810,6-3 6-1,3,R128,,2,0,57,33,18,15,,4,6,2,3,49,35,16,5,,3,9
2011-901,Australian Open,Hard,128,G,,20110117,11,201303,,Q,Anne Keothavong,R,175,GBR,27.338,118,577,201613,,Q,Arina Rodionova,R,168,AUS,21.090,185,318,7-5 6-4,3,R128,,2,2,57,37,25,11,,1,4,0,1,67,53,30,5,,2,7
2011-901,Australian Open,Hard,128,G,,20110117,12,201447,,,Vania King,R,165,USA,21.876,88,751,201481,,,Tamira Paszek,R,165,AUT,20.115,90,744,6-7(4) 6-0 6-3,3,R128,,3,3,85,57,35,16,,5,8,6,7,99,47,28,21,,10,18
2011-901,Australian Open,Hard,128,G,,20110117,13,201492,30,,Andrea Petkovic,R,180,GER,23.357,33,1890,200754,,,Jill Craybas,R,160,USA,36.540,101,673,6-1 6-2,3,R128,,3,1,50,39,28,7,,2,2,0,1,45,33,19,5,,4,8
2011-901,Australian Open,Hard,128,G,,20110117,14,201466,20,,Kaia Kanepi,R,181,EST,25.605,21,2460,201517,,,Magdalena Rybarikova,R,180,SVK,22.287,106,661,2-6 6-4 6-3,3,R128,,3,4,103,62,37,24,,5,8,4,6,91,53,38,15,,2,5
2011-901,Australian Open,Hard,128,G,,20110117,15,201504,,,Julia Goerges,R,180,GER,22.207,38,1625,201365,,,Edina Gallovits Hall,R,165,ROU,26.103,78,823,6-3 4-6 6-3,3,R128,,7,3,84,53,39,17,,1,3,2,6,118,83,47,18,,10,14
2011-901,Australian Open,Hard,128,G,,20110117,16,200043,,,Virginie Razzano,R,173,FRA,27.686,100,676,201455,,,Elena Vesnina,R,176,RUS,24.463,53,1110,4-6 6-3 6-3,3,R128,,1,5,86,60,39,14,,2,5,1,6,76,50,29,12,,3,8
2011-901,Australian Open,Hard,128,G,,20110117,17,201345,14,,Maria Sharapova,R,188,RUS,23.749,16,2661,200009,,,Tamarine Tanasugarn,R,165,THA,33.652,65,996,6-1 6-3,3,R128,,5,10,42,24,18,5,,0,3,0,2,58,34,12,8,,3,10
2011-901,Australian Open,Hard,128,G,,20110117,18,201419,9,,Na Li,R,172,CHN,28.890,11,3950,201387,,,Sofia Arvidsson,R,176,SWE,26.919,51,1166,6-1 7-5,3,R128,,2,1,69,50,31,10,,8,11,0,3,66,47,21,10,,7,13
2011-901,Australian Open,Hard,128,G,,20110117,19,201516,,,Evgeniya Rodina,R,170,RUS,21.950,108,649,201542,,WC,Olivia Rogowska,R,175,AUS,19.614,259,209,6-3 6-1,3,R128,,,,,,,,,,,,,,,,,,,
2011-901,Australian Open,Hard,128,G,,20110117,20,200120,,WC,Jelena Dokic,R,175,AUS,27.768,137,485,201334,,,Zuzana Ondraskova,R,174,CZE,30.708,82,778,6-3 6-2,3,R128,,0,7,56,29,21,15,,1,2,3,3,43,31,18,4,,2,6
2011-901,Australian Open,Hard,128,G,,20110117,21,201366,,,Barbora Strycova,R,164,CZE,24.808,63,1000,201431,17,,Aravane Rezai,R,165,FRA,23.847,22,2445,6-0 3-6 7-5,3,R128,,5,0,78,52,36,16,,1,3,2,5,91,53,35,19,,4,9
2011-901,Australian Open,Hard,128,G,,20110117,22,201572,,,Regina Kulikova,R,183,RUS,21.963,114,608,201290,28,,Daniela Hantuchova,R,181,SVK,27.738,31,1945,7-6(3) 3-6 9-7,3,R128,,2,5,147,88,51,30,,14,20,8,6,128,81,51,23,,11,16
2011-901,Australian Open,Hard,128,G,,20110117,23,201462,,,Alberta Brianti,R,165,ITA,30.785,87,756,201556,,,Lucie Hradecka,R,177,CZE,25.660,111,636,6-4 7-5,3,R128,,0,8,82,43,29,16,,9,13,5,6,81,44,26,13,,6,12
2011-901,Australian Open,Hard,128,G,,20110117,24,201541,,,Chanelle Scheepers,R,176,RSA,26.848,107,649,201368,,,Karolina Sprem,R,174,CRO,26.229,95,708,4-6 6-4 6-2,3,R128,,0,7,82,63,40,7,,6,11,8,11,98,53,36,14,,12,18
2011-901,Australian Open,Hard,128,G,,20110117,25,201599,,,Andrea Hlavackova,R,174,CZE,24.439,99,687,201537,,,Patricia Mayr Achleitner,R,169,AUT,24.192,102,669,7-5 6-4,3,R128,,,,,,,,,,,,,,,,,,,
2011-901,Australian Open,Hard,128,G,,20110117,26,201458,8,,Victoria Azarenka,R,180,BLR,21.465,9,4155,201451,,Q,Kathrin Woerle,R,175,GER,26.914,166,364,6-0 6-2,3,R128,,1,0,37,23,17,10,,1,2,1,1,45,27,11,6,,2,8
2011-901,Australian Open,Hard,128,G,,20110117,27,201347,7,,Jelena Jankovic,R,177,SRB,25.884,8,4445,201485,,,Alla Kudryavtseva,R,178,RUS,23.206,66,990,6-0 7-6(5),3,R128,,10,2,65,45,29,10,,2,4,1,1,64,39,21,11,,4,9
2011-901,Australian Open,Hard,128,G,,20110117,28,201397,,,Shuai Peng,R,173,CHN,25.024,54,1101,201435,,,Kateryna Bondarenko,R,175,UKR,24.444,92,726,2-6 6-3 8-6,3,R128,,1,2,94,59,38,16,,5,11,4,7,105,69,41,13,,7,13
2011-901,Australian Open,Hard,128,G,,20110117,29,201614,,WC,Caroline Garcia,R,177,FRA,17.254,275,187,201478,,,Varvara Lepchenko,L,180,USA,24.660,76,851,7-5 4-6 6-3,3,R128,,3,4,91,44,25,24,,5,11,1,5,102,72,36,16,,6,14
2011-901,Australian Open,Hard,128,G,,20110117,30,201503,,,Ayumi Morita,R,163,JPN,20.855,74,873,201567,27,,Alexandra Dulgheru,R,172,ROU,21.635,30,2000,6-4 6-4,3,R128,,0,0,61,45,32,8,,2,4,2,4,63,43,25,10,,2,6
2011-901,Australian Open,Hard,128,G,,20110117,31,201515,24,,Alisa Kleybanova,R,181,RUS,21.509,23,2390,201604,,Q,Irina Falconi,R,163,USA,20.707,184,319,6-1 6-0,3,R128,,2,2,35,20,17,10,,1,2,0,3,36,23,7,2,,3,9
2011-901,Australian Open,Hard,128,G,,20110117,32,201594,,,Simona Halep,R,168,ROU,19.308,77,837,200124,,Q,Anne Kremer,R,165,LUX,35.253,196,297,6-3 3-6 6-2,3,R128,,1,4,80,52,36,12,,1,4,0,3,79,57,35,10,,3,8
2011-901,Australian Open,Hard,128,G,,20110117,33,201549,,Q,Petra Martic,R,181,CRO,19.995,140,473,201388,,WC,Sophie Ferguson,R,177,AUS,24.833,123,565,7-6(6) 0-6 6-3,3,R128,,2,6,92,62,39,15,,5,9,6,9,108,80,56,10,,7,9
2011-901,Australian Open,Hard,128,G,,20110117,34,201495,29,,Dominika Cibulkova,R,161,SVK,21.701,32,1905,201493,,,Angelique Kerber,L,173,GER,22.998,45,1346,6-2 6-7(4) 6-4,3,R128,,0,5,126,83,48,15,,12,19,1,6,102,61,33,12,,9,18
2011-901,Australian Open,Hard,128,G,,20110117,35,201474,12,,Agnieszka Radwanska,R,170,POL,21.868,14,3000,200617,,,Kimiko Date Krumm,R,163,JPN,40.305,56,1061,6-4 4-6 7-5,3,R128,,4,0,99,67,36,16,,7,15,1,8,117,70,36,19,,10,19
2011-901,Australian Open,Hard,128,G,,20110117,36,200069,13,,Nadia Petrova,R,178,RUS,28.611,15,2702,201584,,,Ksenia Pervak,L,170,KAZ,19.644,96,701,6-2 6-1,3,R128,,6,1,47,27,21,15,,1,1,0,3,52,33,19,7,,2,6
2011-901,Australian Open,Hard,128,G,,20110117,37,200008,,WC,Alicia Molik,R,182,AUS,29.972,134,497,201311,,,Roberta Vinci,R,163,ITA,27.913,37,1630,1-6 6-3 8-6,3,R128,,5,4,104,59,38,19,,6,11,2,2,100,66,43,15,,7,12
2011-901,Australian Open,Hard,128,G,,20110117,38,201615,,Q,Lesia Tsurenko,R,174,UKR,21.635,157,378,200067,,,Patty Schnyder,L,168,SUI,32.094,44,1350,6-2 6-3,3,R128,,4,1,62,41,26,12,,4,6,0,0,53,34,15,7,,0,6
2011-901,Australian Open,Hard,128,G,,20110117,39,201505,,,Kate Makarova,L,178,RUS,22.612,49,1191,201421,19,,Ana Ivanovic,R,184,SRB,23.198,20,2500,3-6 6-4 10-8,3,R128,,4,2,124,80,49,23,,8,13,4,5,125,75,51,20,,10,16
2011-901,Australian Open,Hard,128,G,,20110117,40,201287,26,,Maria Jose Martinez Sanchez,L,176,ESP,28.433,29,2010,201086,,,Greta Arn,R,180,HUN,31.765,59,1029,6-3 4-6 6-2,3,R128,,2,3,74,41,30,18,,3,6,2,2,105,60,36,19,,6,12
2011-901,Australian Open,Hard,128,G,,20110117,41,201427,,,Alize Cornet,R,173,FRA,20.986,83,775,201535,,Q,Coco Vandeweghe,R,185,USA,19.116,116,600,6-2 6-1,3,R128,,4,3,44,23,20,10,,4,4,1,6,63,33,17,13,,8,13
2011-901,Australian Open,Hard,128,G,,20110117,42,201521,,,Carla Suarez Navarro,R,162,ESP,22.371,62,1000,201539,,,Christina Mchale,R,170,USA,18.686,110,642,4-6 6-3 6-4,3,R128,,1,5,94,59,35,15,,3,9,2,2,81,45,28,12,,4,12
2011-901,Australian Open,Hard,128,G,,20110117,43,200079,3,,Kim Clijsters,R,175,BEL,27.612,3,6675,201336,,,Dinara Safina,R,185,RUS,24.726,75,867,6-0 6-0,3,R128,,,,,,,,,,,,,,,,,,,
2011-901,Australian Open,Hard,128,G,,20110117,44,201325,5,,Samantha Stosur,R,172,AUS,26.801,6,4982,201616,,WC,Lauren Davis,R,157,USA,17.273,443,79,6-1 6-1,3,R128,,4,0,33,25,23,5,,0,0,1,5,41,17,9,7,,4,9
2011-901,Australian Open,Hard,128,G,,20110117,45,201518,21,,Yanina Wickmayer,R,182,BEL,21.243,24,2370,201457,,,Jarmila Gajdosova,R,174,AUS,23.729,34,1798,6-3 2-6 6-4,3,R128,,,,,,,,,,,,,,,,,,,
2011-901,Australian Open,Hard,128,G,,20110117,46,201371,,,Vera Dushevina,R,180,RUS,24.282,61,1000,201308,,,Maria Elena Camerin,R,164,ITA,28.827,112,632,6-3 3-6 6-1,3,R128,,5,5,80,52,38,12,,3,6,2,2,76,54,31,10,,5,10
2011-901,Australian Open,Hard,128,G,,20110117,47,201403,,,Anna Chakvetadze,R,172,RUS,23.872,57,1058,201501,,,Olga Govortsova,R,182,BLR,22.402,73,893,6-3 6-4,3,R128,,3,1,63,40,28,14,,4,5,2,5,61,36,22,12,,2,5
2011-901,Australian Open,Hard,128,G,,20110117,48,201520,25,,Petra Kvitova,L,183,CZE,20.863,28,2018,201607,,WC,Sally Peers,R,162,AUS,19.631,151,402,6-2 6-4,3,R128,,4,3,49,31,21,13,,1,2,1,8,70,43,25,11,,8,12
2011-901,Australian Open,Hard,128,G,,20110117,49,201355,22,,Flavia Pennetta,R,172,ITA,28.893,25,2355,201370,,,Anastasia Rodionova,R,167,AUS,28.685,67,975,6-2 6-1,3,R128,,5,1,46,27,21,10,,0,1,0,1,43,30,15,4,,4,9
2011-901,Australian Open,Hard,128,G,,20110117,50,201452,,,Lourdes Dominguez Lino,R,163,ESP,29.799,84,772,201596,,,Johanna Larsson,R,174,SWE,22.418,71,899,6-2 6-1,3,R128,,,,,,,,,,,,,,,,,,,
2011-901,Australian Open,Hard,128,G,,20110117,51,201514,,,Sorana Cirstea,R,176,ROU,20.781,94,710,200002,,,Mirjana Lucic,R,181,CRO,28.860,98,694,6-4 6-2,3,R128,,,,,,,,,,,,,,,,,,,
2011-901,Australian Open,Hard,128,G,,20110117,52,201424,10,,Shahar Peer,R,170,ISR,23.716,12,3225,201428,,,Mathilde Johansson,R,173,FRA,25.723,103,669,6-1 6-1,3,R128,,2,2,46,29,20,11,,2,2,1,5,40,21,12,3,,2,7
2011-901,Australian Open,Hard,128,G,,20110117,53,201499,16,,Anastasia Pavlyuchenkova,R,177,RUS,19.543,18,2585,201465,,,Kirsten Flipkens,R,165,BEL,25.019,89,744,6-4 7-6(4),3,R128,,4,5,75,44,30,17,,2,4,2,2,85,54,31,15,,10,13
2011-901,Australian Open,Hard,128,G,,20110117,54,201470,,,Kristina Barrois,R,183,GER,29.298,79,810,201454,,,Akgul Amanmuradova,R,190,UZB,26.569,72,893,6-4 6-2,3,R128,,2,3,57,34,26,11,,2,3,2,1,50,30,15,12,,1,5
2011-901,Australian Open,Hard,128,G,,20110117,55,201331,,,Iveta Benesova,L,170,CZE,27.960,60,1015,201286,,,Anabel Medina Garrigues,R,169,ESP,28.466,81,790,6-0 6-1,3,R128,,,,,,,,,,,,,,,,,,,
2011-901,Australian Open,Hard,128,G,,20110117,56,201545,,,Anastasija Sevastova,R,169,LAT,20.764,46,1335,201555,,,Polona Hercog,R,182,SLO,19.992,47,1275,6-4 7-6(5),3,R128,,1,2,69,42,33,11,,0,3,5,6,83,50,31,15,,5,9
2011-901,Australian Open,Hard,128,G,,20110117,57,201373,18,,Maria Kirilenko,R,173,RUS,23.979,19,2540,201472,,,Romina Oprandi,R,172,SUI,24.805,69,917,6-3 5-7 8-6,3,R128,,2,4,108,78,50,16,,11,16,0,0,116,87,48,16,,3,9
2011-901,Australian Open,Hard,128,G,,20110117,58,201425,31,,Lucie Safarova,L,177,CZE,23.951,35,1780,201533,,,Shuai Zhang,R,177,CHN,21.988,91,735,7-5 4-6 6-1,3,R128,,1,8,95,60,43,19,,7,9,1,2,74,54,37,10,,1,5
2011-901,Australian Open,Hard,128,G,,20110117,59,201344,,,Klara Koukalova,R,166,CZE,28.896,40,1585,201528,,,Melanie Oudin,R,168,USA,19.319,64,998,6-1 3-6 6-1,3,R128,,,,,,,,,,,,,,,,,,,
2011-901,Australian Open,Hard,128,G,,20110117,60,201587,,,Bojana Jovanovski,R,175,SRB,19.048,58,1037,201578,,WC,Kai Chen Chang,R,167,TPE,20.011,117,585,7-5 6-1,3,R128,,1,2,66,46,31,8,,6,8,2,2,76,48,24,11,,6,12
2011-901,Australian Open,Hard,128,G,,20110117,61,201329,2,,Vera Zvonareva,R,172,RUS,26.361,2,6785,201446,,,Sybille Bammer,L,174,AUT,30.725,70,904,6-2 6-1,3,R128,,1,5,48,27,21,9,,3,4,0,1,37,19,9,5,,2,7
2011-901,Australian Open,Hard,128,G,,20110117,62,201570,,Q,Vesna Dolonc,R,170,SRB,21.493,146,437,201440,,,Laura Pous Tio,,173,ESP,26.295,109,649,7-5 6-2,3,R128,,,,,,,,,,,,,,,,,,,
2011-901,Australian Open,Hard,128,G,,20110117,63,201294,15,,Marion Bartoli,R,170,FRA,26.292,17,2655,200060,,,Tathiana Garbin,R,172,ITA,33.550,86,756,6-0 6-0,3,R128,,4,3,34,22,19,7,,3,3,3,0,35,19,6,3,,1,7
2011-901,Australian Open,Hard,128,G,,20110117,64,200003,11,,Justine Henin,R,167,BEL,28.630,13,3215,201420,,Q,Sania Mirza,R,153,IND,24.173,145,445,5-7 6-3 6-1,3,R128,,4,4,89,45,29,24,,5,10,1,9,86,48,25,16,,4,12
2011-901,Australian Open,Hard,128,G,,20110117,65,201496,1,,Caroline Wozniacki,R,177,DEN,20.521,1,8035,201447,,,Vania King,R,165,USA,21.876,88,751,6-1 6-0,3,R64,,3,1,37,27,20,7,,2,2,1,5,43,25,13,2,,3,9
2011-901,Australian Open,Hard,128,G,,20110117,66,201495,29,,Dominika Cibulkova,R,161,SVK,21.701,32,1905,201462,,,Alberta Brianti,R,165,ITA,30.785,87,756,6-1 4-6 6-2,3,R64,,1,8,93,52,34,19,,7,11,2,6,93,58,30,15,,6,13
2011-901,Australian Open,Hard,128,G,,20110117,67,201545,,,Anastasija Sevastova,R,169,LAT,20.764,46,1335,201518,21,,Yanina Wickmayer,R,182,BEL,21.243,24,2370,6-4 6-2,3,R64,,5,2,78,53,35,13,,2,3,1,3,68,44,25,10,,4,8
2011-901,Australian Open,Hard,128,G,,20110117,68,201570,,Q,Vesna Dolonc,R,170,SRB,21.493,146,437,201294,15,,Marion Bartoli,R,170,FRA,26.292,17,2655,3-6 6-3 6-0,3,R64,,,,,,,,,,,,,,,,,,,
2011-901,Australian Open,Hard,128,G,,20110117,69,200003,11,,Justine Henin,R,167,BEL,28.630,13,3215,201304,,,Elena Baltacha,R,175,GBR,27.428,55,1090,6-1 6-3,3,R64,,7,3,45,25,21,12,,2,2,1,3,53,35,20,7,,5,9
2011-901,Australian Open,Hard,128,G,,20110117,70,201320,23,,Svetlana Kuznetsova,R,174,RUS,25.558,26,2310,201551,,Q,Arantxa Rus,L,180,NED,20.096,139,476,6-1 6-4,3,R64,,2,2,46,28,17,12,,1,3,1,5,69,52,28,3,,6,12
2011-901,Australian Open,Hard,128,G,,20110117,71,201512,,,Monica Niculescu,R,168,ROU,23.313,85,771,201450,32,,Tsvetana Pironkova,R,180,BUL,23.346,36,1722,6-4 6-1,3,R64,,0,3,41,29,19,4,,1,4,2,1,64,34,14,13,,7,14
2011-901,Australian Open,Hard,128,G,,20110117,72,201212,6,,Francesca Schiavone,R,166,ITA,30.569,7,4835,201606,,,Rebecca Marino,R,183,CAN,20.088,104,662,6-3 5-7 9-7,3,R64,,3,6,106,54,42,28,,2,6,9,6,120,70,44,26,,9,14
2011-901,Australian Open,Hard,128,G,,20110117,73,200748,4,,Venus Williams,R,185,USA,30.585,5,4985,201484,,,Sandra Zahlavova,,,CZE,25.271,97,701,6-7(6) 6-0 6-4,3,R64,,8,9,110,65,48,17,,3,6,0,5,114,55,38,24,,13,20
2011-901,Australian Open,Hard,128,G,,20110117,74,201492,30,,Andrea Petkovic,R,180,GER,23.357,33,1890,201303,,Q,Anne Keothavong,R,175,GBR,27.338,118,577,2-6 7-5 6-0,3,R64,,1,3,83,56,34,11,,4,9,0,4,91,59,33,11,,11,18
