tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2016-W-FC-2016-G1-AM-B-M-BRA-ECU-01,Fed Cup G1 RR: BRA vs ECU,Clay,2,D,,20160204,2,206194,,,Gabriela Ce,L,,BRA,22.924,247,185,214713,,,Camila Romero,R,175,ECU,17.334,,,7-5 6-0,3,RR,,,,,,,,,,,,,,,,,,,
2016-W-FC-2016-G1-AO-A-M-JPN-IND-01,Fed Cup G1 RR: JPN vs IND,Hard,2,D,,20160204,1,205815,,,Eri Hozumi,R,168,JPN,21.963,206,244,206106,,,Prarthana G Thombare,,,IND,21.632,523,52,6-2 6-1,3,RR,,,,,,,,,,,,,,,,,,,
2016-W-FC-2016-G1-AO-A-M-JPN-IND-01,Fed Cup G1 RR: JPN vs IND,Hard,2,D,,20160204,2,206102,,,Ankita Raina,R,163,IND,23.064,307,136,211702,,,Nao Hibino,R,163,JPN,21.186,56,962,6-3 6-1,3,RR,,,,,,,,,,,,,,,,,,,
2016-W-FC-2016-G1-AO-A-M-THA-UZB-01,Fed Cup G1 RR: THA vs UZB,Hard,2,D,,20160204,1,214277,,,Bunyawi Thamchaiwat,R,,THA,17.520,629,34,201674,,,Sabina Sharipova,R,174,UZB,21.419,239,196,7-5 3-6 6-3,3,RR,,,,,,,,,,,,,,,,,,,
2016-W-FC-2016-G1-AO-A-M-THA-UZB-01,Fed Cup G1 RR: THA vs UZB,Hard,2,D,,20160204,2,202503,,,Luksika Kumkhum,R,167,THA,22.541,149,387,201672,,,Nigina Abduraimova,R,184,UZB,21.580,217,226,6-1 5-7 6-3,3,RR,,,,,,,,,,,,,,,,,,,
2016-W-FC-2016-G1-AO-B-M-CHN-KOR-01,Fed Cup G1 RR: CHN vs KOR,Hard,2,D,,20160204,1,204291,,,Na Lae Han,L,,KOR,23.582,242,192,206374,,,Yafan Wang,R,170,CHN,21.766,134,422,3-6 6-2 7-5,3,RR,,,,,,,,,,,,,,,,,,,
2016-W-FC-2016-G1-AO-B-M-CHN-KOR-01,Fed Cup G1 RR: CHN vs KOR,Hard,2,D,,20160204,2,202492,,,Qiang Wang,R,172,CHN,24.058,94,721,204294,,,Su Jeong Jang,R,,KOR,20.898,190,262,6-3 4-6 6-0,3,RR,,,,,,,,,,,,,,,,,,,
2016-W-FC-2016-G1-AO-B-M-KAZ-TPE-01,Fed Cup G1 RR: KAZ vs TPE,Hard,2,D,,20160204,1,201578,,,Kai Chen Chang,R,167,TPE,25.060,156,367,201468,,,Yaroslava Shvedova,R,180,KAZ,28.398,83,779,4-6 7-6(2) 7-6(4),3,RR,,,,,,,,,,,,,,,,,,,
2016-W-FC-2016-G1-AO-B-M-KAZ-TPE-01,Fed Cup G1 RR: KAZ vs TPE,Hard,2,D,,20160204,2,201610,,,Zarina Diyas,R,172,KAZ,22.298,69,845,201444,,,Su Wei Hsieh,R,169,TPE,30.084,82,785,6-3 6-1,3,RR,,,,,,,,,,,,,,,,,,,
2016-W-FC-2016-G1-EPA-A-M-SWE-POR-01,Fed Cup G1 RR: SWE vs POR,Hard,2,D,,20160204,1,201646,,,Maria Joao Koehler,,174,POR,23.324,912,13,206178,,,Susanne Celik,R,,SWE,21.164,325,125,6-3 6-4,3,RR,,,,,,,,,,,,,,,,,,,
2016-W-FC-2016-G1-EPA-A-M-SWE-POR-01,Fed Cup G1 RR: SWE vs POR,Hard,2,D,,20160204,2,202490,,,Rebecca Peterson,R,173,SWE,20.499,135,420,201547,,,Michelle Larcher De Brito,R,165,POR,23.015,196,253,7-6(5) 6-4,3,RR,,,,,,,,,,,,,,,,,,,
2016-W-FC-2016-G1-EPA-B-M-GBR-RSA-01,Fed Cup G1 RR: GBR vs RSA,Hard,2,D,,20160204,1,215042,,,Katie Swan,R,170,GBR,16.868,524,51,210629,,,Ilze Hattingh,R,,RSA,19.787,650,31,6-3 6-0,3,RR,,,,,,,,,,,,,,,,,,,
2016-W-FC-2016-G1-EPA-B-M-GBR-RSA-01,Fed Cup G1 RR: GBR vs RSA,Hard,2,D,,20160204,2,201586,,,Heather Watson,R,170,GBR,23.713,85,774,202581,,,Chanel Simmonds,L,165,RSA,23.486,317,129,6-3 6-3,3,RR,,,,,,,,,,,,,,,,,,,
2016-W-FC-2016-G1-EPA-C-M-CRO-TUR-01,Fed Cup G1 RR: CRO vs TUR,Hard,2,D,,20160204,1,211329,,,Tena Lukas,R,,CRO,20.740,271,158,203567,,,Ipek Soylu,R,174,TUR,19.806,161,346,7-6(4) 7-5,3,RR,,,,,,,,,,,,,,,,,,,
2016-W-FC-2016-G1-EPA-C-M-CRO-TUR-01,Fed Cup G1 RR: CRO vs TUR,Hard,2,D,,20160204,2,201666,,,Cagla Buyukakcay,R,172,TUR,26.352,142,399,211951,,,Ana Konjuh,R,174,CRO,18.106,80,790,6-3 2-6 6-3,3,RR,,,,,,,,,,,,,,,,,,,
2016-W-FC-2016-G1-EPA-C-M-EST-ISR-01,Fed Cup G1 RR: EST vs ISR,Hard,2,D,,20160204,1,201424,,,Shahar Peer,R,170,ISR,28.764,189,265,214176,,,Valeria Gorlats,R,,EST,17.848,1008,9,6-0 6-3,3,RR,,,,,,,,,,,,,,,,,,,
2016-W-FC-2016-G1-EPA-C-M-EST-ISR-01,Fed Cup G1 RR: EST vs ISR,Hard,2,D,,20160204,2,202498,,,Julia Glushko,R,171,ISR,26.092,126,440,204426,,,Anett Kontaveit,R,174,EST,20.115,91,733,6-3 6-3,3,RR,,,,,,,,,,,,,,,,,,,
2016-W-FC-2016-G1-EPA-D-M-BUL-LAT-01,Fed Cup G1 RR: BUL vs LAT,Hard,2,D,,20160204,1,202467,,,Elitsa Kostova,R,172,BUL,25.821,245,190,203509,,,Diana Marcinkevica,R,170,LAT,23.505,496,58,2-6 6-3 6-3,3,RR,,,,,,,,,,,,,,,,,,,
2016-W-FC-2016-G1-EPA-D-M-BUL-LAT-01,Fed Cup G1 RR: BUL vs LAT,Hard,2,D,,20160204,2,201450,,,Tsvetana Pironkova,R,180,BUL,28.395,93,721,211533,,,Jelena Ostapenko,R,177,LAT,18.659,86,768,6-0 6-2,3,RR,,,,,,,,,,,,,,,,,,,
2016-W-FC-2016-G1-EPA-D-M-HUN-BEL-01,Fed Cup G1 RR: HUN vs BEL,Hard,2,D,,20160204,1,204434,,,Ysaline Bonaventure,L,178,BEL,21.435,160,347,214541,,,Fanny Stollar,R,172,HUN,17.230,533,50,6-1 6-2,3,RR,,,,,,,,,,,,,,,,,,,
2016-W-FC-2016-G1-EPA-D-M-HUN-BEL-01,Fed Cup G1 RR: HUN vs BEL,Hard,2,D,,20160204,2,202421,,,Alison Van Uytvanck,R,173,BEL,21.862,43,1166,214388,,,Anna Bondar,R,,HUN,18.692,371,100,6-1 6-3,3,RR,,,,,,,,,,,,,,,,,,,
2016-W-FC-2016-G2-AM-A-M-CRC-HON-01,Fed Cup G2 RR: CRC vs HON,Hard,2,D,,20160204,1,215165,,,Daniela Obando,R,,HON,18.059,,,212285,,,Mariella Calderon,,,CRC,21.148,,,6-4 6-1,3,RR,,,,,,,,,,,,,,,,,,,
2016-W-FC-2016-G2-AM-A-M-CRC-HON-01,Fed Cup G2 RR: CRC vs HON,Hard,2,D,,20160204,2,212268,,,Camila Quesada,,,CRC,24.899,,,221232,,,Natalie Gabriela Espinal Sanchez,R,,HON,14.785,,,6-3 6-1,3,RR,,,,,,,,,,,,,,,,,,,
2016-W-FC-2016-G2-AM-A-M-VEN-CHI-01,Fed Cup G2 RR: VEN vs CHI,Hard,2,D,,20160204,1,202393,,,Andrea Koch Benvenuto,R,174,CHI,30.777,727,24,206387,,,Aymet Uzcategui,,,VEN,20.178,1018,9,6-2 6-3,3,RR,,,,,,,,,,,,,,,,,,,
2016-W-FC-2016-G2-AM-A-M-VEN-CHI-01,Fed Cup G2 RR: VEN vs CHI,Hard,2,D,,20160204,2,203521,,,Andrea Gamiz,R,162,VEN,23.261,258,175,206037,,,Daniela Seguel,,171,CHI,23.220,303,139,6-1 6-3,3,RR,,,,,,,,,,,,,,,,,,,
2016-W-FC-2016-G2-AM-B-M-GUA-URU-01,Fed Cup G2 RR: GUA vs URU,Hard,2,D,,20160204,1,215787,,,Florencia Rossi,,,URU,17.657,,,208531,,,Kirsten Andrea Weedon,,,GUA,26.960,1211,4,5-7 7-6(3) 7-6(5),3,RR,,,,,,,,,,,,,,,,,,,
2016-W-FC-2016-G2-AM-B-M-GUA-URU-01,Fed Cup G2 RR: GUA vs URU,Hard,2,D,,20160204,2,205462,,,Melisa Morales,R,,GUA,25.170,1035,8,214606,,,Margot Mercier,,,URU,19.354,1247,4,6-2 6-2,3,RR,,,,,,,,,,,,,,,,,,,
2016-W-FC-2016-G2-AM-B-M-PUR-BAH-01,Fed Cup G2 RR: PUR vs BAH,Hard,2,D,,20160204,1,215786,,,Julieanne Bou,,,PUR,15.661,,,216235,,,Isabel Donaldson,,,BAH,16.611,,,6-0 6-1,3,RR,,,,,,,,,,,,,,,,,,,
2016-W-FC-2016-G2-AM-B-M-PUR-BAH-01,Fed Cup G2 RR: PUR vs BAH,Hard,2,D,,20160204,2,201620,,,Monica Puig,R,170,PUR,22.355,47,1050,214613,,,Iesha Shepherd,,,BAH,16.934,,,6-0 6-0,3,RR,,,,,,,,,,,,,,,,,,,
2016-W-FC-2016-G1-AM-A-M-MEX-BOL-01,Fed Cup G1 RR: MEX vs BOL,Clay,2,D,,20160205,1,204419,,,Ana Sofia Sanchez,L,,MEX,21.816,326,125,210138,,,Noelia Zeballos,R,168,BOL,21.764,1127,6,6-3 5-7 7-5,3,RR,,,,,,,,,,,,,,,,,,,
2016-W-FC-2016-G1-AM-A-M-MEX-BOL-01,Fed Cup G1 RR: MEX vs BOL,Clay,2,D,,20160205,2,202900,,,Maria Fernanda Alvarez Teran,R,174,BOL,26.936,391,93,211874,,,Victoria Rodriguez,,170,MEX,20.792,244,192,6-3 6-2,3,RR,,,,,,,,,,,,,,,,,,,
2016-W-FC-2016-G1-AM-A-M-PAR-COL-01,Fed Cup G1 RR: PAR vs COL,Clay,2,D,,20160205,1,215785,,,Camila Osorio,R,162,COL,14.122,,,206332,,,Camila Giangreco Campiz,R,,PAR,19.450,839,17,6-4 6-3,3,RR,,,,,,,,,,,,,,,,,,,
2016-W-FC-2016-G1-AM-A-M-PAR-COL-01,Fed Cup G1 RR: PAR vs COL,Clay,2,D,,20160205,2,206329,,,Montserrat Gonzalez,R,170,PAR,21.599,218,225,211043,,,Maria Paulina Perez Garcia,R,170,COL,20.072,997,9,6-0 6-2,3,RR,,,,,,,,,,,,,,,,,,,
2016-W-FC-2016-G1-AM-B-M-ARG-BRA-01,Fed Cup G1 RR: ARG vs BRA,Clay,2,D,,20160205,1,206408,,,Nadia Podoroska,R,170,ARG,18.985,319,127,206242,,,Beatriz Haddad Maia,L,185,BRA,19.686,237,201,7-5 6-3,3,RR,,,,,,,,,,,,,,,,,,,
2016-W-FC-2016-G1-AM-B-M-ARG-BRA-01,Fed Cup G1 RR: ARG vs BRA,Clay,2,D,,20160205,2,202694,,,Teliana Pereira,R,168,BRA,27.546,44,1122,202395,,,Maria Irigoyen,L,171,ARG,28.619,199,252,6-0 6-0,3,RR,,,,,,,,,,,,,,,,,,,
2016-W-FC-2016-G1-AM-B-M-ECU-PER-01,Fed Cup G1 RR: ECU vs PER,Clay,2,D,,20160205,1,216476,,,Rafaella Baquerizo,,,ECU,17.868,,,215784,,,Anastasia Iamachkine,R,,PER,15.398,,,6-3 6-1,3,RR,,,,,,,,,,,,,,,,,,,
2016-W-FC-2016-G1-AM-B-M-ECU-PER-01,Fed Cup G1 RR: ECU vs PER,Clay,2,D,,20160205,2,215375,,,Dominique Schaefer,R,,PER,17.079,,,211122,,,Charlotte Roemer,R,171,ECU,22.076,863,15,6-1 4-6 7-6(3),3,RR,,,,,,,,,,,,,,,,,,,
2016-W-FC-2016-G1-AO-A-M-JPN-THA-01,Fed Cup G1 RR: JPN vs THA,Hard,2,D,,20160205,1,214277,,,Bunyawi Thamchaiwat,R,,THA,17.523,629,34,205815,,,Eri Hozumi,R,168,JPN,21.966,206,244,4-6 7-5 6-4,3,RR,,,,,,,,,,,,,,,,,,,
2016-W-FC-2016-G1-AO-A-M-JPN-THA-01,Fed Cup G1 RR: JPN vs THA,Hard,2,D,,20160205,2,211702,,,Nao Hibino,R,163,JPN,21.189,56,962,202503,,,Luksika Kumkhum,R,167,THA,22.544,149,387,0-6 7-5 6-1,3,RR,,,,,,,,,,,,,,,,,,,
2016-W-FC-2016-G1-AO-A-M-UZB-IND-01,Fed Cup G1 RR: UZB vs IND,Hard,2,D,,20160205,1,202676,,,Prerna Bhambri,,,IND,23.398,399,88,201674,,,Sabina Sharipova,R,174,UZB,21.421,239,196,6-1 6-1,3,RR,,,,,,,,,,,,,,,,,,,
2016-W-FC-2016-G1-AO-A-M-UZB-IND-01,Fed Cup G1 RR: UZB vs IND,Hard,2,D,,20160205,2,206102,,,Ankita Raina,R,163,IND,23.067,307,136,201672,,,Nigina Abduraimova,R,184,UZB,21.583,217,226,6-1 6-0,3,RR,,,,,,,,,,,,,,,,,,,
2016-W-FC-2016-G1-AO-B-M-KAZ-CHN-01,Fed Cup G1 RR: KAZ vs CHN,Hard,2,D,,20160205,1,202492,,,Qiang Wang,R,172,CHN,24.061,94,721,201448,,,Galina Voskoboeva,R,183,KAZ,31.133,,,6-2 6-2,3,RR,,,,,,,,,,,,,,,,,,,
2016-W-FC-2016-G1-AO-B-M-KAZ-CHN-01,Fed Cup G1 RR: KAZ vs CHN,Hard,2,D,,20160205,2,202453,,,Saisai Zheng,R,170,CHN,21.999,71,820,201709,,,Yulia Putintseva,R,163,KAZ,21.079,64,893,6-3 6-3,3,RR,,,,,,,,,,,,,,,,,,,
2016-W-FC-2016-G1-AO-B-M-KOR-TPE-01,Fed Cup G1 RR: KOR vs TPE,Hard,2,D,,20160205,1,204291,,,Na Lae Han,L,,KOR,23.584,242,192,201578,,,Kai Chen Chang,R,167,TPE,25.063,156,367,7-6(1) 6-4,3,RR,,,,,,,,,,,,,,,,,,,
2016-W-FC-2016-G1-AO-B-M-KOR-TPE-01,Fed Cup G1 RR: KOR vs TPE,Hard,2,D,,20160205,2,201444,,,Su Wei Hsieh,R,169,TPE,30.087,82,785,204294,,,Su Jeong Jang,R,,KOR,20.901,190,262,7-6(5) 6-2,3,RR,,,,,,,,,,,,,,,,,,,
2016-W-FC-2016-G1-EPA-A-M-SWE-UKR-01,Fed Cup G1 RR: SWE vs UKR,Hard,2,D,,20160205,1,201435,,,Kateryna Bondarenko,R,175,UKR,29.495,73,818,206178,,,Susanne Celik,R,,SWE,21.167,325,125,6-1 6-3,3,RR,,,,,,,,,,,,,,,,,,,
2016-W-FC-2016-G1-EPA-A-M-SWE-UKR-01,Fed Cup G1 RR: SWE vs UKR,Hard,2,D,,20160205,2,201615,,,Lesia Tsurenko,R,174,UKR,26.686,35,1398,202490,,,Rebecca Peterson,R,173,SWE,20.501,135,420,1-6 6-2 6-0,3,RR,,,,,,,,,,,,,,,,,,,
2016-W-FC-2016-G1-EPA-B-M-GBR-GEO-01,Fed Cup G1 RR: GBR vs GEO,Hard,2,D,,20160205,1,215042,,,Katie Swan,R,170,GBR,16.871,524,51,202493,,,Ekaterine Gorgodze,L,,GEO,24.176,327,124,6-3 6-3,3,RR,,,,,,,,,,,,,,,,,,,
2016-W-FC-2016-G1-EPA-B-M-GBR-GEO-01,Fed Cup G1 RR: GBR vs GEO,Hard,2,D,,20160205,2,201586,,,Heather Watson,R,170,GBR,23.716,85,774,202410,,,Sofia Shapatava,R,170,GEO,27.064,226,216,6-2 6-0,3,RR,,,,,,,,,,,,,,,,,,,
2016-W-FC-2016-G1-EPA-C-M-CRO-ISR-01,Fed Cup G1 RR: CRO vs ISR,Hard,2,D,,20160205,1,201424,,,Shahar Peer,R,170,ISR,28.767,189,265,211329,,,Tena Lukas,R,,CRO,20.742,271,158,3-6 6-1 6-2,3,RR,,,,,,,,,,,,,,,,,,,
2016-W-FC-2016-G1-EPA-C-M-CRO-ISR-01,Fed Cup G1 RR: CRO vs ISR,Hard,2,D,,20160205,2,211951,,,Ana Konjuh,R,174,CRO,18.109,80,790,202498,,,Julia Glushko,R,171,ISR,26.095,126,440,7-6(4) 6-1,3,RR,,,,,,,,,,,,,,,,,,,
2016-W-FC-2016-G1-EPA-C-M-TUR-EST-01,Fed Cup G1 RR: TUR vs EST,Hard,2,D,,20160205,1,201701,,,Basak Eraydin,R,,TUR,21.627,264,169,214176,,,Valeria Gorlats,R,,EST,17.851,1008,9,6-2 6-3,3,RR,,,,,,,,,,,,,,,,,,,
2016-W-FC-2016-G1-EPA-C-M-TUR-EST-01,Fed Cup G1 RR: TUR vs EST,Hard,2,D,,20160205,2,204426,,,Anett Kontaveit,R,174,EST,20.118,91,733,201666,,,Cagla Buyukakcay,R,172,TUR,26.355,142,399,7-6(6) 6-4,3,RR,,,,,,,,,,,,,,,,,,,
2016-W-FC-2016-G1-EPA-D-M-BEL-BUL-01,Fed Cup G1 RR: BEL vs BUL,Hard,2,D,,20160205,1,204434,,,Ysaline Bonaventure,L,178,BEL,21.438,160,347,202467,,,Elitsa Kostova,R,172,BUL,25.824,245,190,6-3 3-6 6-3,3,RR,,,,,,,,,,,,,,,,,,,
2016-W-FC-2016-G1-EPA-D-M-BEL-BUL-01,Fed Cup G1 RR: BEL vs BUL,Hard,2,D,,20160205,2,202421,,,Alison Van Uytvanck,R,173,BEL,21.865,43,1166,201450,,,Tsvetana Pironkova,R,180,BUL,28.398,93,721,6-4 6-2,3,RR,,,,,,,,,,,,,,,,,,,
2016-W-FC-2016-G1-EPA-D-M-HUN-LAT-01,Fed Cup G1 RR: HUN vs LAT,Hard,2,D,,20160205,1,214388,,,Anna Bondar,R,,HUN,18.694,371,100,203509,,,Diana Marcinkevica,R,170,LAT,23.508,496,58,6-4 6-4,3,RR,,,,,,,,,,,,,,,,,,,
2016-W-FC-2016-G1-EPA-D-M-HUN-LAT-01,Fed Cup G1 RR: HUN vs LAT,Hard,2,D,,20160205,2,211533,,,Jelena Ostapenko,R,177,LAT,18.662,86,768,202436,,,Reka Luca Jani,R,161,HUN,24.518,234,208,6-3 6-2,3,RR,,,,,,,,,,,,,,,,,,,
2016-W-FC-2016-G2-AM-A-M-CHI-CRC-01,Fed Cup G2 RR: CHI vs CRC,Hard,2,D,,20160205,1,202393,,,Andrea Koch Benvenuto,R,174,CHI,30.780,727,24,212285,,,Mariella Calderon,,,CRC,21.150,,,6-3 6-2,3,RR,,,,,,,,,,,,,,,,,,,
2016-W-FC-2016-G2-AM-A-M-CHI-CRC-01,Fed Cup G2 RR: CHI vs CRC,Hard,2,D,,20160205,2,206037,,,Daniela Seguel,,171,CHI,23.223,303,139,221805,,,Eugenia Camacho,,,CRC,17.575,,,6-1 6-1,3,RR,,,,,,,,,,,,,,,,,,,
2016-W-FC-2016-G2-AM-A-M-VEN-HON-01,Fed Cup G2 RR: VEN vs HON,Hard,2,D,,20160205,1,206387,,,Aymet Uzcategui,,,VEN,20.181,1018,9,221806,,,Ana Gabriela Zavala Mata,,,HON,16.148,,,6-0 6-0,3,RR,,,,,,,,,,,,,,,,,,,
2016-W-FC-2016-G2-AM-A-M-VEN-HON-01,Fed Cup G2 RR: VEN vs HON,Hard,2,D,,20160205,2,203521,,,Andrea Gamiz,R,162,VEN,23.264,258,175,215788,,,Alejandra Obando,,,HON,21.758,,,6-1 6-0,3,RR,,,,,,,,,,,,,,,,,,,
2016-W-FC-2016-G2-AM-B-M-BAH-URU-01,Fed Cup G2 RR: BAH vs URU,Hard,2,D,,20160205,1,216235,,,Isabel Donaldson,,,BAH,16.614,,,221807,,,Fernanda Secinaro,,,URU,19.193,,,6-1 7-6(5),3,RR,,,,,,,,,,,,,,,,,,,
2016-W-FC-2016-G2-AM-B-M-BAH-URU-01,Fed Cup G2 RR: BAH vs URU,Hard,2,D,,20160205,2,215787,,,Florencia Rossi,,,URU,17.660,,,214613,,,Iesha Shepherd,,,BAH,16.937,,,6-2 6-1,3,RR,,,,,,,,,,,,,,,,,,,
2016-W-FC-2016-G2-AM-B-M-DOM-PUR-01,Fed Cup G2 RR: DOM vs PUR,Hard,2,D,,20160205,1,215786,,,Julieanne Bou,,,PUR,15.664,,,215789,,,Penelope Abreu,,,DOM,16.386,,,6-3 6-0,3,RR,,,,,,,,,,,,,,,,,,,
2016-W-FC-2016-G2-AM-B-M-DOM-PUR-01,Fed Cup G2 RR: DOM vs PUR,Hard,2,D,,20160205,2,201620,,,Monica Puig,R,170,PUR,22.358,47,1050,212307,,,Luisanna Rodriguez,,,DOM,22.413,,,6-0 6-1,3,RR,,,,,,,,,,,,,,,,,,,
2016-W-FC-2016-G1-AM-PP3-4-MEX-BRA-01,Fed Cup G1 PM: MEX vs BRA,Clay,2,D,,20160206,1,205591,,,Paula Cristina Goncalves,R,173,BRA,25.490,283,148,213887,,,Renata Zarazua,R,,MEX,18.352,562,45,6-3 6-2,3,RR,,,,,,,,,,,,,,,,,,,
2016-W-FC-2016-G1-AM-PP3-4-MEX-BRA-01,Fed Cup G1 PM: MEX vs BRA,Clay,2,D,,20160206,2,206194,,,Gabriela Ce,L,,BRA,22.930,247,185,204419,,,Ana Sofia Sanchez,L,,MEX,21.818,326,125,6-1 3-0 RET,3,RR,,,,,,,,,,,,,,,,,,,
2016-W-FC-2016-G1-AM-PPO-PAR-ARG-01,Fed Cup G1 PPO: PAR vs ARG,Clay,2,D,,20160206,1,206146,,,Catalina Pella,R,,ARG,23.015,484,61,206332,,,Camila Giangreco Campiz,R,,PAR,19.453,839,17,6-0 6-2,3,RR,,,,,,,,,,,,,,,,,,,
2016-W-FC-2016-G1-AM-PPO-PAR-ARG-01,Fed Cup G1 PPO: PAR vs ARG,Clay,2,D,,20160206,2,206408,,,Nadia Podoroska,R,170,ARG,18.987,319,127,206329,,,Montserrat Gonzalez,R,170,PAR,21.602,218,225,6-4 6-3,3,RR,,,,,,,,,,,,,,,,,,,
2016-W-FC-2016-G1-AM-REL-BOL-PER-01,Fed Cup G1 REL: BOL vs PER,Clay,2,D,,20160206,1,210138,,,Noelia Zeballos,R,168,BOL,21.766,1127,6,215784,,,Anastasia Iamachkine,R,,PER,15.401,,,4-6 7-5 6-1,3,RR,,,,,,,,,,,,,,,,,,,
2016-W-FC-2016-G1-AM-REL-BOL-PER-01,Fed Cup G1 REL: BOL vs PER,Clay,2,D,,20160206,2,202900,,,Maria Fernanda Alvarez Teran,R,174,BOL,26.938,391,93,215375,,,Dominique Schaefer,R,,PER,17.082,,,6-3 6-4,3,RR,,,,,,,,,,,,,,,,,,,
2016-W-FC-2016-G1-AM-REL-COL-ECU-01,Fed Cup G1 REL: COL vs ECU,Clay,2,D,,20160206,1,215785,,,Camila Osorio,R,162,COL,14.125,,,206039,,,Marie Elise Casares,R,,ECU,22.402,,,6-4 6-2,3,RR,,,,,,,,,,,,,,,,,,,
2016-W-FC-2016-G1-AM-REL-COL-ECU-01,Fed Cup G1 REL: COL vs ECU,Clay,2,D,,20160206,2,215306,,,Emiliana Arango,R,,COL,15.190,,,214713,,,Camila Romero,R,175,ECU,17.339,,,6-3 6-2,3,RR,,,,,,,,,,,,,,,,,,,
2016-W-FC-2016-G1-AO-PP3-4-THA-CHN-01,Fed Cup G1 PM: THA vs CHN,Hard,2,D,,20160206,1,206374,,,Yafan Wang,R,170,CHN,21.772,134,422,206151,,,Kamonwan Buayam,R,,THA,19.976,407,83,6-2 6-7(3) 6-2,3,RR,,,,,,,,,,,,,,,,,,,
2016-W-FC-2016-G1-AO-PP3-4-THA-CHN-01,Fed Cup G1 PM: THA vs CHN,Hard,2,D,,20160206,2,202492,,,Qiang Wang,R,172,CHN,24.063,94,721,204223,,,Peangtarn Plipuech,R,169,THA,23.226,363,104,6-2 4-6 6-2,3,RR,,,,,,,,,,,,,,,,,,,
2016-W-FC-2016-G1-AO-PP5-6-IND-KAZ-01,Fed Cup G1 PM: IND vs KAZ,Hard,2,D,,20160206,1,202676,,,Prerna Bhambri,,,IND,23.401,399,88,201448,,,Galina Voskoboeva,R,183,KAZ,31.135,,,6-2 4-6 6-2,3,RR,,,,,,,,,,,,,,,,,,,
2016-W-FC-2016-G1-AO-PP5-6-IND-KAZ-01,Fed Cup G1 PM: IND vs KAZ,Hard,2,D,,20160206,2,206102,,,Ankita Raina,R,163,IND,23.070,307,136,201468,,,Yaroslava Shvedova,R,180,KAZ,28.403,83,779,7-6(2) 6-0 RET,3,RR,,,,,,,,,,,,,,,,,,,
2016-W-FC-2016-G1-AO-PPO-JPN-TPE-01,Fed Cup G1 PPO: JPN vs TPE,Hard,2,D,,20160206,1,201597,,,Kurumi Nara,R,155,JPN,24.105,90,740,201578,,,Kai Chen Chang,R,167,TPE,25.066,156,367,6-1 6-4,3,RR,,,,,,,,,,,,,,,,,,,
2016-W-FC-2016-G1-AO-PPO-JPN-TPE-01,Fed Cup G1 PPO: JPN vs TPE,Hard,2,D,,20160206,2,201444,,,Su Wei Hsieh,R,169,TPE,30.090,82,785,211702,,,Nao Hibino,R,163,JPN,21.191,56,962,4-6 6-3 6-3,3,RR,,,,,,,,,,,,,,,,,,,
2016-W-FC-2016-G1-AO-REL-UZB-KOR-01,Fed Cup G1 REL: UZB vs KOR,Hard,2,D,,20160206,1,204291,,,Na Lae Han,L,,KOR,23.587,242,192,204397,,,Arina Folts,R,,UZB,19.097,805,18,6-0 6-7(6) 6-0,3,RR,,,,,,,,,,,,,,,,,,,
2016-W-FC-2016-G1-AO-REL-UZB-KOR-01,Fed Cup G1 REL: UZB vs KOR,Hard,2,D,,20160206,2,204294,,,Su Jeong Jang,R,,KOR,20.904,190,262,201672,,,Nigina Abduraimova,R,184,UZB,21.586,217,226,6-3 6-0,3,RR,,,,,,,,,,,,,,,,,,,
2016-W-FC-2016-G1-EPA-PP5-8-GEO-BUL-01,Fed Cup G1 PM: GEO vs BUL,Hard,2,D,,20160206,1,202493,,,Ekaterine Gorgodze,L,,GEO,24.178,327,124,201691,,,Dia Evtimova,R,168,BUL,28.773,366,103,0-6 6-4 6-2,3,RR,,,,,,,,,,,,,,,,,,,
2016-W-FC-2016-G1-EPA-PP5-8-GEO-BUL-01,Fed Cup G1 PM: GEO vs BUL,Hard,2,D,,20160206,2,202688,,,Isabella Shinikova,R,184,BUL,24.285,286,148,202410,,,Sofia Shapatava,R,170,GEO,27.067,226,216,1-6 7-6(1) 6-4,3,RR,,,,,,,,,,,,,,,,,,,
2016-W-FC-2016-G1-EPA-PP5-8-POR-CRO-01,Fed Cup G1 PM: POR vs CRO,Hard,2,D,,20160206,1,201694,,,Silvia Njiric,R,163,CRO,22.580,431,72,201646,,,Maria Joao Koehler,,174,POR,23.330,912,13,6-4 6-3,3,RR,,,,,,,,,,,,,,,,,,,
2016-W-FC-2016-G1-EPA-PP5-8-POR-CRO-01,Fed Cup G1 PM: POR vs CRO,Hard,2,D,,20160206,2,211951,,,Ana Konjuh,R,174,CRO,18.111,80,790,201547,,,Michelle Larcher De Brito,R,165,POR,23.020,196,253,6-2 6-2,3,RR,,,,,,,,,,,,,,,,,,,
