tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2009-903,Roland Garros,Clay,128,G,,20090525,21,201468,,Q,Yaroslava Shvedova,R,180,KAZ,21.701,98,663,201466,19,,Kaia Kanepi,R,181,EST,23.957,18,2355,7-6(2) 3-6 6-2,3,R128,,3,1,110,76,46,11,,10,17,2,11,85,40,25,14,,2,9
2009-903,Roland Garros,Clay,128,G,,20090525,22,201419,25,,Na Li,R,172,CHN,27.242,25,1834,201417,,,Marta Domachowska,R,176,POL,23.354,92,702,6-4 6-2,3,R128,,2,1,48,33,22,13,,4,5,1,6,64,36,21,12,,7,11
2009-903,Roland Garros,Clay,128,G,,20090525,23,201526,,,Julie Coin,R,172,FRA,26.478,70,902,201291,,,Nuria Llagostera Vives,R,156,ESP,29.025,89,728,7-5 6-2,3,R128,,8,1,67,39,29,16,,4,5,1,5,74,41,27,13,,3,7
2009-903,Roland Garros,Clay,128,G,,20090525,24,201490,,,Timea Bacsinszky,R,170,SUI,19.962,127,532,200104,,WC,Emilie Loit,L,167,FRA,29.961,117,555,4-6 6-4 6-1,3,R128,,1,0,97,61,40,16,,10,14,0,3,80,48,32,11,,6,12
2009-903,Roland Garros,Clay,128,G,,20090525,25,201454,,,Akgul Amanmuradova,R,190,UZB,24.920,131,510,201559,,WC,Irena Pavlovic,R,178,FRA,20.655,249,204,6-3 6-4,3,R128,,11,1,64,43,34,11,,4,4,2,4,59,40,28,9,,3,5
2009-903,Roland Garros,Clay,128,G,,20090525,26,201501,,,Olga Govortsova,R,182,BLR,20.753,78,802,201396,,LL,Katie Obrien,R,167,GBR,23.064,113,582,6-1 6-1,3,R128,,3,3,46,34,26,6,,3,3,0,2,38,23,10,5,,1,6
2009-903,Roland Garros,Clay,128,G,,20090525,27,201347,5,,Jelena Jankovic,R,177,SRB,24.236,5,6720,201508,,,Petra Cetkovska,R,172,CZE,24.291,85,743,6-2 6-3,3,R128,,,,,,,,,,,,,,,,,,,
2009-903,Roland Garros,Clay,128,G,,20090525,28,201517,,,Magdalena Rybarikova,R,180,SVK,20.638,53,1179,201540,,WC,Kristina Mladenovic,R,184,FRA,16.030,338,128,6-1 2-6 8-6,3,R128,,3,2,84,54,35,16,,0,4,6,4,93,43,25,25,,3,8
2009-903,Roland Garros,Clay,128,G,,20090525,29,201457,,,Jarmila Gajdosova,R,174,AUS,22.081,73,853,201560,,WC,Kinnie Laisne,R,,FRA,19.872,312,146,6-4 6-3,3,R128,,,,,,,,,,,,,,,,,,,
2009-903,Roland Garros,Clay,128,G,,20090525,30,201531,,LL,Mariana Duque Marino,R,169,COL,19.784,124,537,201403,26,,Anna Chakvetadze,R,172,RUS,22.224,26,1806,3-6 6-4 6-4,3,R128,,2,0,81,45,29,16,,5,10,0,6,99,61,35,17,,6,12
2009-903,Roland Garros,Clay,128,G,,20090525,31,201427,21,,Alize Cornet,R,173,FRA,19.338,21,2040,201343,,,Maret Ani,R,176,EST,27.313,135,498,6-4 7-5,3,R128,,0,5,74,38,17,15,,7,14,1,6,73,48,22,6,,7,16
2009-903,Roland Garros,Clay,128,G,,20090525,32,201514,,,Sorana Cirstea,R,176,ROU,19.132,41,1416,201369,,Q,Carly Gullickson,R,178,USA,22.495,136,488,6-4 6-2,3,R128,,4,1,47,23,20,13,,1,3,0,2,72,44,28,9,,6,11
2009-903,Roland Garros,Clay,128,G,,20090525,33,200754,,,Jill Craybas,R,160,USA,34.892,97,667,201450,,,Tsvetana Pironkova,R,180,BUL,21.698,69,904,7-5 6-2,3,R128,,0,5,74,46,33,12,,7,9,3,0,61,40,27,7,,0,4
2009-903,Roland Garros,Clay,128,G,,20090525,34,201499,27,,Anastasia Pavlyuchenkova,R,177,RUS,17.895,27,1730,201494,,,Raluca Olaru,R,173,ROU,20.228,88,728,6-3 6-2,3,R128,,4,5,60,37,25,10,,5,8,3,2,54,40,20,3,,5,11
2009-903,Roland Garros,Clay,128,G,,20090525,35,201496,10,,Caroline Wozniacki,R,177,DEN,18.872,10,4370,201371,,,Vera Dushevina,R,180,RUS,22.634,55,1168,4-6 7-5 6-1,3,R128,,1,2,94,72,47,13,,3,6,2,1,100,61,40,14,,10,15
2009-903,Roland Garros,Clay,128,G,,20090525,36,201294,13,,Marion Bartoli,R,170,FRA,24.644,13,3189,201426,,,Pauline Parmentier,R,175,FRA,23.313,77,808,3-6 6-1 6-3,3,R128,,1,2,91,64,44,8,,8,12,3,3,79,44,25,16,,8,14
2009-903,Roland Garros,Clay,128,G,,20090525,37,200060,,,Tathiana Garbin,R,172,ITA,31.902,71,893,201503,,,Ayumi Morita,R,163,JPN,19.206,66,960,7-5 7-5,3,R128,,6,4,102,65,42,14,,11,15,1,3,74,49,30,7,,5,11
2009-903,Roland Garros,Clay,128,G,,20090525,38,200043,,,Virginie Razzano,R,173,FRA,26.037,36,1563,201290,,,Daniela Hantuchova,R,181,SVK,26.090,33,1624,6-3 6-3,3,R128,,0,5,62,39,21,9,,6,11,4,2,85,66,32,1,,13,21
2009-903,Roland Garros,Clay,128,G,,20090525,39,201286,18,,Anabel Medina Garrigues,R,169,ESP,26.818,20,2220,201505,,,Kate Makarova,L,178,RUS,20.964,38,1478,6-2 5-7 6-0,3,R128,,0,1,74,50,36,15,,1,3,1,3,92,62,38,10,,7,13
2009-903,Roland Garros,Clay,128,G,,20090525,40,201325,30,,Samantha Stosur,R,172,AUS,25.153,32,1648,201212,,,Francesca Schiavone,R,166,ITA,28.921,40,1416,6-4 6-2,3,R128,,2,0,57,43,28,6,,4,6,1,4,49,23,12,13,,3,8
2009-903,Roland Garros,Clay,128,G,,20090525,41,201518,,,Yanina Wickmayer,R,182,BEL,19.595,63,972,201524,,,Urszula Radwanska,R,177,POL,18.464,76,816,4-6 6-3 6-0,3,R128,,1,4,70,44,26,14,,1,5,5,2,91,57,28,14,,9,17
2009-903,Roland Garros,Clay,128,G,,20090525,42,200120,,,Jelena Dokic,R,175,AUS,26.120,80,795,201368,,,Karolina Sprem,R,174,CRO,24.581,91,704,3-6 6-1 6-2,3,R128,,6,9,73,37,29,19,,4,6,1,3,78,48,27,13,,1,6
2009-903,Roland Garros,Clay,128,G,,20090525,43,200108,4,,Elena Dementieva,R,180,RUS,27.609,4,6931,201541,,Q,Chanelle Scheepers,R,176,RSA,25.200,149,416,6-4 6-3,3,R128,,2,7,67,39,27,13,,5,8,0,1,60,39,22,8,,4,9
2009-903,Roland Garros,Clay,128,G,,20090525,44,201320,7,,Svetlana Kuznetsova,R,174,RUS,23.910,7,5091,201561,,WC,Claire Feuerstein,L,178,FRA,23.237,236,228,6-1 6-4,3,R128,,3,0,48,25,17,18,,3,4,0,1,56,39,23,5,,9,13
2009-903,Roland Garros,Clay,128,G,,20090525,45,201555,,Q,Polona Hercog,R,182,SLO,18.344,167,369,201515,23,,Alisa Kleybanova,R,181,RUS,19.861,23,1920,6-2 4-6 6-1,3,R128,,5,5,91,54,40,14,,7,10,2,5,87,55,31,15,,14,20
2009-903,Roland Garros,Clay,128,G,,20090525,46,201448,,,Galina Voskoboeva,R,183,KAZ,24.433,81,786,201420,,,Sania Mirza,R,153,IND,22.525,95,692,6-4 7-6(3),3,R128,,2,2,80,46,34,14,,6,8,0,10,81,44,34,10,,6,9
2009-903,Roland Garros,Clay,128,G,,20090525,47,201349,,,Melinda Czink,L,178,HUN,26.591,62,972,201545,,Q,Anastasija Sevastova,R,169,LAT,19.116,123,538,3-6 6-4 6-1,3,R128,,2,3,90,64,43,15,,5,7,4,2,73,45,29,16,,1,5
2009-903,Roland Garros,Clay,128,G,,20090525,48,201446,28,,Sybille Bammer,L,174,AUT,29.077,29,1689,200109,,,Nathalie Dechy,R,177,FRA,30.257,65,962,6-3 7-6(1),3,R128,,3,4,77,58,35,8,,9,13,0,4,88,68,38,5,,9,15
2009-903,Roland Garros,Clay,128,G,,20090525,49,201435,,,Kateryna Bondarenko,R,175,UKR,22.796,60,984,200067,17,,Patty Schnyder,L,168,SUI,30.446,17,2607,6-4 6-3,3,R128,,2,3,83,50,36,13,,10,12,1,1,60,34,16,16,,3,7
2009-903,Roland Garros,Clay,128,G,,20090525,50,201542,,WC,Olivia Rogowska,R,175,AUS,17.966,256,194,201373,,,Maria Kirilenko,R,173,RUS,22.330,47,1323,6-4 6-4,3,R128,,2,1,54,42,30,5,,2,4,3,3,65,46,28,8,,3,7
2009-903,Roland Garros,Clay,128,G,,20090525,51,201489,,,Mariya Koryttseva,R,172,UKR,24.000,94,694,201537,,,Patricia Mayr Achleitner,R,169,AUT,22.544,72,856,6-1 6-1,3,R128,,,,,,,,,,,,,,,,,,,
2009-903,Roland Garros,Clay,128,G,,20090525,52,201474,12,,Agnieszka Radwanska,R,170,POL,20.219,12,3411,200709,,,Rossana De Los Rios,R,170,PAR,33.690,105,621,6-3 6-1,3,R128,,4,0,44,32,23,8,,2,3,1,4,57,29,17,7,,6,11
2009-903,Roland Garros,Clay,128,G,,20090525,53,201443,,,Alexa Glatch,R,183,USA,19.705,116,560,201355,14,,Flavia Pennetta,R,172,ITA,27.245,14,3135,6-1 6-1,3,R128,,3,0,60,32,22,13,,9,10,0,1,40,19,9,6,,5,11
2009-903,Roland Garros,Clay,128,G,,20090525,54,201452,,,Lourdes Dominguez Lino,R,163,ESP,28.151,87,735,201366,,,Barbora Strycova,R,164,CZE,23.160,79,798,6-1 4-6 9-7,3,R128,,,,,,,,,,,,,,,,,,,
2009-903,Roland Garros,Clay,128,G,,20090525,55,201549,,Q,Petra Martic,R,181,CRO,18.347,196,290,201379,,,Mara Santangelo,R,181,ITA,27.907,109,588,6-4 6-2,3,R128,,2,3,57,32,26,14,,4,4,3,2,55,36,24,9,,2,5
2009-903,Roland Garros,Clay,128,G,,20090525,56,201431,,,Aravane Rezai,R,165,FRA,22.199,57,1045,200085,,,Ai Sugiyama,R,163,JPN,33.890,37,1491,6-3 6-2,3,R128,,0,5,52,30,23,13,,2,3,1,6,41,26,18,2,,0,4
2009-903,Roland Garros,Clay,128,G,,20090525,57,201486,24,,Aleksandra Wozniak,R,175,CAN,21.714,24,1854,201512,,,Monica Niculescu,R,168,ROU,21.665,58,1025,6-4 4-6 6-3,3,R128,,2,6,87,47,30,18,,1,5,0,0,84,73,43,4,,4,9
2009-903,Roland Garros,Clay,128,G,,20090525,58,201287,,,Maria Jose Martinez Sanchez,L,176,ESP,26.785,43,1387,201397,31,,Shuai Peng,R,173,CHN,23.376,34,1616,1-6 6-2 6-4,3,R128,,3,3,82,47,31,18,,8,11,3,3,102,71,41,16,,15,19
2009-903,Roland Garros,Clay,128,G,,20090525,59,201445,,,Viktoria Kutuzova,R,170,UKR,20.764,90,708,201334,,Q,Zuzana Ondraskova,R,174,CZE,29.060,192,295,6-2 6-4,3,R128,,,,,,,,,,,,,,,,,,,
2009-903,Roland Garros,Clay,128,G,,20090525,60,200118,,,Virginia Ruano Pascual,R,169,ESP,35.675,133,498,201400,,,Nicole Vaidisova,R,181,CZE,20.088,59,1017,6-4 6-3,3,R128,,2,1,65,44,28,13,,3,4,2,1,62,42,26,8,,3,7
2009-903,Roland Garros,Clay,128,G,,20090525,61,200033,2,,Serena Williams,R,175,USA,27.661,2,7838,201344,,,Klara Koukalova,R,166,CZE,27.248,100,655,6-3 6-7(5) 6-4,3,R128,,,,,,,,,,,,,,,,,,,
2009-903,Roland Garros,Clay,128,G,,20090525,62,201547,,Q,Michelle Larcher De Brito,R,165,POR,16.318,132,509,201469,,,Melanie South,R,175,GBR,23.061,121,543,0-6 7-6(5) 7-5,3,R128,,0,12,116,67,42,14,,8,17,1,7,98,57,36,14,,9,16
2009-903,Roland Garros,Clay,128,G,,20090525,63,201386,15,,Jie Zheng,R,164,CHN,25.890,15,2745,200770,,,Stephanie Cohen Aloro,R,175,FRA,26.188,118,550,6-1 6-3,3,R128,,0,3,43,28,22,8,,0,1,2,5,51,32,18,4,,4,9
2009-903,Roland Garros,Clay,128,G,,20090525,64,201458,9,,Victoria Azarenka,R,180,BLR,19.817,9,4526,201311,,,Roberta Vinci,R,163,ITA,26.265,54,1179,6-4 6-2,3,R128,,2,3,54,45,31,4,,4,6,1,2,54,33,21,3,,2,7
2009-903,Roland Garros,Clay,128,G,,20090525,65,201336,1,,Dinara Safina,R,185,RUS,23.078,1,9801,201554,,Q,Vitalia Diatchenko,R,170,RUS,18.812,153,412,6-1 6-1,3,R64,,0,3,47,35,26,4,,1,2,1,6,43,21,12,4,,4,10
2009-903,Roland Garros,Clay,128,G,,20090525,66,201499,27,,Anastasia Pavlyuchenkova,R,177,RUS,17.895,27,1730,201526,,,Julie Coin,R,172,FRA,26.478,70,902,6-2 7-6(2),3,R64,,2,1,69,46,34,15,,1,1,5,1,68,41,29,13,,2,4
2009-903,Roland Garros,Clay,128,G,,20090525,67,201431,,,Aravane Rezai,R,165,FRA,22.199,57,1045,201555,,Q,Polona Hercog,R,182,SLO,18.344,167,369,3-6 6-4 6-2,3,R64,,3,2,76,53,32,16,,2,5,2,3,88,63,40,9,,5,9
2009-903,Roland Garros,Clay,128,G,,20090525,68,201547,,Q,Michelle Larcher De Brito,R,165,POR,16.318,132,509,201386,15,,Jie Zheng,R,164,CHN,25.890,15,2745,6-4 6-3,3,R64,,,,,,,,,,,,,,,,,,,
2009-903,Roland Garros,Clay,128,G,,20090525,69,201458,9,,Victoria Azarenka,R,180,BLR,19.817,9,4526,201470,,,Kristina Barrois,R,183,GER,27.650,74,849,7-6(1) 7-5,3,R64,,0,4,81,66,45,7,,4,7,5,5,73,44,28,12,,1,5
2009-903,Roland Garros,Clay,128,G,,20090525,70,201521,22,,Carla Suarez Navarro,R,162,ESP,20.723,22,1946,201556,,,Lucie Hradecka,R,177,CZE,24.011,67,926,6-2 6-4,3,R64,,1,1,59,38,26,15,,3,3,2,2,47,24,18,10,,2,5
2009-903,Roland Garros,Clay,128,G,,20090525,71,201331,32,,Iveta Benesova,L,170,CZE,26.311,35,1592,201485,,,Alla Kudryavtseva,R,178,RUS,21.558,75,848,6-1 6-2,3,R64,,,,,,,,,,,,,,,,,,,
2009-903,Roland Garros,Clay,128,G,,20090525,72,201421,8,,Ana Ivanovic,R,184,SRB,21.550,8,4892,200009,,,Tamarine Tanasugarn,R,165,THA,32.003,52,1239,6-1 6-2,3,R64,,3,0,55,42,27,8,,4,5,0,2,43,28,13,6,,3,8
2009-903,Roland Garros,Clay,128,G,,20090525,73,200748,3,,Venus Williams,R,185,USA,28.937,3,7237,201425,,,Lucie Safarova,L,177,CZE,22.303,46,1324,6-7(5) 6-2 7-5,3,R64,,10,1,101,62,48,20,,4,5,2,5,108,60,43,22,,5,9
2009-903,Roland Garros,Clay,128,G,,20090525,74,201497,29,,Agnes Szavay,R,168,HUN,20.403,31,1649,201455,,,Elena Vesnina,R,176,RUS,22.815,49,1303,6-2 6-0,3,R64,,,,,,,,,,,,,,,,,,,
2009-903,Roland Garros,Clay,128,G,,20090525,75,201495,20,,Dominika Cibulkova,R,161,SVK,20.052,19,2345,201465,,,Kirsten Flipkens,R,165,BEL,23.371,101,642,6-1 6-0,3,R64,,1,2,42,30,25,6,,2,2,2,2,34,20,9,3,,2,7
2009-903,Roland Garros,Clay,128,G,,20090525,76,201363,,,Gisela Dulko,R,170,ARG,24.315,42,1389,201394,,,Anna Lena Groenefeld,R,180,GER,23.973,51,1255,7-6(5) 0-6 6-2,3,R64,,3,4,86,57,40,12,,4,8,3,1,81,55,36,14,,2,5
2009-903,Roland Garros,Clay,128,G,,20090525,77,201345,,,Maria Sharapova,R,188,RUS,22.100,102,640,200069,11,,Nadia Petrova,R,178,RUS,26.963,11,3840,6-2 1-6 8-6,3,R64,,7,6,99,63,41,15,,8,13,5,3,88,51,36,15,,4,10
2009-903,Roland Garros,Clay,128,G,,20090525,78,201468,,Q,Yaroslava Shvedova,R,180,KAZ,21.701,98,663,201551,,Q,Arantxa Rus,L,180,NED,18.448,142,449,6-0 6-2,3,R64,,5,0,34,22,21,7,,0,0,2,1,42,18,9,7,,5,10
2009-903,Roland Garros,Clay,128,G,,20090525,79,201419,25,,Na Li,R,172,CHN,27.242,25,1834,201490,,,Timea Bacsinszky,R,170,SUI,19.962,127,532,6-1 6-4,3,R64,,0,1,43,27,24,7,,0,2,1,2,52,34,18,7,,3,8
2009-903,Roland Garros,Clay,128,G,,20090525,80,201501,,,Olga Govortsova,R,182,BLR,20.753,78,802,201454,,,Akgul Amanmuradova,R,190,UZB,24.920,131,510,6-3 6-7(3) 7-5,3,R64,,2,4,105,72,48,15,,5,9,2,1,121,80,45,20,,5,12
2009-903,Roland Garros,Clay,128,G,,20090525,81,201347,5,,Jelena Jankovic,R,177,SRB,24.236,5,6720,201517,,,Magdalena Rybarikova,R,180,SVK,20.638,53,1179,6-1 6-2,3,R64,,,,,,,,,,,,,,,,,,,
2009-903,Roland Garros,Clay,128,G,,20090525,82,201457,,,Jarmila Gajdosova,R,174,AUS,22.081,73,853,201531,,LL,Mariana Duque Marino,R,169,COL,19.784,124,537,6-2 7-6(9),3,R64,,,,,,,,,,,,,,,,,,,
2009-903,Roland Garros,Clay,128,G,,20090525,83,201514,,,Sorana Cirstea,R,176,ROU,19.132,41,1416,201427,21,,Alize Cornet,R,173,FRA,19.338,21,2040,6-3 6-2,3,R64,,1,0,79,54,33,13,,12,14,0,3,44,22,10,10,,2,7
2009-903,Roland Garros,Clay,128,G,,20090525,84,201496,10,,Caroline Wozniacki,R,177,DEN,18.872,10,4370,200754,,,Jill Craybas,R,160,USA,34.892,97,667,6-1 6-4,3,R64,,,,,,,,,,,,,,,,,,,
2009-903,Roland Garros,Clay,128,G,,20090525,85,200060,,,Tathiana Garbin,R,172,ITA,31.902,71,893,201294,13,,Marion Bartoli,R,170,FRA,24.644,13,3189,6-3 7-5,3,R64,,1,0,68,48,26,11,,5,9,2,4,55,35,18,7,,2,8
2009-903,Roland Garros,Clay,128,G,,20090525,86,200043,,,Virginie Razzano,R,173,FRA,26.037,36,1563,201286,18,,Anabel Medina Garrigues,R,169,ESP,26.818,20,2220,6-2 6-2,3,R64,,1,0,48,35,22,9,,3,4,0,3,62,43,21,8,,5,10
2009-903,Roland Garros,Clay,128,G,,20090525,87,201325,30,,Samantha Stosur,R,172,AUS,25.153,32,1648,201518,,,Yanina Wickmayer,R,182,BEL,19.595,63,972,6-3 4-6 6-4,3,R64,,2,1,103,64,45,25,,10,11,5,5,87,54,39,19,,3,5
2009-903,Roland Garros,Clay,128,G,,20090525,88,200108,4,,Elena Dementieva,R,180,RUS,27.609,4,6931,200120,,,Jelena Dokic,R,175,AUS,26.120,80,795,2-6 4-3 RET,3,R64,,2,6,48,32,16,7,,5,9,1,2,54,33,20,10,,6,8
2009-903,Roland Garros,Clay,128,G,,20090525,89,201320,7,,Svetlana Kuznetsova,R,174,RUS,23.910,7,5091,201448,,,Galina Voskoboeva,R,183,KAZ,24.433,81,786,6-0 6-2,3,R64,,3,0,41,23,18,12,,2,2,0,1,45,31,14,5,,3,8
2009-903,Roland Garros,Clay,128,G,,20090525,90,201349,,,Melinda Czink,L,178,HUN,26.591,62,972,201446,28,,Sybille Bammer,L,174,AUT,29.077,29,1689,4-6 6-3 10-8,3,R64,,1,7,145,89,60,24,,8,12,1,1,99,79,55,9,,3,8
2009-903,Roland Garros,Clay,128,G,,20090525,91,201435,,,Kateryna Bondarenko,R,175,UKR,22.796,60,984,201542,,WC,Olivia Rogowska,R,175,AUS,17.966,256,194,4-6 7-5 7-5,3,R64,,5,6,105,68,46,17,,6,12,1,6,112,68,43,19,,2,9
2009-903,Roland Garros,Clay,128,G,,20090525,92,201474,12,,Agnieszka Radwanska,R,170,POL,20.219,12,3411,201489,,,Mariya Koryttseva,R,172,UKR,24.000,94,694,6-1 6-4,3,R64,,2,1,59,38,25,12,,2,4,1,4,57,39,19,7,,4,9
2009-903,Roland Garros,Clay,128,G,,20090525,93,201452,,,Lourdes Dominguez Lino,R,163,ESP,28.151,87,735,201443,,,Alexa Glatch,R,183,USA,19.705,116,560,7-6(0) 7-5,3,R64,,,,,,,,,,,,,,,,,,,
2009-903,Roland Garros,Clay,128,G,,20090525,94,201486,24,,Aleksandra Wozniak,R,175,CAN,21.714,24,1854,201549,,Q,Petra Martic,R,181,CRO,18.347,196,290,6-3 6-3,3,R64,,3,5,76,47,30,16,,4,5,2,0,64,38,21,12,,6,10
2009-903,Roland Garros,Clay,128,G,,20090525,95,201287,,,Maria Jose Martinez Sanchez,L,176,ESP,26.785,43,1387,201445,,,Viktoria Kutuzova,R,170,UKR,20.764,90,708,3-6 6-3 6-3,3,R64,,9,6,70,37,28,19,,1,4,1,5,89,67,43,8,,5,10
2009-903,Roland Garros,Clay,128,G,,20090525,96,200033,2,,Serena Williams,R,175,USA,27.661,2,7838,200118,,,Virginia Ruano Pascual,R,169,ESP,35.675,133,498,6-2 6-0,3,R64,,1,0,42,29,21,10,,1,1,0,3,45,34,17,3,,3,8
2009-903,Roland Garros,Clay,128,G,,20090525,97,201421,8,,Ana Ivanovic,R,184,SRB,21.550,8,4892,201331,32,,Iveta Benesova,L,170,CZE,26.311,35,1592,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2009-903,Roland Garros,Clay,128,G,,20090525,98,201497,29,,Agnes Szavay,R,168,HUN,20.403,31,1649,200748,3,,Venus Williams,R,185,USA,28.937,3,7237,6-0 6-4,3,R32,,0,3,49,28,18,14,,1,2,1,2,59,39,20,7,,5,10
2009-903,Roland Garros,Clay,128,G,,20090525,99,201495,20,,Dominika Cibulkova,R,161,SVK,20.052,19,2345,201363,,,Gisela Dulko,R,170,ARG,24.315,42,1389,6-4 6-2,3,R32,,1,6,61,32,21,16,,4,6,1,2,58,36,15,14,,3,8
2009-903,Roland Garros,Clay,128,G,,20090525,100,201345,,,Maria Sharapova,R,188,RUS,22.100,102,640,201468,,Q,Yaroslava Shvedova,R,180,KAZ,21.701,98,663,1-6 6-3 6-4,3,R32,,1,11,86,53,34,17,,3,7,3,4,100,64,38,18,,8,12
2009-903,Roland Garros,Clay,128,G,,20090525,101,201419,25,,Na Li,R,172,CHN,27.242,25,1834,201501,,,Olga Govortsova,R,182,BLR,20.753,78,802,7-5 6-1,3,R32,,3,1,53,28,19,16,,0,2,1,1,57,30,18,10,,4,9
2009-903,Roland Garros,Clay,128,G,,20090525,102,201347,5,,Jelena Jankovic,R,177,SRB,24.236,5,6720,201457,,,Jarmila Gajdosova,R,174,AUS,22.081,73,853,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2009-903,Roland Garros,Clay,128,G,,20090525,103,201514,,,Sorana Cirstea,R,176,ROU,19.132,41,1416,201496,10,,Caroline Wozniacki,R,177,DEN,18.872,10,4370,7-6(3) 7-5,3,R32,,1,2,87,55,33,16,,5,10,0,0,85,73,37,4,,3,9
2009-903,Roland Garros,Clay,128,G,,20090525,104,200043,,,Virginie Razzano,R,173,FRA,26.037,36,1563,200060,,,Tathiana Garbin,R,172,ITA,31.902,71,893,7-5 7-5,3,R32,,0,9,93,56,33,17,,11,15,2,1,63,34,21,13,,2,8
2009-903,Roland Garros,Clay,128,G,,20090525,105,201325,30,,Samantha Stosur,R,172,AUS,25.153,32,1648,200108,4,,Elena Dementieva,R,180,RUS,27.609,4,6931,6-3 4-6 6-1,3,R32,,4,6,91,59,41,12,,10,14,2,8,97,66,38,10,,8,15
2009-903,Roland Garros,Clay,128,G,,20090525,106,201320,7,,Svetlana Kuznetsova,R,174,RUS,23.910,7,5091,201349,,,Melinda Czink,L,178,HUN,26.591,62,972,6-1 6-3,3,R32,,2,0,47,31,23,10,,0,0,0,4,53,26,16,12,,3,7
2009-903,Roland Garros,Clay,128,G,,20090525,107,201474,12,,Agnieszka Radwanska,R,170,POL,20.219,12,3411,201435,,,Kateryna Bondarenko,R,175,UKR,22.796,60,984,6-2 6-4,3,R32,,4,1,52,30,25,11,,2,3,0,2,64,38,23,10,,5,9
2009-903,Roland Garros,Clay,128,G,,20090525,108,201486,24,,Aleksandra Wozniak,R,175,CAN,21.714,24,1854,201452,,,Lourdes Dominguez Lino,R,163,ESP,28.151,87,735,6-2 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2009-903,Roland Garros,Clay,128,G,,20090525,109,200033,2,,Serena Williams,R,175,USA,27.661,2,7838,201287,,,Maria Jose Martinez Sanchez,L,176,ESP,26.785,43,1387,4-6 6-3 6-4,3,R32,,5,4,97,65,43,18,,6,9,5,3,84,42,25,26,,9,13
2009-903,Roland Garros,Clay,128,G,,20090525,110,201336,1,,Dinara Safina,R,185,RUS,23.078,1,9801,201499,27,,Anastasia Pavlyuchenkova,R,177,RUS,17.895,27,1730,6-2 6-0,3,R32,,2,1,41,29,23,8,,1,1,1,4,61,36,19,7,,7,12
2009-903,Roland Garros,Clay,128,G,,20090525,111,201431,,,Aravane Rezai,R,165,FRA,22.199,57,1045,201547,,Q,Michelle Larcher De Brito,R,165,POR,16.318,132,509,7-6(3) 6-2,3,R32,,6,2,90,53,32,15,,7,11,0,12,90,49,26,15,,6,12
2009-903,Roland Garros,Clay,128,G,,20090525,112,201458,9,,Victoria Azarenka,R,180,BLR,19.817,9,4526,201521,22,,Carla Suarez Navarro,R,162,ESP,20.723,22,1946,5-7 7-5 6-2,3,R32,,1,3,109,89,46,8,,9,18,1,0,97,65,27,13,,7,18
2009-903,Roland Garros,Clay,128,G,,20090525,113,201336,1,,Dinara Safina,R,185,RUS,23.078,1,9801,201431,,,Aravane Rezai,R,165,FRA,22.199,57,1045,6-1 6-0,3,R16,,2,1,41,26,20,9,,2,2,0,4,40,22,8,7,,4,9
2009-903,Roland Garros,Clay,128,G,,20090525,114,201458,9,,Victoria Azarenka,R,180,BLR,19.817,9,4526,201421,8,,Ana Ivanovic,R,184,SRB,21.550,8,4892,6-2 6-3,3,R16,,0,2,54,44,30,3,,3,5,2,1,63,39,20,8,,4,10
2009-903,Roland Garros,Clay,128,G,,20090525,115,201495,20,,Dominika Cibulkova,R,161,SVK,20.052,19,2345,201497,29,,Agnes Szavay,R,168,HUN,20.403,31,1649,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2009-903,Roland Garros,Clay,128,G,,20090525,116,201345,,,Maria Sharapova,R,188,RUS,22.100,102,640,201419,25,,Na Li,R,172,CHN,27.242,25,1834,6-4 0-6 6-4,3,R16,,4,8,89,51,30,15,,4,10,1,3,75,52,30,12,,1,6
2009-903,Roland Garros,Clay,128,G,,20090525,117,201514,,,Sorana Cirstea,R,176,ROU,19.132,41,1416,201347,5,,Jelena Jankovic,R,177,SRB,24.236,5,6720,3-6 6-0 9-7,3,R16,,,,,,,,,,,,,,,,,,,
2009-903,Roland Garros,Clay,128,G,,20090525,118,201325,30,,Samantha Stosur,R,172,AUS,25.153,32,1648,200043,,,Virginie Razzano,R,173,FRA,26.037,36,1563,6-1 6-2,3,R16,,8,1,61,40,28,13,,8,8,1,0,54,34,14,13,,8,12
2009-903,Roland Garros,Clay,128,G,,20090525,119,201320,7,,Svetlana Kuznetsova,R,174,RUS,23.910,7,5091,201474,12,,Agnieszka Radwanska,R,170,POL,20.219,12,3411,6-4 1-6 6-1,3,R16,,3,5,80,50,32,17,,4,7,2,2,72,35,21,20,,2,6
