tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2008-730,Moscow,Hard,28,T1,,20081006,2,201320,5,,Svetlana Kuznetsova,R,174,RUS,23.278,7,2920,201419,,,Na Li,R,172,CHN,26.610,29,1012,6-4 7-5,3,R32,,3,2,73,40,23,15,,3,8,0,6,89,56,31,10,,9,16
2008-730,Moscow,Hard,28,T1,,20081006,3,201506,,Q,Sara Errani,R,164,ITA,21.441,43,646,201458,,,Victoria Azarenka,R,180,BLR,19.185,17,1534,1-6 6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2008-730,Moscow,Hard,28,T1,,20081006,4,200065,,,Amelie Mauresmo,R,175,FRA,29.257,25,1042,201427,,,Alize Cornet,R,173,FRA,18.705,19,1423,6-7(3) 6-3 6-4,3,R32,,1,7,116,69,47,22,,10,13,2,6,120,68,42,22,,14,19
2008-730,Moscow,Hard,28,T1,,20081006,5,201505,,WC,Kate Makarova,L,178,RUS,20.332,55,554,201455,,WC,Elena Vesnina,R,176,RUS,22.183,74,462,7-6(4) 7-6(1),3,R32,,9,4,81,41,31,27,,1,2,3,1,84,46,33,22,,3,4
2008-730,Moscow,Hard,28,T1,,20081006,6,201355,,,Flavia Pennetta,R,172,ITA,26.612,18,1510,200748,6,,Venus Williams,R,185,USA,28.304,8,2311,6-4 2-6 6-4,3,R32,,4,5,89,44,35,23,,7,10,8,7,94,58,46,12,,6,9
2008-730,Moscow,Hard,28,T1,,20081006,7,200011,,Q,Katarina Srebotnik,R,180,SLO,27.571,21,1187,201416,,,Alona Bondarenko,R,168,UKR,24.148,33,916,6-2 6-1,3,R32,,2,1,45,29,21,9,,0,1,1,2,46,27,13,6,,1,6
2008-730,Moscow,Hard,28,T1,,20081006,8,200069,,,Nadia Petrova,R,178,RUS,26.330,14,1589,201546,,Q,Anna Lapushchenkova,R,172,RUS,21.953,109,319,6-2 6-1,3,R32,,2,2,41,18,13,17,,1,2,0,5,47,27,10,9,,2,7
2008-730,Moscow,Hard,28,T1,,20081006,9,201496,,,Caroline Wozniacki,R,177,DEN,18.240,16,1558,201403,8,,Anna Chakvetadze,R,172,RUS,21.591,12,1747,2-6 6-1 6-4,3,R32,,1,1,86,57,36,9,,6,12,3,8,80,51,27,8,,3,10
2008-730,Moscow,Hard,28,T1,,20081006,10,201329,7,,Vera Zvonareva,R,172,RUS,24.080,9,2182,201373,,,Maria Kirilenko,R,173,RUS,21.698,32,926,6-4 6-4,3,R32,,1,4,60,37,27,11,,2,4,0,2,78,48,31,14,,4,8
2008-730,Moscow,Hard,28,T1,,20081006,11,201290,,,Daniela Hantuchova,R,181,SVK,25.457,13,1611,201212,,Q,Francesca Schiavone,R,166,ITA,28.288,23,1079,6-3 6-2,3,R32,,2,1,49,33,26,12,,0,0,3,4,50,24,17,11,,3,6
2008-730,Moscow,Hard,28,T1,,20081006,12,201495,,,Dominika Cibulkova,R,161,SVK,19.420,20,1262,201294,,,Marion Bartoli,R,170,FRA,24.011,15,1570,6-1 4-1 RET,3,R32,,1,1,51,32,20,11,,3,4,2,3,36,22,13,2,,6,11
2008-730,Moscow,Hard,28,T1,,20081006,13,201347,1,,Jelena Jankovic,R,177,SRB,23.603,1,4230,201371,,WC,Vera Dushevina,R,180,RUS,22.002,77,432,6-7(6) 6-3 6-2,3,R16,,6,8,97,67,47,14,,4,7,12,4,93,55,36,17,,6,12
2008-730,Moscow,Hard,28,T1,,20081006,14,201355,,,Flavia Pennetta,R,172,ITA,26.612,18,1510,201505,,WC,Kate Makarova,L,178,RUS,20.332,55,554,3-6 6-4 6-4,3,R16,,4,9,114,52,39,28,,10,14,6,1,83,46,34,18,,1,5
2008-730,Moscow,Hard,28,T1,,20081006,15,200108,3,,Elena Dementieva,R,180,RUS,26.977,4,3470,200011,,Q,Katarina Srebotnik,R,180,SLO,27.571,21,1187,6-3 4-6 7-6(2),3,R16,,8,8,98,50,39,26,,4,6,0,1,106,49,32,35,,6,9
2008-730,Moscow,Hard,28,T1,,20081006,16,200069,,,Nadia Petrova,R,178,RUS,26.330,14,1589,201496,,,Caroline Wozniacki,R,177,DEN,18.240,16,1558,6-4 3-2 RET,3,R16,,4,1,49,30,22,5,,0,3,3,2,44,25,13,5,,1,6
2008-730,Moscow,Hard,28,T1,,20081006,17,201329,7,,Vera Zvonareva,R,172,RUS,24.080,9,2182,201290,,,Daniela Hantuchova,R,181,SVK,25.457,13,1611,6-1 6-0,3,R16,,3,1,29,26,23,1,,0,0,0,1,45,27,15,2,,8,14
2008-730,Moscow,Hard,28,T1,,20081006,18,201495,,,Dominika Cibulkova,R,161,SVK,19.420,20,1262,201421,4,,Ana Ivanovic,R,184,SRB,20.918,5,3288,3-6 6-2 7-6(4),3,R16,,0,9,106,56,36,25,,11,16,12,5,92,53,34,21,,6,11
2008-730,Moscow,Hard,28,T1,,20081006,19,201320,5,,Svetlana Kuznetsova,R,174,RUS,23.278,7,2920,201506,,Q,Sara Errani,R,164,ITA,21.441,43,646,7-6(0) 6-1,3,R16,,6,0,54,34,23,12,,4,7,0,3,71,50,22,9,,4,10
2008-730,Moscow,Hard,28,T1,,20081006,20,201336,2,,Dinara Safina,R,185,RUS,22.445,3,3782,200065,,,Amelie Mauresmo,R,175,FRA,29.257,25,1042,6-7(2) 6-4 6-4,3,R16,,5,12,108,69,45,14,,10,16,2,8,105,58,39,17,,7,15
2008-730,Moscow,Hard,28,T1,,20081006,21,201347,1,,Jelena Jankovic,R,177,SRB,23.603,1,4230,201355,,,Flavia Pennetta,R,172,ITA,26.612,18,1510,7-6(6) 6-3,3,QF,,0,7,83,60,35,10,,3,7,5,8,93,53,34,12,,11,16
2008-730,Moscow,Hard,28,T1,,20081006,22,200108,3,,Elena Dementieva,R,180,RUS,26.977,4,3470,200069,,,Nadia Petrova,R,178,RUS,26.330,14,1589,6-4 4-6 7-6(6),3,QF,,6,8,109,59,39,27,,7,12,3,2,114,75,50,16,,9,14
2008-730,Moscow,Hard,28,T1,,20081006,23,201329,7,,Vera Zvonareva,R,172,RUS,24.080,9,2182,201495,,,Dominika Cibulkova,R,161,SVK,19.420,20,1262,7-5 6-4,3,QF,,2,2,68,38,26,19,,7,9,4,3,65,37,23,15,,5,9
2008-730,Moscow,Hard,28,T1,,20081006,24,201336,2,,Dinara Safina,R,185,RUS,22.445,3,3782,201320,5,,Svetlana Kuznetsova,R,174,RUS,23.278,7,2920,6-4 7-5,3,QF,,9,1,61,42,35,8,,2,3,2,4,72,43,26,18,,8,11
2008-730,Moscow,Hard,28,T1,,20081006,25,201347,1,,Jelena Jankovic,R,177,SRB,23.603,1,4230,200108,3,,Elena Dementieva,R,180,RUS,26.977,4,3470,0-6 6-1 6-0,3,SF,,1,2,57,48,28,3,,8,11,0,2,60,39,22,9,,5,11
2008-730,Moscow,Hard,28,T1,,20081006,26,201329,7,,Vera Zvonareva,R,172,RUS,24.080,9,2182,201336,2,,Dinara Safina,R,185,RUS,22.445,3,3782,6-2 7-6(5),3,SF,,,,,,,,,,,,,,,,,,,
2008-730,Moscow,Hard,28,T1,,20081006,27,201347,1,,Jelena Jankovic,R,177,SRB,23.603,1,4230,201329,7,,Vera Zvonareva,R,172,RUS,24.080,9,2182,6-2 6-4,3,F,,1,2,53,36,24,9,,0,2,1,2,53,36,18,7,,2,7
2008-608,Zurich,Hard,28,T2,,20081013,1,201355,,,Flavia Pennetta,R,172,ITA,26.632,17,1480,200069,,,Nadia Petrova,R,178,RUS,26.350,13,1698,6-1 6-1,3,R32,,4,0,40,17,13,16,,0,0,1,1,37,18,10,4,,3,8
2008-608,Zurich,Hard,28,T2,,20081013,2,201520,,Q,Petra Kvitova,L,183,CZE,18.601,57,544,200067,6,,Patty Schnyder,L,168,SUI,29.832,11,1777,6-4 3-6 6-4,3,R32,,4,6,93,62,37,16,,6,11,2,3,93,60,34,14,,5,11
2008-608,Zurich,Hard,28,T2,,20081013,3,201387,,Q,Sofia Arvidsson,R,176,SWE,24.658,61,516,201446,,,Sybille Bammer,L,174,AUT,28.463,24,1067,0-6 7-5 6-4,3,R32,,0,3,113,87,49,9,,10,16,2,5,91,56,35,12,,11,18
2008-608,Zurich,Hard,28,T2,,20081013,4,201294,,,Marion Bartoli,R,170,FRA,24.031,16,1570,201497,,,Agnes Szavay,R,168,HUN,19.790,27,1030,6-4 6-0,3,R32,,1,3,41,23,17,10,,0,2,1,7,52,25,17,5,,2,8
2008-608,Zurich,Hard,28,T2,,20081013,5,200011,,,Katarina Srebotnik,R,180,SLO,27.590,21,1237,201490,,WC,Timea Bacsinszky,R,170,SUI,19.349,48,582,6-3 6-3,3,R32,,3,0,72,44,32,15,,4,4,6,1,58,31,18,12,,5,8
2008-608,Zurich,Hard,28,T2,,20081013,6,201474,5,,Agnieszka Radwanska,R,170,POL,19.606,10,2126,201371,,Q,Vera Dushevina,R,180,RUS,22.021,89,382,6-4 6-1,3,R32,,1,0,45,32,15,9,,2,5,0,3,64,38,17,8,,9,16
2008-608,Zurich,Hard,28,T2,,20081013,7,201286,,,Anabel Medina Garrigues,R,169,ESP,26.205,30,1006,201419,,WC,Na Li,R,172,CHN,26.629,28,1013,6-2 6-4,3,R32,,1,0,56,39,24,12,,2,3,2,1,63,39,22,10,,3,7
2008-608,Zurich,Hard,28,T2,,20081013,8,201458,,,Victoria Azarenka,R,180,BLR,19.204,18,1425,200065,,,Amelie Mauresmo,R,175,FRA,29.276,22,1101,6-2 6-1,3,R32,,0,2,55,43,29,8,,4,4,1,3,52,35,16,7,,5,10
2008-608,Zurich,Hard,28,T2,,20081013,9,201512,,Q,Monica Niculescu,R,168,ROU,21.052,66,495,201403,7,,Anna Chakvetadze,R,172,RUS,21.610,12,1747,3-6 6-3 6-2,3,R32,,2,3,79,48,34,12,,5,9,2,9,104,57,33,21,,6,12
2008-608,Zurich,Hard,28,T2,,20081013,10,201373,,,Maria Kirilenko,R,173,RUS,21.717,32,926,201290,8,,Daniela Hantuchova,R,181,SVK,25.476,14,1670,7-5 6-2,3,R32,,2,3,72,51,34,9,,1,3,1,2,74,48,28,9,,7,12
2008-608,Zurich,Hard,28,T2,,20081013,11,201212,,,Francesca Schiavone,R,166,ITA,28.307,23,1079,201496,,,Caroline Wozniacki,R,177,DEN,18.259,15,1598,7-6(3) 6-2,3,R32,,3,2,64,32,22,18,,1,4,3,8,76,51,23,14,,2,7
2008-608,Zurich,Hard,28,T2,,20081013,12,201416,,,Alona Bondarenko,R,168,UKR,24.168,33,916,201427,,,Alize Cornet,R,173,FRA,18.725,19,1423,1-6 6-3 7-6(6),3,R32,,0,4,91,54,30,18,,2,9,4,7,124,69,39,26,,15,21
2008-608,Zurich,Hard,28,T2,,20081013,13,201355,,,Flavia Pennetta,R,172,ITA,26.632,17,1480,201347,1,,Jelena Jankovic,R,177,SRB,23.623,1,4555,5-7 6-3 6-3,3,R16,,3,4,106,51,36,28,,4,7,2,7,99,65,39,19,,5,10
2008-608,Zurich,Hard,28,T2,,20081013,14,200011,,,Katarina Srebotnik,R,180,SLO,27.590,21,1237,201474,5,,Agnieszka Radwanska,R,170,POL,19.606,10,2126,2-6 7-6(6) 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2008-608,Zurich,Hard,28,T2,,20081013,15,201286,,,Anabel Medina Garrigues,R,169,ESP,26.205,30,1006,201329,4,WC,Vera Zvonareva,R,172,RUS,24.099,8,2372,6-3 3-0 RET,3,R16,,0,0,41,29,18,5,,3,5,1,2,49,29,12,7,,4,9
2008-608,Zurich,Hard,28,T2,,20081013,16,201458,,,Victoria Azarenka,R,180,BLR,19.204,18,1425,201512,,Q,Monica Niculescu,R,168,ROU,21.052,66,495,6-0 6-0,3,R16,,3,0,35,24,20,6,,6,6,0,2,34,18,6,3,,1,7
2008-608,Zurich,Hard,28,T2,,20081013,17,201212,,,Francesca Schiavone,R,166,ITA,28.307,23,1079,201373,,,Maria Kirilenko,R,173,RUS,21.717,32,926,6-3 7-5,3,R16,,4,4,68,40,32,16,,3,4,1,3,63,42,27,11,,3,6
2008-608,Zurich,Hard,28,T2,,20081013,18,200748,3,,Venus Williams,R,185,USA,28.324,9,2247,201416,,,Alona Bondarenko,R,168,UKR,24.168,33,916,6-3 6-4,3,R16,,4,4,73,43,33,17,,4,4,1,6,67,44,27,12,,5,7
2008-608,Zurich,Hard,28,T2,,20081013,19,201520,,Q,Petra Kvitova,L,183,CZE,18.601,57,544,201387,,Q,Sofia Arvidsson,R,176,SWE,24.658,61,516,6-2 6-1,3,R16,,6,4,50,35,26,6,,1,3,1,0,45,30,15,3,,3,9
2008-608,Zurich,Hard,28,T2,,20081013,20,201421,2,,Ana Ivanovic,R,184,SRB,20.937,4,3289,201294,,,Marion Bartoli,R,170,FRA,24.031,16,1570,6-2 6-4,3,R16,,5,1,65,48,29,9,,5,7,0,4,53,29,13,10,,1,6
2008-608,Zurich,Hard,28,T2,,20081013,21,201355,,,Flavia Pennetta,R,172,ITA,26.632,17,1480,200011,,,Katarina Srebotnik,R,180,SLO,27.590,21,1237,7-5 6-2,3,QF,,2,3,63,38,30,16,,3,3,1,4,62,35,20,16,,2,5
2008-608,Zurich,Hard,28,T2,,20081013,22,201286,,,Anabel Medina Garrigues,R,169,ESP,26.205,30,1006,201458,,,Victoria Azarenka,R,180,BLR,19.204,18,1425,4-6 6-3 0-0 RET,3,QF,,1,0,67,43,24,14,,2,5,1,2,62,40,25,9,,5,9
2008-608,Zurich,Hard,28,T2,,20081013,23,200748,3,,Venus Williams,R,185,USA,28.324,9,2247,201212,,,Francesca Schiavone,R,166,ITA,28.307,23,1079,6-3 6-3,3,QF,,5,4,63,38,25,10,,7,10,1,3,66,36,18,13,,5,11
2008-608,Zurich,Hard,28,T2,,20081013,24,201421,2,,Ana Ivanovic,R,184,SRB,20.937,4,3289,201520,,Q,Petra Kvitova,L,183,CZE,18.601,57,544,6-1 6-4,3,QF,,4,3,58,38,25,8,,3,6,0,9,60,42,18,7,,3,9
2008-608,Zurich,Hard,28,T2,,20081013,25,201355,,,Flavia Pennetta,R,172,ITA,26.632,17,1480,201286,,,Anabel Medina Garrigues,R,169,ESP,26.205,30,1006,6-3 7-6(6),3,SF,,3,3,80,43,27,19,,3,6,0,3,96,65,36,12,,5,10
2008-608,Zurich,Hard,28,T2,,20081013,26,200748,3,,Venus Williams,R,185,USA,28.324,9,2247,201421,2,,Ana Ivanovic,R,184,SRB,20.937,4,3289,4-6 6-3 6-4,3,SF,,3,5,88,48,36,22,,6,9,3,3,99,66,45,13,,13,17
2008-608,Zurich,Hard,28,T2,,20081013,27,200748,3,,Venus Williams,R,185,USA,28.324,9,2247,201355,,,Flavia Pennetta,R,172,ITA,26.632,17,1480,7-6(1) 6-2,3,F,,6,2,68,45,37,13,,0,0,0,4,66,39,24,16,,2,4
2008-528,Linz,Hard,28,T2,,20081020,1,201446,,,Sybille Bammer,L,174,AUT,28.482,26,1027,201212,,,Francesca Schiavone,R,166,ITA,28.326,31,954,7-5 6-3,3,R32,,3,2,52,32,23,13,,1,3,1,3,75,38,19,22,,8,13
2008-528,Linz,Hard,28,T2,,20081020,2,201427,8,,Alize Cornet,R,173,FRA,18.744,19,1423,201386,,,Jie Zheng,R,164,CHN,25.296,23,1042,6-3 6-2,3,R32,,2,5,67,33,22,16,,7,9,0,2,55,35,14,11,,4,10
2008-528,Linz,Hard,28,T2,,20081020,3,201373,,,Maria Kirilenko,R,173,RUS,21.736,30,960,201456,,Q,Olga Savchuk,R,175,UKR,21.085,105,328,6-2 7-5,3,R32,,2,2,53,38,29,10,,1,2,4,1,67,46,28,8,,6,10
2008-528,Linz,Hard,28,T2,,20081020,4,201291,,Q,Nuria Llagostera Vives,R,156,ESP,28.430,72,460,201325,,,Samantha Stosur,R,172,AUS,24.559,50,579,2-6 6-4 6-2,3,R32,,0,6,99,59,35,20,,7,11,10,6,82,36,28,17,,6,11
2008-528,Linz,Hard,28,T2,,20081020,5,201495,,,Dominika Cibulkova,R,161,SVK,19.458,20,1337,201423,,WC,Yvonne Meusburger,R,175,AUT,25.049,91,375,6-4 6-2,3,R32,,1,1,52,33,21,9,,4,7,1,4,64,50,23,4,,6,12
2008-528,Linz,Hard,28,T2,,20081020,6,201355,7,,Flavia Pennetta,R,172,ITA,26.651,14,1635,201497,,,Agnes Szavay,R,168,HUN,19.809,25,1030,6-1 6-2,3,R32,,3,3,46,30,20,10,,5,6,0,3,41,17,9,6,,3,9
2008-528,Linz,Hard,28,T2,,20081020,7,201466,,,Kaia Kanepi,R,181,EST,23.363,28,1012,201659,,WC,Melanie Klaffner,R,171,AUT,18.415,258,105,6-4 6-0,3,R32,,4,6,57,37,25,7,,5,8,0,6,45,20,9,6,,0,7
2008-528,Linz,Hard,28,T2,,20081020,8,200011,,,Katarina Srebotnik,R,180,SLO,27.609,21,1272,200009,,,Tamarine Tanasugarn,R,165,THA,31.409,36,792,6-1 7-5,3,R32,,6,2,65,36,23,17,,6,8,0,2,71,38,19,16,,8,13
2008-528,Linz,Hard,28,T2,,20081020,9,200069,5,,Nadia Petrova,R,178,RUS,26.369,13,1698,201435,,,Kateryna Bondarenko,R,175,UKR,22.202,62,515,3-6 6-3 6-1,3,R32,,7,4,71,37,28,15,,1,4,2,4,68,28,19,16,,0,6
2008-528,Linz,Hard,28,T2,,20081020,10,201294,6,,Marion Bartoli,R,170,FRA,24.050,17,1520,200085,,,Ai Sugiyama,R,163,JPN,33.296,29,970,6-4 2-6 7-6(8),3,R32,,7,10,114,64,41,19,,6,13,2,10,103,58,36,19,,6,12
2008-528,Linz,Hard,28,T2,,20081020,11,201520,,Q,Petra Kvitova,L,183,CZE,18.621,44,627,201481,,WC,Tamira Paszek,R,165,AUT,17.873,64,506,6-3 6-3,3,R32,,2,7,49,26,21,11,,0,2,0,4,57,34,15,12,,1,6
2008-528,Linz,Hard,28,T2,,20081020,12,201416,,,Alona Bondarenko,R,168,UKR,24.187,33,841,201505,,Q,Kate Makarova,L,178,RUS,20.370,47,598,6-3 6-3,3,R32,,0,2,55,38,24,11,,2,4,4,2,48,25,16,9,,3,8
2008-528,Linz,Hard,28,T2,,20081020,13,201421,1,,Ana Ivanovic,R,184,SRB,20.956,4,3413,201446,,,Sybille Bammer,L,174,AUT,28.482,26,1027,6-4 6-2,3,R16,,2,2,58,31,20,16,,4,6,0,4,54,35,22,4,,3,8
2008-528,Linz,Hard,28,T2,,20081020,14,201355,7,,Flavia Pennetta,R,172,ITA,26.651,14,1635,201495,,,Dominika Cibulkova,R,161,SVK,19.458,20,1337,6-3 6-1,3,R16,,4,3,43,21,17,13,,2,3,0,2,50,30,16,6,,5,10
2008-528,Linz,Hard,28,T2,,20081020,15,201474,3,,Agnieszka Radwanska,R,170,POL,19.625,10,2051,201466,,,Kaia Kanepi,R,181,EST,23.363,28,1012,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2008-528,Linz,Hard,28,T2,,20081020,16,200069,5,,Nadia Petrova,R,178,RUS,26.369,13,1698,200011,,,Katarina Srebotnik,R,180,SLO,27.609,21,1272,6-4 7-6(7),3,R16,,8,4,81,54,38,10,,2,5,4,3,76,47,30,12,,4,8
2008-528,Linz,Hard,28,T2,,20081020,17,201294,6,,Marion Bartoli,R,170,FRA,24.050,17,1520,201520,,Q,Petra Kvitova,L,183,CZE,18.621,44,627,7-6(4) 1-6 6-3,3,R16,,5,5,101,70,44,15,,6,10,0,3,113,79,45,19,,6,9
2008-528,Linz,Hard,28,T2,,20081020,18,201416,,,Alona Bondarenko,R,168,UKR,24.187,33,841,200067,4,,Patty Schnyder,L,168,SUI,29.851,11,1752,6-2 2-6 6-1,3,R16,,0,2,68,44,30,12,,2,5,3,3,81,55,30,12,,11,17
2008-528,Linz,Hard,28,T2,,20081020,19,201427,8,,Alize Cornet,R,173,FRA,18.744,19,1423,201373,,,Maria Kirilenko,R,173,RUS,21.736,30,960,1-6 6-2 6-1,3,R16,,3,3,74,44,35,12,,7,9,1,1,77,63,33,9,,5,9
2008-528,Linz,Hard,28,T2,,20081020,20,201329,2,,Vera Zvonareva,R,172,RUS,24.118,9,2372,201291,,Q,Nuria Llagostera Vives,R,156,ESP,28.430,72,460,6-2 6-0,3,R16,,3,4,46,27,22,8,,5,6,0,5,41,20,10,4,,4,10
2008-528,Linz,Hard,28,T2,,20081020,21,201421,1,,Ana Ivanovic,R,184,SRB,20.956,4,3413,201355,7,,Flavia Pennetta,R,172,ITA,26.651,14,1635,6-4 6-4,3,QF,,2,1,67,38,26,16,,7,9,1,7,86,48,31,15,,7,11
2008-528,Linz,Hard,28,T2,,20081020,22,201474,3,,Agnieszka Radwanska,R,170,POL,19.625,10,2051,200069,5,,Nadia Petrova,R,178,RUS,26.369,13,1698,6-3 6-2,3,QF,,3,0,53,34,23,13,,3,4,5,6,72,36,23,14,,11,15
2008-528,Linz,Hard,28,T2,,20081020,23,201294,6,,Marion Bartoli,R,170,FRA,24.050,17,1520,201416,,,Alona Bondarenko,R,168,UKR,24.187,33,841,6-3 5-7 6-1,3,QF,,4,3,76,45,24,16,,4,10,1,5,81,53,22,13,,4,13
2008-528,Linz,Hard,28,T2,,20081020,24,201329,2,,Vera Zvonareva,R,172,RUS,24.118,9,2372,201427,8,,Alize Cornet,R,173,FRA,18.744,19,1423,7-5 6-1,3,QF,,1,4,57,38,30,10,,2,3,1,4,66,37,21,12,,7,11
2008-528,Linz,Hard,28,T2,,20081020,25,201421,1,,Ana Ivanovic,R,184,SRB,20.956,4,3413,201474,3,,Agnieszka Radwanska,R,170,POL,19.625,10,2051,6-2 3-6 7-5,3,SF,,5,4,96,48,30,25,,8,13,2,4,95,63,34,15,,3,10
2008-528,Linz,Hard,28,T2,,20081020,26,201329,2,,Vera Zvonareva,R,172,RUS,24.118,9,2372,201294,6,,Marion Bartoli,R,170,FRA,24.050,17,1520,6-0 6-1,3,SF,,2,3,55,36,23,11,,5,6,0,2,35,24,6,5,,1,7
2008-528,Linz,Hard,28,T2,,20081020,27,201421,1,,Ana Ivanovic,R,184,SRB,20.956,4,3413,201329,2,,Vera Zvonareva,R,172,RUS,24.118,9,2372,6-2 6-1,3,F,,2,0,35,23,19,7,,0,1,0,7,44,22,12,5,,0,6
2008-300,Luxembourg,Hard,32,T3,,20081020,1,200108,1,,Elena Dementieva,R,180,RUS,27.015,5,3235,213583,,Q,Tatjana Maria,R,172,GER,21.202,231,118,7-6(5) 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2008-300,Luxembourg,Hard,32,T3,,20081020,2,201293,,Q,Catalina Castano,R,171,COL,29.290,159,197,201417,,,Marta Domachowska,R,176,POL,22.760,52,573,6-0 6-2,3,R32,,0,3,42,21,16,11,,1,2,1,7,40,22,11,2,,3,9
2008-300,Luxembourg,Hard,32,T3,,20081020,3,201397,,,Shuai Peng,R,173,CHN,22.782,40,710,201371,,,Vera Dushevina,R,180,RUS,22.040,85,396,6-1 6-2,3,R32,,2,1,41,27,19,11,,3,4,0,2,40,26,11,4,,4,9
2008-300,Luxembourg,Hard,32,T3,,20081020,4,201496,4,,Caroline Wozniacki,R,177,DEN,18.278,16,1598,201490,,,Timea Bacsinszky,R,170,SUI,19.368,49,582,6-2 6-3,3,R32,,0,2,55,37,31,8,,2,2,2,0,45,24,17,9,,1,4
2008-300,Luxembourg,Hard,32,T3,,20081020,5,201419,6,,Na Li,R,172,CHN,26.648,27,1014,201605,,WC,Mandy Minella,R,180,LUX,22.911,303,80,6-2 6-1,3,R32,,2,1,29,22,19,5,,0,1,1,3,53,30,13,8,,5,11
2008-300,Luxembourg,Hard,32,T3,,20081020,6,201489,,,Mariya Koryttseva,R,172,UKR,23.406,66,500,201450,,,Tsvetana Pironkova,R,180,BUL,21.104,45,623,3-6 6-3 6-3,3,R32,,0,13,106,70,41,11,,14,20,1,1,85,53,29,13,,3,11
2008-300,Luxembourg,Hard,32,T3,,20081020,7,201331,,,Iveta Benesova,L,170,CZE,25.717,42,675,201573,,WC,Laura Robson,L,180,GBR,14.746,554,27,1-6 6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2008-300,Luxembourg,Hard,32,T3,,20081020,8,201403,2,,Anna Chakvetadze,R,172,RUS,21.629,12,1747,201428,,,Mathilde Johansson,R,173,FRA,23.480,83,399,6-4 7-6(4),3,R32,,2,9,81,48,38,9,,7,11,3,8,77,46,28,12,,1,6
2008-300,Luxembourg,Hard,32,T3,,20081020,9,201363,,,Gisela Dulko,R,170,ARG,23.721,55,558,200060,,,Tathiana Garbin,R,172,ITA,31.308,53,565,6-4 6-2,3,R32,,0,0,63,43,29,9,,4,6,1,3,50,26,14,9,,4,9
2008-300,Luxembourg,Hard,32,T3,,20081020,10,201394,,,Anna Lena Groenefeld,R,180,GER,23.379,79,418,201518,,WC,Yanina Wickmayer,R,182,BEL,19.001,65,505,7-5 6-4,3,R32,,7,2,64,38,31,13,,3,5,0,4,69,50,32,6,,2,6
2008-300,Luxembourg,Hard,32,T3,,20081020,11,200065,5,,Amelie Mauresmo,R,175,FRA,29.296,24,1042,201378,,Q,Stephanie Gehrlein,,,GER,26.530,269,97,6-2 3-6 6-0,3,R32,,2,5,70,39,26,18,,3,6,0,8,68,40,28,8,,4,10
2008-300,Luxembourg,Hard,32,T3,,20081020,12,201290,3,,Daniela Hantuchova,R,181,SVK,25.495,15,1611,201426,,,Pauline Parmentier,R,175,FRA,22.719,61,525,6-2 7-5,3,R32,,4,2,60,40,27,9,,4,7,2,8,88,50,28,15,,12,18
2008-300,Luxembourg,Hard,32,T3,,20081020,13,201513,,,Sabine Lisicki,R,178,GER,19.078,56,557,201387,,,Sofia Arvidsson,R,176,SWE,24.677,54,559,2-6 6-3 6-4,3,R32,,13,7,94,52,40,15,,6,10,3,2,89,59,41,11,,4,8
2008-300,Luxembourg,Hard,32,T3,,20081020,14,201506,,,Sara Errani,R,164,ITA,21.479,41,706,201523,,,Marina Erakovic,R,174,NZL,20.625,57,554,4-6 6-2 7-5,3,R32,,1,3,98,66,43,10,,5,10,3,8,96,52,32,17,,6,13
2008-300,Luxembourg,Hard,32,T3,,20081020,15,201514,8,,Sorana Cirstea,R,176,ROU,18.538,39,723,201385,,Q,Yuliana Fedak,R,166,UKR,25.369,151,214,4-6 6-2 6-2,3,R32,,5,1,92,48,32,20,,3,7,0,5,84,54,29,12,,6,13
2008-300,Luxembourg,Hard,32,T3,,20081020,16,201286,7,,Anabel Medina Garrigues,R,169,ESP,26.224,22,1111,200118,,,Virginia Ruano Pascual,R,169,ESP,35.081,104,328,6-2 6-1,3,R32,,0,0,49,36,26,10,,2,2,0,0,35,22,8,7,,2,6
2008-300,Luxembourg,Hard,32,T3,,20081020,17,200108,1,,Elena Dementieva,R,180,RUS,27.015,5,3235,201363,,,Gisela Dulko,R,170,ARG,23.721,55,558,6-2 6-2,3,R16,,4,2,53,34,22,12,,5,6,0,2,59,38,17,10,,3,8
2008-300,Luxembourg,Hard,32,T3,,20081020,18,200065,5,,Amelie Mauresmo,R,175,FRA,29.296,24,1042,201394,,,Anna Lena Groenefeld,R,180,GER,23.379,79,418,6-3 6-1,3,R16,,2,3,44,27,24,10,,0,0,3,7,54,30,19,9,,3,7
