tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1992-650,Olympics,Clay,64,O,,19920728,52,200401,6,,Manuela Maleeva Fragniere,R,173,SUI,25.452,9,79,200013,,Q,Angelica Gavaldon,R,,MEX,18.818,182,5,6-0 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1992-650,Olympics,Clay,64,O,,19920728,53,200081,7,,Anke Huber,R,173,GER,17.649,10,78,200522,,Q,Nicole Jagerman,R,179,NED,25.016,85,13,7-5 7-6(3),3,R16,,,,,,,,,,,,,,,,,,,
1992-650,Olympics,Clay,64,O,,19920728,54,200077,3,,Jennifer Capriati,R,170,USA,16.332,6,139,200653,,,Yayuk Basuki,R,164,INA,21.660,42,25,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1992-650,Olympics,Clay,64,O,,19920728,55,200049,5,,Conchita Martinez,R,170,ESP,20.282,8,97,200064,,,Amanda Coetzer,R,158,RSA,20.767,24,47,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1992-650,Olympics,Clay,64,O,,19920728,56,200017,2,,Arantxa Sanchez Vicario,R,168,ESP,20.611,5,152,200094,,WC,Barbara Rittner,R,173,GER,19.258,29,38,4-6 6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1992-650,Olympics,Clay,64,O,,19920728,57,200414,1,,Steffi Graf,R,175,GER,23.122,2,250,200037,16,,Sabine Appelmans,L,168,BEL,20.266,20,53,6-1 6-0,3,QF,,,,,,,,,,,,,,,,,,,
1992-650,Olympics,Clay,64,O,,19920728,58,200597,4,,Mary Joe Fernandez,R,175,USA,20.942,7,104,200401,6,,Manuela Maleeva Fragniere,R,173,SUI,25.452,9,79,5-7 6-1 6-0,3,QF,,,,,,,,,,,,,,,,,,,
1992-650,Olympics,Clay,64,O,,19920728,59,200077,3,,Jennifer Capriati,R,170,USA,16.332,6,139,200081,7,,Anke Huber,R,173,GER,17.649,10,78,6-3 7-6(1),3,QF,,,,,,,,,,,,,,,,,,,
1992-650,Olympics,Clay,64,O,,19920728,60,200017,2,,Arantxa Sanchez Vicario,R,168,ESP,20.611,5,152,200049,5,,Conchita Martinez,R,170,ESP,20.282,8,97,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1992-650,Olympics,Clay,64,O,,19920728,61,200414,1,,Steffi Graf,R,175,GER,23.122,2,250,200597,4,,Mary Joe Fernandez,R,175,USA,20.942,7,104,6-4 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1992-650,Olympics,Clay,64,O,,19920728,62,200077,3,,Jennifer Capriati,R,170,USA,16.332,6,139,200017,2,,Arantxa Sanchez Vicario,R,168,ESP,20.611,5,152,6-3 3-6 6-1,3,SF,,,,,,,,,,,,,,,,,,,
1992-650,Olympics,Clay,64,O,,19920728,63,200077,3,,Jennifer Capriati,R,170,USA,16.332,6,139,200414,1,,Steffi Graf,R,175,GER,23.122,2,250,3-6 6-3 6-4,3,F,,,,,,,,,,,,,,,,,,,
1992-805,Los Angeles,Hard,28,T2,,19920810,1,200006,,,Karina Habsudova,R,170,SVK,19.023,39,28,200630,,,Laura Arraya,R,173,PER,28.578,30,37,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1992-805,Los Angeles,Hard,28,T2,,19920810,2,200404,6,,Zina Garrison,R,164,USA,28.734,16,59,200602,,Q,Shaun Stafford,R,180,USA,23.658,182,5,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1992-805,Los Angeles,Hard,28,T2,,19920810,3,200360,,,Pam Shriver,R,183,USA,30.103,33,32,200501,,,Marianne Werdel Witmeyer,,,USA,24.816,67,17,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1992-805,Los Angeles,Hard,28,T2,,19920810,4,200021,,,Alexia Dechaume Balleret,R,,FRA,22.273,48,23,200595,,,Ann Grossman,,,USA,21.827,57,20,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1992-805,Los Angeles,Hard,28,T2,,19920810,5,200428,,,Lori Mcneil,,170,USA,28.647,20,51,200514,,,Monique Javer,R,,GBR,25.055,62,18,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1992-805,Los Angeles,Hard,28,T2,,19920810,6,200041,7,,Amy Frazier,R,175,USA,19.891,18,55,200020,,Q,Lisa Raymond,R,165,USA,19.001,377,1,7-5 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1992-805,Los Angeles,Hard,28,T2,,19920810,7,200416,,,Robin White,R,164,USA,28.669,58,20,200548,,,Patty Fendick,R,165,USA,27.363,52,22,6-0 6-7 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1992-805,Los Angeles,Hard,28,T2,,19920810,8,200392,,,Jo Durie,R,163,GBR,32.039,34,31,200469,,,Nicole Bradtke,R,176,AUS,22.883,37,30,6-2 4-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1992-805,Los Angeles,Hard,28,T2,,19920810,9,200377,5,,Helena Sukova,R,188,CZE,27.461,14,60,201741,,WC,Alysia May,,,USA,21.525,386,1,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1992-805,Los Angeles,Hard,28,T2,,19920810,10,200357,,,Rosalyn Fairbank,R,173,USA,31.771,59,19,200112,8,,Julie Halard Decugis,R,173,FRA,21.917,21,50,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1992-805,Los Angeles,Hard,28,T2,,19920810,11,200660,,Q,Kimberly Po Messerli,R,157,USA,20.808,85,13,200453,,,Catarina Lindqvist Ryan,R,165,SWE,29.161,44,24,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1992-805,Los Angeles,Hard,28,T2,,19920810,12,200638,,Q,Stephanie Rottier,,,NED,18.549,118,10,200333,,WC,Betsy Nagelsen,R,175,USA,35.798,,,5-7 7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1992-805,Los Angeles,Hard,28,T2,,19920810,13,200652,1,,Monica Seles,L,178,USA,18.689,1,285,200006,,,Karina Habsudova,R,170,SVK,19.023,39,28,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1992-805,Los Angeles,Hard,28,T2,,19920810,14,200041,7,,Amy Frazier,R,175,USA,19.891,18,55,200428,,,Lori Mcneil,,170,USA,28.647,20,51,3-6 7-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1992-805,Los Angeles,Hard,28,T2,,19920810,15,200017,3,,Arantxa Sanchez Vicario,R,168,ESP,20.647,5,152,200416,,,Robin White,R,164,USA,28.669,58,20,1-6 6-4 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1992-805,Los Angeles,Hard,28,T2,,19920810,16,200377,5,,Helena Sukova,R,188,CZE,27.461,14,60,200392,,,Jo Durie,R,163,GBR,32.039,34,31,6-4 1-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1992-805,Los Angeles,Hard,28,T2,,19920810,17,200660,,Q,Kimberly Po Messerli,R,157,USA,20.808,85,13,200357,,,Rosalyn Fairbank,R,173,USA,31.771,59,19,6-3 3-0 RET,3,R16,,,,,,,,,,,,,,,,,,,
1992-805,Los Angeles,Hard,28,T2,,19920810,18,200401,4,,Manuela Maleeva Fragniere,R,173,SUI,25.487,9,80,200638,,Q,Stephanie Rottier,,,NED,18.549,118,10,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1992-805,Los Angeles,Hard,28,T2,,19920810,19,200404,6,,Zina Garrison,R,164,USA,28.734,16,59,200360,,,Pam Shriver,R,183,USA,30.103,33,32,7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1992-805,Los Angeles,Hard,28,T2,,19920810,20,200293,2,,Martina Navratilova,L,173,USA,35.812,4,177,200021,,,Alexia Dechaume Balleret,R,,FRA,22.273,48,23,6-3 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1992-805,Los Angeles,Hard,28,T2,,19920810,21,200652,1,,Monica Seles,L,178,USA,18.689,1,285,200041,7,,Amy Frazier,R,175,USA,19.891,18,55,6-2 6-0,3,QF,,,,,,,,,,,,,,,,,,,
1992-805,Los Angeles,Hard,28,T2,,19920810,22,200017,3,,Arantxa Sanchez Vicario,R,168,ESP,20.647,5,152,200377,5,,Helena Sukova,R,188,CZE,27.461,14,60,2-6 6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1992-805,Los Angeles,Hard,28,T2,,19920810,23,200401,4,,Manuela Maleeva Fragniere,R,173,SUI,25.487,9,80,200660,,Q,Kimberly Po Messerli,R,157,USA,20.808,85,13,6-1 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1992-805,Los Angeles,Hard,28,T2,,19920810,24,200293,2,,Martina Navratilova,L,173,USA,35.812,4,177,200404,6,,Zina Garrison,R,164,USA,28.734,16,59,6-3 6-0,3,QF,,,,,,,,,,,,,,,,,,,
1992-805,Los Angeles,Hard,28,T2,,19920810,25,200652,1,,Monica Seles,L,178,USA,18.689,1,285,200017,3,,Arantxa Sanchez Vicario,R,168,ESP,20.647,5,152,6-3 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1992-805,Los Angeles,Hard,28,T2,,19920810,26,200293,2,,Martina Navratilova,L,173,USA,35.812,4,177,200401,4,,Manuela Maleeva Fragniere,R,173,SUI,25.487,9,80,6-4 7-6,3,SF,,,,,,,,,,,,,,,,,,,
1992-805,Los Angeles,Hard,28,T2,,19920810,27,200293,2,,Martina Navratilova,L,173,USA,35.812,4,177,200652,1,,Monica Seles,L,178,USA,18.689,1,285,6-4 6-2,3,F,,,,,,,,,,,,,,,,,,,
1992-806,Toronto,Hard,56,T1,,19920817,1,200501,,,Marianne Werdel Witmeyer,,,USA,24.836,70,16,200480,,,Claudia Porwik,,,GER,23.757,80,13,6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1992-806,Toronto,Hard,56,T1,,19920817,2,200554,12,,Brenda Schultz Mccarthy,R,188,NED,21.638,29,38,200589,,,Halle Cioffi,,,USA,23.034,95,12,6-2 1-6 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1992-806,Toronto,Hard,56,T1,,19920817,3,200599,,,Carrie Cunningham,,,USA,20.304,85,13,200095,,,Linda Wild,R,,USA,21.514,43,25,6-2 3-6 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1992-806,Toronto,Hard,56,T1,,19920817,4,200566,,,Donna Faber,,,USA,21.120,81,13,200080,,,Dominique Monami,R,170,BEL,19.215,82,13,6-0 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1992-806,Toronto,Hard,56,T1,,19920817,5,200542,,Q,Clare Wood,R,,GBR,24.444,208,4,201194,,,Tammy Whittington,,,USA,26.848,133,9,7-5 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1992-806,Toronto,Hard,56,T1,,19920817,6,200089,,Q,Miriam Oremans,R,169,NED,19.937,158,6,200578,,,Rennae Stubbs,R,178,AUS,21.397,87,13,5-7 6-2 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1992-806,Toronto,Hard,56,T1,,19920817,7,200469,16,,Nicole Bradtke,R,176,AUS,22.903,36,29,200638,,,Stephanie Rottier,,,NED,18.568,103,11,6-0 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1992-806,Toronto,Hard,56,T1,,19920817,8,200116,11,,Natalia Zvereva,R,174,BLR,21.339,26,41,200621,,,Isabelle Demongeot,R,,FRA,25.914,86,13,6-3 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1992-806,Toronto,Hard,56,T1,,19920817,9,200567,,Q,Jennifer Santrock,L,,USA,23.472,157,7,200439,,,Jenny Byrne,,,AUS,25.476,75,15,6-1 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1992-806,Toronto,Hard,56,T1,,19920817,10,200421,,,Pascale Paradis Mangon,R,,FRA,26.317,54,21,200362,,Q,Liz Smylie,R,170,AUS,29.353,513,0,6-2 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1992-806,Toronto,Hard,56,T1,,19920817,11,200472,,,Helen Kelesi,R,,CAN,22.755,178,5,200442,,,Andrea Temesvari,R,182,HUN,26.311,111,10,6-0 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1992-806,Toronto,Hard,56,T1,,19920817,12,200474,,,Louise Allen,,,USA,30.610,105,11,200560,,,Rene Simpson,L,165,CAN,26.591,99,11,3-6 6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1992-806,Toronto,Hard,56,T1,,19920817,13,200481,,,Elna Reinach,,,RSA,23.708,131,9,200099,,WC,Sonya Jeyaseelan,R,157,CAN,16.315,,,6-1 6-0,3,R64,,,,,,,,,,,,,,,,,,,
1992-806,Toronto,Hard,56,T1,,19920817,14,200630,13,,Laura Arraya,R,173,PER,28.597,32,34,200608,,,Audra Keller,,,USA,20.751,83,13,6-2 6-7 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1992-806,Toronto,Hard,56,T1,,19920817,15,200064,10,,Amanda Coetzer,R,158,RSA,20.822,20,51,200006,,,Karina Habsudova,R,170,SVK,19.042,37,29,6-1 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1992-806,Toronto,Hard,56,T1,,19920817,16,200021,,,Alexia Dechaume Balleret,R,,FRA,22.292,46,24,200602,,Q,Shaun Stafford,R,180,USA,23.677,165,6,6-1 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1992-806,Toronto,Hard,56,T1,,19920817,17,200679,,,Caroline Kuhlman,,,USA,25.980,116,10,200016,,,Sandrine Testud,R,176,FRA,20.373,93,12,6-4 7-5,3,R64,,,,,,,,,,,,,,,,,,,
1992-806,Toronto,Hard,56,T1,,19920817,18,200644,14,,Naoko Sawamatsu,R,167,JPN,19.404,30,37,200028,,WC,Maureen Drake,R,175,CAN,21.410,205,4,6-4 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1992-806,Toronto,Hard,56,T1,,19920817,19,200659,,Q,Rika Hiraki,R,157,JPN,20.699,138,8,200417,15,,Gigi Fernandez,,170,USA,28.485,31,36,6-2 2-6 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1992-806,Toronto,Hard,56,T1,,19920817,20,200497,,,Patricia Hy Boulais,R,163,CAN,26.988,40,26,200419,,,Kathy Rinaldi Stunkel,,,USA,25.402,100,11,2-6 6-3 6-0,3,R64,,,,,,,,,,,,,,,,,,,
1992-806,Toronto,Hard,56,T1,,19920817,21,200647,,,Noelle Van Lottum,,170,FRA,20.099,90,12,200774,,WC,Vanessa Webb,L,180,CAN,16.564,663,0,6-2 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1992-806,Toronto,Hard,56,T1,,19920817,22,200020,,Q,Lisa Raymond,R,165,USA,19.020,289,2,200715,,,Mariaan De Swardt,R,177,RSA,21.419,69,16,6-4 3-6 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1992-806,Toronto,Hard,56,T1,,19920817,23,200453,,,Catarina Lindqvist Ryan,R,165,SWE,29.181,51,23,200444,,Q,Elise Burgin,L,,USA,30.454,184,5,6-2 4-6 6-0,3,R64,,,,,,,,,,,,,,,,,,,
1992-806,Toronto,Hard,56,T1,,19920817,24,200482,9,,Judith Wiesner,R,,AUT,26.462,21,50,200548,,,Patty Fendick,R,165,USA,27.382,52,22,2-6 6-2 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1992-806,Toronto,Hard,56,T1,,19920817,25,200652,1,,Monica Seles,L,178,USA,18.708,1,282,200501,,,Marianne Werdel Witmeyer,,,USA,24.836,70,16,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1992-806,Toronto,Hard,56,T1,,19920817,26,200644,14,,Naoko Sawamatsu,R,167,JPN,19.404,30,37,200474,,,Louise Allen,,,USA,30.610,105,11,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1992-806,Toronto,Hard,56,T1,,19920817,27,200497,,,Patricia Hy Boulais,R,163,CAN,26.988,40,26,200659,,Q,Rika Hiraki,R,157,JPN,20.699,138,8,3-6 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1992-806,Toronto,Hard,56,T1,,19920817,28,200455,5,,Katerina Maleeva,R,168,BUL,23.280,12,70,200647,,,Noelle Van Lottum,,170,FRA,20.099,90,12,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1992-806,Toronto,Hard,56,T1,,19920817,29,200401,4,,Manuela Maleeva Fragniere,R,173,SUI,25.506,9,81,200020,,Q,Lisa Raymond,R,165,USA,19.020,289,2,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1992-806,Toronto,Hard,56,T1,,19920817,30,200482,9,,Judith Wiesner,R,,AUT,26.462,21,50,200453,,,Catarina Lindqvist Ryan,R,165,SWE,29.181,51,23,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1992-806,Toronto,Hard,56,T1,,19920817,31,200599,,,Carrie Cunningham,,,USA,20.304,85,13,200554,12,,Brenda Schultz Mccarthy,R,188,NED,21.638,29,38,6-3 5-7 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1992-806,Toronto,Hard,56,T1,,19920817,32,200428,8,,Lori Mcneil,,170,USA,28.666,22,49,200566,,,Donna Faber,,,USA,21.120,81,13,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1992-806,Toronto,Hard,56,T1,,19920817,33,200377,7,,Helena Sukova,R,188,CZE,27.480,15,60,200542,,Q,Clare Wood,R,,GBR,24.444,208,4,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1992-806,Toronto,Hard,56,T1,,19920817,34,200089,,Q,Miriam Oremans,R,169,NED,19.937,158,6,200469,16,,Nicole Bradtke,R,176,AUS,22.903,36,29,6-3 4-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1992-806,Toronto,Hard,56,T1,,19920817,35,200116,11,,Natalia Zvereva,R,174,BLR,21.339,26,41,200567,,Q,Jennifer Santrock,L,,USA,23.472,157,7,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1992-806,Toronto,Hard,56,T1,,19920817,36,200597,3,,Mary Joe Fernandez,R,175,USA,20.997,6,104,200421,,,Pascale Paradis Mangon,R,,FRA,26.317,54,21,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1992-806,Toronto,Hard,56,T1,,19920817,37,200097,6,,Nathalie Tauziat,R,165,FRA,24.836,13,65,200472,,,Helen Kelesi,R,,CAN,22.755,178,5,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1992-806,Toronto,Hard,56,T1,,19920817,38,200481,,,Elna Reinach,,,RSA,23.708,131,9,200630,13,,Laura Arraya,R,173,PER,28.597,32,34,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1992-806,Toronto,Hard,56,T1,,19920817,39,200064,10,,Amanda Coetzer,R,158,RSA,20.822,20,51,200021,,,Alexia Dechaume Balleret,R,,FRA,22.292,46,24,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1992-806,Toronto,Hard,56,T1,,19920817,40,200017,2,,Arantxa Sanchez Vicario,R,168,ESP,20.666,5,152,200679,,,Caroline Kuhlman,,,USA,25.980,116,10,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1992-806,Toronto,Hard,56,T1,,19920817,41,200652,1,,Monica Seles,L,178,USA,18.708,1,282,200644,14,,Naoko Sawamatsu,R,167,JPN,19.404,30,37,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1992-806,Toronto,Hard,56,T1,,19920817,42,200497,,,Patricia Hy Boulais,R,163,CAN,26.988,40,26,200455,5,,Katerina Maleeva,R,168,BUL,23.280,12,70,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1992-806,Toronto,Hard,56,T1,,19920817,43,200401,4,,Manuela Maleeva Fragniere,R,173,SUI,25.506,9,81,200482,9,,Judith Wiesner,R,,AUT,26.462,21,50,6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1992-806,Toronto,Hard,56,T1,,19920817,44,200428,8,,Lori Mcneil,,170,USA,28.666,22,49,200599,,,Carrie Cunningham,,,USA,20.304,85,13,7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1992-806,Toronto,Hard,56,T1,,19920817,45,200377,7,,Helena Sukova,R,188,CZE,27.480,15,60,200089,,Q,Miriam Oremans,R,169,NED,19.937,158,6,6-0 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1992-806,Toronto,Hard,56,T1,,19920817,46,200597,3,,Mary Joe Fernandez,R,175,USA,20.997,6,104,200116,11,,Natalia Zvereva,R,174,BLR,21.339,26,41,6-4 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1992-806,Toronto,Hard,56,T1,,19920817,47,200097,6,,Nathalie Tauziat,R,165,FRA,24.836,13,65,200481,,,Elna Reinach,,,RSA,23.708,131,9,6-4 4-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1992-806,Toronto,Hard,56,T1,,19920817,48,200017,2,,Arantxa Sanchez Vicario,R,168,ESP,20.666,5,152,200064,10,,Amanda Coetzer,R,158,RSA,20.822,20,51,7-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1992-806,Toronto,Hard,56,T1,,19920817,49,200652,1,,Monica Seles,L,178,USA,18.708,1,282,200497,,,Patricia Hy Boulais,R,163,CAN,26.988,40,26,6-1 4-6 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1992-806,Toronto,Hard,56,T1,,19920817,50,200428,8,,Lori Mcneil,,170,USA,28.666,22,49,200401,4,,Manuela Maleeva Fragniere,R,173,SUI,25.506,9,81,7-5 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1992-806,Toronto,Hard,56,T1,,19920817,51,200377,7,,Helena Sukova,R,188,CZE,27.480,15,60,200597,3,,Mary Joe Fernandez,R,175,USA,20.997,6,104,6-3 3-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1992-806,Toronto,Hard,56,T1,,19920817,52,200017,2,,Arantxa Sanchez Vicario,R,168,ESP,20.666,5,152,200097,6,,Nathalie Tauziat,R,165,FRA,24.836,13,65,6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1992-806,Toronto,Hard,56,T1,,19920817,53,200652,1,,Monica Seles,L,178,USA,18.708,1,282,200428,8,,Lori Mcneil,,170,USA,28.666,22,49,6-3 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1992-806,Toronto,Hard,56,T1,,19920817,54,200017,2,,Arantxa Sanchez Vicario,R,168,ESP,20.666,5,152,200377,7,,Helena Sukova,R,188,CZE,27.480,15,60,6-2 7-5,3,SF,,,,,,,,,,,,,,,,,,,
1992-806,Toronto,Hard,56,T1,,19920817,55,200017,2,,Arantxa Sanchez Vicario,R,168,ESP,20.666,5,152,200652,1,,Monica Seles,L,178,USA,18.708,1,282,6-3 4-6 6-4,3,F,,,,,,,,,,,,,,,,,,,
1992-408,San Diego,Carpet,28,W,,19920824,1,200660,,,Kimberly Po Messerli,R,157,USA,20.846,65,17,200503,,WC,Gretchen Magers,R,170,USA,28.545,223,4,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1992-408,San Diego,Carpet,28,W,,19920824,2,200404,7,,Zina Garrison,R,164,USA,28.773,14,62,200357,,,Rosalyn Fairbank,R,173,USA,31.809,52,22,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1992-408,San Diego,Carpet,28,W,,19920824,3,200514,,,Monique Javer,R,,GBR,25.093,62,18,200419,,,Kathy Rinaldi Stunkel,,,USA,25.421,,,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1992-408,San Diego,Carpet,28,W,,19920824,4,200482,,,Judith Wiesner,R,,AUT,26.481,22,49,200112,,,Julie Halard Decugis,R,173,FRA,21.955,21,50,3-6 7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1992-408,San Diego,Carpet,28,W,,19920824,5,200617,,,Kimiko Date Krumm,R,163,JPN,21.906,24,47,200360,,,Pam Shriver,R,183,USA,30.142,33,32,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1992-408,San Diego,Carpet,28,W,,19920824,6,200601,,,Leila Meskhi,R,164,GEO,24.636,23,47,200037,8,,Sabine Appelmans,L,168,BEL,20.340,19,53,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1992-408,San Diego,Carpet,28,W,,19920824,7,200621,,,Isabelle Demongeot,R,,FRA,25.933,89,12,200632,,,Andrea Strnadova,,175,CZE,20.241,38,28,7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1992-408,San Diego,Carpet,28,W,,19920824,8,200595,,,Ann Grossman,,,USA,21.865,57,20,200416,,,Robin White,R,164,USA,28.707,51,22,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1992-408,San Diego,Carpet,28,W,,19920824,9,200539,5,,Jana Novotna,R,175,CZE,23.894,10,76,200453,,,Catarina Lindqvist Ryan,R,165,SWE,29.200,47,23,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1992-408,San Diego,Carpet,28,W,,19920824,10,200097,6,,Nathalie Tauziat,R,165,FRA,24.855,12,68,200013,,WC,Angelica Gavaldon,R,,MEX,18.892,,,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1992-408,San Diego,Carpet,28,W,,19920824,11,200664,,,Stephanie Rehe,R,180,USA,22.801,78,14,200640,,,Mercedes Paz,R,180,ARG,26.161,61,19,6-7 7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1992-408,San Diego,Carpet,28,W,,19920824,12,200669,,,Debbie Graham,R,183,USA,21.999,56,20,200653,,,Yayuk Basuki,R,164,INA,21.734,45,25,6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1992-408,San Diego,Carpet,28,W,,19920824,13,200572,1,,Gabriela Sabatini,R,175,ARG,22.276,4,199,200660,,,Kimberly Po Messerli,R,157,USA,20.846,65,17,6-0 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1992-408,San Diego,Carpet,28,W,,19920824,14,200601,,,Leila Meskhi,R,164,GEO,24.636,23,47,200617,,,Kimiko Date Krumm,R,163,JPN,21.906,24,47,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1992-408,San Diego,Carpet,28,W,,19920824,15,200049,3,,Conchita Martinez,R,170,ESP,20.356,8,96,200621,,,Isabelle Demongeot,R,,FRA,25.933,89,12,6-4 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1992-408,San Diego,Carpet,28,W,,19920824,16,200595,,,Ann Grossman,,,USA,21.865,57,20,200539,5,,Jana Novotna,R,175,CZE,23.894,10,76,4-6 6-4 4-2 RET,3,R16,,,,,,,,,,,,,,,,,,,
1992-408,San Diego,Carpet,28,W,,19920824,17,200097,6,,Nathalie Tauziat,R,165,FRA,24.855,12,68,200664,,,Stephanie Rehe,R,180,USA,22.801,78,14,7-5 3-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1992-408,San Diego,Carpet,28,W,,19920824,18,200081,4,,Anke Huber,R,173,GER,17.722,11,75,200669,,,Debbie Graham,R,183,USA,21.999,56,20,6-0 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1992-408,San Diego,Carpet,28,W,,19920824,19,200404,7,,Zina Garrison,R,164,USA,28.773,14,62,200514,,,Monique Javer,R,,GBR,25.093,62,18,6-1 6-0,3,R16,,,,,,,,,,,,,,,,,,,
