tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2014-905,US Open,Hard,128,G,,20140825,64,201355,11,,Flavia Pennetta,R,172,ITA,32.496,12,3121,201504,,,Julia Goerges,R,180,GER,25.810,94,610,6-3 4-6 6-1,3,R128,,2,4,80,45,31,20,,8,11,1,6,80,42,25,16,,3,9
2014-905,US Open,Hard,128,G,,20140825,65,200033,1,,Serena Williams,R,175,USA,32.912,1,9430,201447,,,Vania King,R,165,USA,25.479,81,700,6-1 6-0,3,R64,,4,5,43,24,21,8,,2,2,0,3,45,25,9,6,,5,11
2014-905,US Open,Hard,128,G,,20140825,66,201478,,,Varvara Lepchenko,L,180,USA,28.263,52,1007,201621,,,Mona Barthel,R,185,GER,24.124,53,991,6-4 6-0,3,R64,,1,4,46,24,19,14,,0,0,0,2,48,30,16,7,,6,10
2014-905,US Open,Hard,128,G,,20140825,67,201466,,,Kaia Kanepi,R,181,EST,29.208,50,1030,201325,24,,Samantha Stosur,R,172,AUS,30.404,21,2045,3-6 6-3 7-6(8),3,R64,,8,9,110,71,46,18,,4,8,1,5,88,56,37,16,,1,5
2014-905,US Open,Hard,128,G,,20140825,68,201521,15,,Carla Suarez Navarro,R,162,ESP,25.975,16,2790,201535,,,Coco Vandeweghe,R,185,USA,22.719,38,1279,6-3 6-3,3,R64,,1,4,62,38,28,11,,5,6,4,3,56,30,18,12,,4,8
2014-905,US Open,Hard,128,G,,20140825,69,201355,11,,Flavia Pennetta,R,172,ITA,32.496,12,3121,201603,,,Shelby Rogers,R,175,USA,21.865,86,656,6-4 6-3,3,R64,,4,0,57,33,23,12,,2,4,0,1,54,32,20,8,,0,5
2014-905,US Open,Hard,128,G,,20140825,70,202484,,WC,Nicole Gibbs,R,168,USA,21.479,135,431,201499,23,,Anastasia Pavlyuchenkova,R,177,RUS,23.146,25,1865,6-4 6-7(6) 6-3,3,R64,,,,,,,,,,,,,,,,,,,
2014-905,US Open,Hard,128,G,,20140825,71,201348,29,,Casey Dellacqua,L,165,AUS,29.534,32,1441,202492,,Q,Qiang Wang,R,172,CHN,22.612,139,424,4-6 6-4 6-2,3,R64,,0,6,92,56,43,17,,7,9,4,1,97,60,34,21,,7,11
2014-905,US Open,Hard,128,G,,20140825,72,201662,,,Karolina Pliskova,R,184,CZE,22.429,42,1160,201421,8,,Ana Ivanovic,R,184,SRB,26.801,9,4065,7-5 6-4,3,R64,,7,3,68,38,24,15,,1,4,8,7,63,36,20,12,,8,13
2014-905,US Open,Hard,128,G,,20140825,73,201520,3,,Petra Kvitova,L,183,CZE,24.466,4,5956,201508,,,Petra Cetkovska,R,172,CZE,29.542,63,874,6-4 6-2,3,R64,,4,3,51,36,27,8,,0,1,1,6,77,49,24,14,,11,15
2014-905,US Open,Hard,128,G,,20140825,74,202434,,Q,Aleksandra Krunic,R,163,SRB,21.446,145,409,201619,27,,Madison Keys,R,178,USA,19.519,27,1605,7-6(4) 2-6 7-5,3,R64,,3,5,127,76,48,31,,9,12,8,4,101,66,52,14,,6,8
2014-905,US Open,Hard,128,G,,20140825,75,201455,,,Elena Vesnina,R,176,RUS,28.066,56,945,201523,,,Marina Erakovic,R,174,NZL,26.470,82,680,7-5 2-6 6-4,3,R64,,2,7,93,51,29,18,,5,12,1,4,92,54,32,17,,5,12
2014-905,US Open,Hard,128,G,,20140825,76,201458,16,,Victoria Azarenka,R,180,BLR,25.068,17,2783,201539,,,Christina Mchale,R,170,USA,22.289,44,1135,6-3 6-2,3,R64,,1,6,75,60,39,4,,7,9,0,4,67,39,19,10,,9,15
2014-905,US Open,Hard,128,G,,20140825,77,201610,,,Zarina Diyas,R,172,KAZ,20.852,48,1087,214263,,WC,Catherine Cartan Bellis,R,,USA,15.382,1208,4,6-3 0-6 6-2,3,R64,,,,,,,,,,,,,,,,,,,
2014-905,US Open,Hard,128,G,,20140825,78,201505,17,,Kate Makarova,L,178,RUS,26.215,18,2565,201555,,,Polona Hercog,R,182,SLO,23.595,76,748,6-1 6-2,3,R64,,2,2,43,25,19,13,,0,0,1,1,50,26,18,7,,3,7
2014-905,US Open,Hard,128,G,,20140825,79,201366,30,,Barbora Strycova,R,164,CZE,28.411,29,1501,201512,,,Monica Niculescu,R,168,ROU,26.916,68,835,4-6 6-4 6-2,3,R64,,,,,,,,,,,,,,,,,,,
2014-905,US Open,Hard,128,G,,20140825,80,202446,7,,Eugenie Bouchard,R,178,CAN,20.496,8,4405,201514,,,Sorana Cirstea,R,176,ROU,24.384,80,704,6-2 6-7(4) 6-4,3,R64,,2,2,102,69,43,18,,6,10,1,7,103,59,37,15,,8,15
2014-905,US Open,Hard,128,G,,20140825,81,201493,6,,Angelique Kerber,L,173,GER,26.602,7,4550,201485,,Q,Alla Kudryavtseva,R,178,RUS,26.810,137,428,6-2 6-4,3,R64,,2,2,64,48,33,6,,5,7,1,3,52,30,17,7,,2,7
2014-905,US Open,Hard,128,G,,20140825,82,202505,,,Belinda Bencic,R,175,SUI,17.460,58,916,201597,31,,Kurumi Nara,R,155,JPN,22.653,33,1412,6-4 4-6 6-1,3,R64,,4,6,105,56,33,23,,10,14,0,4,85,56,26,16,,7,14
2014-905,US Open,Hard,128,G,,20140825,83,201596,,,Johanna Larsson,R,174,SWE,26.021,96,602,201585,21,,Sloane Stephens,R,170,USA,21.432,24,1900,5-7 6-4 6-2,3,R64,,0,7,104,69,39,15,,7,13,2,3,90,64,36,9,,5,13
2014-905,US Open,Hard,128,G,,20140825,84,201347,9,,Jelena Jankovic,R,177,SRB,29.487,10,3695,201450,,,Tsvetana Pironkova,R,180,BUL,26.949,54,989,7-5 6-4,3,R64,,2,4,62,40,31,15,,0,0,1,0,68,44,32,10,,0,2
2014-905,US Open,Hard,128,G,,20140825,85,201425,14,,Lucie Safarova,L,177,CZE,27.554,15,2825,202453,,Q,Saisai Zheng,R,170,CHN,20.551,148,406,6-3 4-6 6-2,3,R64,,4,6,90,55,30,17,,6,12,3,1,100,70,29,17,,9,18
2014-905,US Open,Hard,128,G,,20140825,86,201427,22,,Alize Cornet,R,173,FRA,24.589,23,1930,201290,,,Daniela Hantuchova,R,181,SVK,31.341,37,1356,6-3 6-3,3,R64,,1,1,50,29,23,12,,2,3,0,4,59,34,20,9,,4,8
2014-905,US Open,Hard,128,G,,20140825,87,201311,28,,Roberta Vinci,R,163,ITA,31.516,30,1492,201593,,,Irina Camelia Begu,R,181,ROU,23.998,61,901,2-6 6-4 6-1,3,R64,,4,5,89,49,34,18,,9,13,6,3,69,35,21,16,,1,6
2014-905,US Open,Hard,128,G,,20140825,88,201397,,,Shuai Peng,R,173,CHN,28.628,39,1225,201474,4,,Agnieszka Radwanska,R,170,POL,25.471,5,5590,6-3 6-4,3,R64,,3,2,67,35,25,18,,6,7,2,1,54,38,26,5,,2,5
2014-905,US Open,Hard,128,G,,20140825,89,201345,5,,Maria Sharapova,R,188,RUS,27.352,6,5335,201567,,,Alexandra Dulgheru,R,172,ROU,25.238,95,606,4-6 6-3 6-2,3,R64,,3,9,97,73,49,10,,1,3,0,4,88,59,38,12,,7,11
2014-905,US Open,Hard,128,G,,20140825,90,201513,26,,Sabine Lisicki,R,178,GER,24.923,28,1576,201483,,WC,Madison Brengle,R,168,USA,24.395,123,470,6-4 6-1,3,R64,,11,8,64,31,25,13,,6,8,0,5,50,29,17,6,,1,6
2014-905,US Open,Hard,128,G,,20140825,91,201492,18,,Andrea Petkovic,R,180,GER,26.960,19,2400,201620,,,Monica Puig,R,170,PUR,20.909,69,810,3-6 6-3 7-6(5),3,R64,,3,7,97,59,37,17,,9,15,4,7,108,71,43,16,,5,11
2014-905,US Open,Hard,128,G,,20140825,92,201496,10,,Caroline Wozniacki,R,177,DEN,24.124,11,3165,205925,,Q,Aliaksandra Sasnovich,R,174,BLR,20.428,120,482,6-3 6-4,3,R64,,2,2,54,41,30,9,,1,2,1,3,53,26,13,17,,0,3
2014-905,US Open,Hard,128,G,,20140825,93,201506,13,,Sara Errani,R,164,ITA,27.324,14,2885,201370,,Q,Anastasia Rodionova,R,167,AUS,32.288,221,243,6-4 7-6(2),3,R64,,1,1,69,62,38,2,,3,8,0,6,83,50,28,10,,8,14
2014-905,US Open,Hard,128,G,,20140825,94,200748,19,,Venus Williams,R,185,USA,34.188,20,2340,201490,,,Timea Bacsinszky,R,170,SUI,25.213,78,743,6-1 6-4,3,R64,,1,3,57,31,23,16,,4,4,2,3,67,41,23,14,,8,11
2014-905,US Open,Hard,128,G,,20140825,95,200002,,Q,Mirjana Lucic,R,181,CRO,32.463,121,479,201424,,,Shahar Peer,R,170,ISR,27.319,155,374,6-7(6) 6-3 6-2,3,R64,,8,5,96,51,40,23,,4,5,0,6,103,68,45,11,,4,9
2014-905,US Open,Hard,128,G,,20140825,96,201594,2,,Simona Halep,R,168,ROU,22.911,2,6310,202450,,,Jana Cepelova,R,168,SVK,21.241,65,857,6-2 6-1,3,R64,,5,1,40,23,16,11,,1,2,2,2,51,31,16,5,,4,10
2014-905,US Open,Hard,128,G,,20140825,97,201348,29,,Casey Dellacqua,L,165,AUS,29.534,32,1441,201662,,,Karolina Pliskova,R,184,CZE,22.429,42,1160,6-3 3-6 6-4,3,R32,,1,4,85,44,30,20,,3,7,11,4,96,53,36,18,,7,12
2014-905,US Open,Hard,128,G,,20140825,98,202434,,Q,Aleksandra Krunic,R,163,SRB,21.446,145,409,201520,3,,Petra Kvitova,L,183,CZE,24.466,4,5956,6-4 6-4,3,R32,,3,2,64,37,25,13,,3,6,4,6,71,45,26,11,,8,13
2014-905,US Open,Hard,128,G,,20140825,99,201458,16,,Victoria Azarenka,R,180,BLR,25.068,17,2783,201455,,,Elena Vesnina,R,176,RUS,28.066,56,945,6-1 6-1,3,R32,,7,2,48,30,24,10,,2,2,3,2,37,19,10,4,,0,5
2014-905,US Open,Hard,128,G,,20140825,100,201505,17,,Kate Makarova,L,178,RUS,26.215,18,2565,201610,,,Zarina Diyas,R,172,KAZ,20.852,48,1087,6-2 6-4,3,R32,,2,2,57,33,24,13,,4,5,0,4,52,36,17,9,,5,9
2014-905,US Open,Hard,128,G,,20140825,101,202446,7,,Eugenie Bouchard,R,178,CAN,20.496,8,4405,201366,30,,Barbora Strycova,R,164,CZE,28.411,29,1501,6-2 6-7(2) 6-4,3,R32,,1,5,83,57,39,12,,3,7,4,8,127,78,50,15,,10,17
2014-905,US Open,Hard,128,G,,20140825,102,202505,,,Belinda Bencic,R,175,SUI,17.460,58,916,201493,6,,Angelique Kerber,L,173,GER,26.602,7,4550,6-1 7-5,3,R32,,4,1,64,38,29,10,,5,7,2,3,63,43,22,9,,5,10
2014-905,US Open,Hard,128,G,,20140825,103,201347,9,,Jelena Jankovic,R,177,SRB,29.487,10,3695,201596,,,Johanna Larsson,R,174,SWE,26.021,96,602,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2014-905,US Open,Hard,128,G,,20140825,104,201425,14,,Lucie Safarova,L,177,CZE,27.554,15,2825,201427,22,,Alize Cornet,R,173,FRA,24.589,23,1930,6-3 6-7(3) 6-4,3,R32,,4,3,116,80,51,17,,11,15,2,6,105,71,42,14,,7,14
2014-905,US Open,Hard,128,G,,20140825,105,201397,,,Shuai Peng,R,173,CHN,28.628,39,1225,201311,28,,Roberta Vinci,R,163,ITA,31.516,30,1492,6-4 6-3,3,R32,,4,1,61,44,31,12,,3,3,3,1,48,27,20,11,,1,3
2014-905,US Open,Hard,128,G,,20140825,106,201345,5,,Maria Sharapova,R,188,RUS,27.352,6,5335,201513,26,,Sabine Lisicki,R,178,GER,24.923,28,1576,6-2 6-4,3,R32,,0,8,73,45,28,12,,5,8,3,7,67,44,24,7,,4,10
2014-905,US Open,Hard,128,G,,20140825,107,201496,10,,Caroline Wozniacki,R,177,DEN,24.124,11,3165,201492,18,,Andrea Petkovic,R,180,GER,26.960,19,2400,6-3 6-2,3,R32,,4,1,51,36,26,8,,4,5,1,0,57,31,15,13,,6,11
2014-905,US Open,Hard,128,G,,20140825,108,201506,13,,Sara Errani,R,164,ITA,27.324,14,2885,200748,19,,Venus Williams,R,185,USA,34.188,20,2340,6-0 0-6 7-6(5),3,R32,,0,2,80,69,38,4,,3,9,2,8,88,45,29,15,,3,9
2014-905,US Open,Hard,128,G,,20140825,109,200002,,Q,Mirjana Lucic,R,181,CRO,32.463,121,479,201594,2,,Simona Halep,R,168,ROU,22.911,2,6310,7-6(6) 6-2,3,R32,,3,6,75,39,26,19,,5,8,4,7,83,48,26,14,,5,10
2014-905,US Open,Hard,128,G,,20140825,110,200033,1,,Serena Williams,R,175,USA,32.912,1,9430,201478,,,Varvara Lepchenko,L,180,USA,28.263,52,1007,6-3 6-3,3,R32,,3,3,60,40,29,11,,3,4,6,3,71,41,24,13,,9,13
2014-905,US Open,Hard,128,G,,20140825,111,201466,,,Kaia Kanepi,R,181,EST,29.208,50,1030,201521,15,,Carla Suarez Navarro,R,162,ESP,25.975,16,2790,7-5 6-0,3,R32,,3,7,50,21,19,12,,0,2,0,2,60,39,20,6,,4,10
2014-905,US Open,Hard,128,G,,20140825,112,201355,11,,Flavia Pennetta,R,172,ITA,32.496,12,3121,202484,,WC,Nicole Gibbs,R,168,USA,21.479,135,431,6-4 6-0,3,R32,,2,3,54,25,17,18,,0,1,1,8,62,34,17,11,,4,9
2014-905,US Open,Hard,128,G,,20140825,113,200033,1,,Serena Williams,R,175,USA,32.912,1,9430,201466,,,Kaia Kanepi,R,181,EST,29.208,50,1030,6-3 6-3,3,R16,,8,4,45,25,21,9,,0,2,0,3,59,33,21,9,,4,9
2014-905,US Open,Hard,128,G,,20140825,114,201355,11,,Flavia Pennetta,R,172,ITA,32.496,12,3121,201348,29,,Casey Dellacqua,L,165,AUS,29.534,32,1441,7-5 6-2,3,R16,,4,3,63,33,26,14,,2,4,0,8,71,48,29,7,,9,14
2014-905,US Open,Hard,128,G,,20140825,115,201458,16,,Victoria Azarenka,R,180,BLR,25.068,17,2783,202434,,Q,Aleksandra Krunic,R,163,SRB,21.446,145,409,4-6 6-4 6-4,3,R16,,0,6,87,54,32,20,,5,9,6,2,96,43,30,24,,7,12
2014-905,US Open,Hard,128,G,,20140825,116,201505,17,,Kate Makarova,L,178,RUS,26.215,18,2565,202446,7,,Eugenie Bouchard,R,178,CAN,20.496,8,4405,7-6(2) 6-4,3,R16,,4,2,79,55,38,13,,8,10,3,3,73,46,29,12,,2,5
2014-905,US Open,Hard,128,G,,20140825,117,202505,,,Belinda Bencic,R,175,SUI,17.460,58,916,201347,9,,Jelena Jankovic,R,177,SRB,29.487,10,3695,7-6(6) 6-3,3,R16,,1,2,88,48,32,14,,3,7,5,2,88,62,30,12,,4,10
2014-905,US Open,Hard,128,G,,20140825,118,201397,,,Shuai Peng,R,173,CHN,28.628,39,1225,201425,14,,Lucie Safarova,L,177,CZE,27.554,15,2825,6-3 6-4,3,R16,,9,1,56,30,24,18,,1,1,3,2,45,31,23,7,,0,2
2014-905,US Open,Hard,128,G,,20140825,119,201496,10,,Caroline Wozniacki,R,177,DEN,24.124,11,3165,201345,5,,Maria Sharapova,R,188,RUS,27.352,6,5335,6-4 2-6 6-2,3,R16,,3,2,93,58,37,19,,4,7,4,8,88,62,40,9,,7,11
2014-905,US Open,Hard,128,G,,20140825,120,201506,13,,Sara Errani,R,164,ITA,27.324,14,2885,200002,,Q,Mirjana Lucic,R,181,CRO,32.463,121,479,6-3 2-6 6-0,3,R16,,0,1,78,70,43,4,,3,6,5,6,74,37,20,17,,3,9
2014-905,US Open,Hard,128,G,,20140825,121,200033,1,,Serena Williams,R,175,USA,32.912,1,9430,201355,11,,Flavia Pennetta,R,172,ITA,32.496,12,3121,6-3 6-2,3,QF,,7,3,56,32,24,11,,4,6,6,1,56,33,16,9,,10,15
2014-905,US Open,Hard,128,G,,20140825,122,201505,17,,Kate Makarova,L,178,RUS,26.215,18,2565,201458,16,,Victoria Azarenka,R,180,BLR,25.068,17,2783,6-4 6-2,3,QF,,4,3,54,27,22,13,,2,3,3,6,64,41,24,11,,8,12
2014-905,US Open,Hard,128,G,,20140825,123,201397,,,Shuai Peng,R,173,CHN,28.628,39,1225,202505,,,Belinda Bencic,R,175,SUI,17.460,58,916,6-2 6-1,3,QF,,0,2,14,5,3,3,,1,2,1,0,11,6,5,3,,0,0
2014-905,US Open,Hard,128,G,,20140825,124,201496,10,,Caroline Wozniacki,R,177,DEN,24.124,11,3165,201506,13,,Sara Errani,R,164,ITA,27.324,14,2885,6-0 6-1,3,QF,,4,3,49,35,25,6,,7,8,0,0,34,28,5,3,,3,9
2014-905,US Open,Hard,128,G,,20140825,125,200033,1,,Serena Williams,R,175,USA,32.912,1,9430,201505,17,,Kate Makarova,L,178,RUS,26.215,18,2565,6-1 6-3,3,SF,,5,1,43,26,20,11,,0,1,1,0,48,33,14,7,,5,10
2014-905,US Open,Hard,128,G,,20140825,126,201496,10,,Caroline Wozniacki,R,177,DEN,24.124,11,3165,201397,,,Shuai Peng,R,173,CHN,28.628,39,1225,7-6(1) 4-3 RET,3,SF,,5,10,79,46,32,12,,6,9,1,3,61,35,18,12,,0,4
2014-905,US Open,Hard,128,G,,20140825,127,200033,1,,Serena Williams,R,175,USA,32.912,1,9430,201496,10,,Caroline Wozniacki,R,177,DEN,24.124,11,3165,6-3 6-3,3,F,,7,3,49,26,20,12,,2,4,3,3,65,41,23,9,,5,10
2014-656,Quebec City,Hard,32,I,,20140908,1,200748,1,WC,Venus Williams,R,185,USA,34.227,19,2370,211796,,WC,Francoise Abanda,R,178,CAN,17.588,179,308,7-5 6-3,3,R32,,5,3,62,37,28,13,,0,2,2,1,71,57,33,5,,6,10
2014-656,Quebec City,Hard,32,I,,20140908,2,200002,,,Mirjana Lucic,R,181,CRO,32.502,80,699,202705,,,Veronica Cepede Royg,R,163,PAR,22.632,129,459,6-3 6-1,3,R32,,7,4,46,25,21,13,,0,0,1,3,40,27,16,3,,0,4
2014-656,Quebec City,Hard,32,I,,20140908,3,201402,,,Sesil Karatantcheva,R,171,KAZ,25.085,195,277,203341,,Q,Sanaz Marand,L,,USA,26.215,268,165,3-6 6-1 7-6(6),3,R32,,1,7,115,83,43,13,,12,20,0,4,103,73,38,7,,7,16
2014-656,Quebec City,Hard,32,I,,20140908,4,201540,3,,Kristina Mladenovic,R,184,FRA,21.320,82,685,201648,,,Naomi Broady,R,189,GBR,24.526,142,406,6-4 7-5,3,R32,,5,5,65,40,33,10,,4,6,11,7,77,41,30,12,,8,12
2014-656,Quebec City,Hard,32,I,,20140908,5,201504,5,,Julia Goerges,R,180,GER,25.849,93,615,201477,,WC,Stephanie Dubois,R,162,CAN,27.855,306,131,6-1 6-2,3,R32,,10,4,45,23,22,11,,2,2,1,1,56,31,18,9,,3,7
2014-656,Quebec City,Hard,32,I,,20140908,6,201528,,,Melanie Oudin,R,168,USA,22.960,127,461,202430,,,Alize Lim,R,173,FRA,24.157,191,281,5-7 6-3 6-3,3,R32,,1,2,96,63,39,17,,5,9,1,4,107,69,41,18,,6,12
2014-656,Quebec City,Hard,32,I,,20140908,7,201599,,,Andrea Hlavackova,R,174,CZE,28.080,193,279,203518,,,Paula Kania,R,168,POL,21.838,157,353,6-3 6-0,3,R32,,6,1,62,38,27,15,,5,5,2,4,35,20,11,6,,0,4
2014-656,Quebec City,Hard,32,I,,20140908,8,201548,2,,Ajla Tomljanovic,R,180,AUS,21.339,66,835,201604,,,Irina Falconi,R,163,USA,24.348,143,405,6-4 6-1,3,R32,,4,1,49,28,21,10,,1,4,0,3,50,24,10,9,,1,7
2014-656,Quebec City,Hard,32,I,,20140908,9,201456,,Q,Olga Savchuk,R,175,UKR,26.968,242,200,202681,,,Gabriela Dabrowski,R,175,CAN,22.437,201,263,6-3 7-5,3,R32,,0,5,66,43,28,12,,5,7,1,2,65,42,23,10,,3,8
2014-656,Quebec City,Hard,32,I,,20140908,10,206252,,Q,Barbora Krejcikova,R,178,CZE,18.725,214,246,203500,,,Sachia Vickery,R,162,USA,19.330,178,311,6-2 6-4,3,R32,,1,3,83,59,39,7,,11,13,1,7,55,29,20,7,,3,8
2014-656,Quebec City,Hard,32,I,,20140908,11,201556,,,Lucie Hradecka,R,177,CZE,29.301,181,303,201547,6,,Michelle Larcher De Brito,R,165,POR,21.608,139,415,7-6(4) 6-1,3,R32,,14,6,78,34,30,21,,8,9,1,7,68,39,23,15,,6,9
2014-656,Quebec City,Hard,32,I,,20140908,12,201603,4,,Shelby Rogers,R,175,USA,21.903,79,721,206124,,Q,Tereza Martincova,R,178,CZE,19.874,277,159,6-1 6-3,3,R32,,5,4,49,26,21,11,,3,4,1,2,51,34,18,5,,2,7
2014-656,Quebec City,Hard,32,I,,20140908,13,201534,,Q,Asia Muhammad,R,178,USA,23.431,285,149,202427,,,Johanna Konta,R,180,GBR,23.313,118,489,6-2 6-7(0) 7-6(4),3,R32,,7,2,105,68,47,15,,0,5,0,4,114,80,47,16,,5,12
2014-656,Quebec City,Hard,32,I,,20140908,14,201483,,,Madison Brengle,R,168,USA,24.433,117,490,202496,,Q,Samantha Crawford,R,188,USA,19.554,318,125,6-3 6-3,3,R32,,1,4,57,38,27,8,,1,3,3,3,71,40,22,14,,5,10
2014-656,Quebec City,Hard,32,I,,20140908,15,213583,,,Tatjana Maria,R,172,GER,27.086,413,81,201588,7,,Anna Tatishvili,R,171,GEO,24.595,104,534,7-6(9) 6-4,3,R32,,9,6,82,50,33,10,,3,7,3,8,87,54,31,12,,7,12
2014-656,Quebec City,Hard,32,I,,20140908,16,201693,8,,Timea Babos,R,179,HUN,21.331,109,507,201472,,,Romina Oprandi,R,172,SUI,28.447,149,378,6-1 3-6 6-4,3,R32,,6,1,77,50,34,16,,2,5,2,1,84,56,32,14,,6,11
2014-656,Quebec City,Hard,32,I,,20140908,17,200748,1,WC,Venus Williams,R,185,USA,34.227,19,2370,201456,,Q,Olga Savchuk,R,175,UKR,26.968,242,200,6-1 6-2,3,R16,,9,2,43,26,21,7,,3,5,0,3,38,25,8,4,,1,7
2014-656,Quebec City,Hard,32,I,,20140908,18,201556,,,Lucie Hradecka,R,177,CZE,29.301,181,303,206252,,Q,Barbora Krejcikova,R,178,CZE,18.725,214,246,3-6 7-5 6-2,3,R16,,5,10,95,50,35,18,,3,8,4,3,82,55,34,13,,4,10
2014-656,Quebec City,Hard,32,I,,20140908,19,201603,4,,Shelby Rogers,R,175,USA,21.903,79,721,201534,,Q,Asia Muhammad,R,178,USA,23.431,285,149,6-7(5) 7-6(2) 7-6(5),3,R16,,7,5,139,87,63,25,,7,10,9,4,111,67,51,24,,5,8
2014-656,Quebec City,Hard,32,I,,20140908,20,213583,,,Tatjana Maria,R,172,GER,27.086,413,81,201483,,,Madison Brengle,R,168,USA,24.433,117,490,4-6 6-4 6-0,3,R16,,9,2,84,43,29,22,,7,11,0,3,79,58,32,7,,7,14
2014-656,Quebec City,Hard,32,I,,20140908,21,200002,,,Mirjana Lucic,R,181,CRO,32.502,80,699,201693,8,,Timea Babos,R,179,HUN,21.331,109,507,7-6(3) 6-2,3,R16,,6,3,62,39,29,13,,2,4,7,2,69,41,25,10,,5,9
2014-656,Quebec City,Hard,32,I,,20140908,22,201402,,,Sesil Karatantcheva,R,171,KAZ,25.085,195,277,201540,3,,Kristina Mladenovic,R,184,FRA,21.320,82,685,5-7 6-4 7-5,3,R16,,3,7,106,60,42,23,,3,8,9,11,140,92,61,16,,7,13
2014-656,Quebec City,Hard,32,I,,20140908,23,201504,5,,Julia Goerges,R,180,GER,25.849,93,615,201528,,,Melanie Oudin,R,168,USA,22.960,127,461,6-2 6-2,3,R16,,9,0,37,27,25,7,,0,0,0,3,59,38,22,8,,4,8
2014-656,Quebec City,Hard,32,I,,20140908,24,201599,,,Andrea Hlavackova,R,174,CZE,28.080,193,279,201548,2,,Ajla Tomljanovic,R,180,AUS,21.339,66,835,6-3 3-6 6-3,3,R16,,4,4,82,49,34,17,,2,5,5,8,93,49,38,15,,4,8
2014-656,Quebec City,Hard,32,I,,20140908,25,200748,1,WC,Venus Williams,R,185,USA,34.227,19,2370,201556,,,Lucie Hradecka,R,177,CZE,29.301,181,303,6-3 4-6 7-6(3),3,QF,,9,9,110,66,50,16,,4,8,7,3,95,64,47,10,,5,9
2014-656,Quebec City,Hard,32,I,,20140908,26,201603,4,,Shelby Rogers,R,175,USA,21.903,79,721,213583,,,Tatjana Maria,R,172,GER,27.086,413,81,6-4 6-2,3,QF,,3,4,50,32,24,6,,0,2,2,3,69,38,20,12,,6,11
2014-656,Quebec City,Hard,32,I,,20140908,27,200002,,,Mirjana Lucic,R,181,CRO,32.502,80,699,201402,,,Sesil Karatantcheva,R,171,KAZ,25.085,195,277,7-5 6-0,3,QF,,3,6,60,29,23,19,,4,4,4,6,57,30,18,11,,4,8
2014-656,Quebec City,Hard,32,I,,20140908,28,201504,5,,Julia Goerges,R,180,GER,25.849,93,615,201599,,,Andrea Hlavackova,R,174,CZE,28.080,193,279,6-7(6) 7-5 6-2,3,QF,,13,6,115,72,51,23,,11,13,4,5,119,73,46,22,,9,14
2014-656,Quebec City,Hard,32,I,,20140908,29,200748,1,WC,Venus Williams,R,185,USA,34.227,19,2370,201603,4,,Shelby Rogers,R,175,USA,21.903,79,721,6-3 6-3,3,SF,,8,2,70,44,35,10,,11,12,3,6,57,28,15,15,,3,7
2014-656,Quebec City,Hard,32,I,,20140908,30,200002,,,Mirjana Lucic,R,181,CRO,32.502,80,699,201504,5,,Julia Goerges,R,180,GER,25.849,93,615,6-4 5-7 6-2,3,SF,,9,7,117,62,43,26,,7,10,5,7,89,42,32,20,,7,12
2014-656,Quebec City,Hard,32,I,,20140908,31,200002,,,Mirjana Lucic,R,181,CRO,32.502,80,699,200748,1,WC,Venus Williams,R,185,USA,34.227,19,2370,6-4 6-3,3,F,,6,4,63,40,31,10,,2,4,5,2,69,37,23,11,,7,11
2014-1074,Hong Kong,Hard,32,I,,20140908,1,201513,1,WC,Sabine Lisicki,R,178,GER,24.961,31,1546,201512,,,Monica Niculescu,R,168,ROU,26.955,60,900,3-6 7-6(3) 6-1,3,R32,,9,10,117,61,41,22,,11,17,1,3,86,71,38,4,,4,10
2014-1074,Hong Kong,Hard,32,I,,20140908,2,203576,,Q,Kai Lin Zhang,R,173,CHN,24.611,316,128,201426,,,Pauline Parmentier,R,175,FRA,28.603,77,741,6-0 6-3,3,R32,,0,2,43,24,17,15,,0,0,1,3,39,23,12,6,,1,5
2014-1074,Hong Kong,Hard,32,I,,20140908,3,201620,,,Monica Puig,R,170,PUR,20.948,61,875,201537,,,Patricia Mayr Achleitner,R,169,AUT,27.834,94,612,6-1 6-1,3,R32,,4,5,43,22,19,8,,2,3,1,5,50,27,11,7,,5,11
2014-1074,Hong Kong,Hard,32,I,,20140908,4,201662,3,,Karolina Pliskova,R,184,CZE,22.467,36,1285,201555,,,Polona Hercog,R,182,SLO,23.634,67,813,2-6 6-4 6-3,3,R32,,9,7,94,54,44,15,,6,9,10,8,85,46,34,18,,8,11
