tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2019-903,Roland Garros,Clay,128,G,,20190527,115,201594,3,,Simona Halep,R,168,ROU,27.664,3,5533,216347,,,Iga Swiatek,R,176,POL,17.988,104,613,6-1 6-0,3,R16,45,0,0,33,25,21,2,7,1,2,0,1,40,19,5,6,6,3,10
2019-903,Roland Garros,Clay,128,G,,20190527,116,216153,,,Amanda Anisimova,R,180,USA,17.736,51,1110,211901,,Q,Aliona Bolsova,R,172,MDA,21.553,137,423,6-3 6-0,3,R16,69,3,2,68,43,30,13,8,8,8,1,2,52,26,14,11,7,5,9
2019-903,Roland Garros,Clay,128,G,,20190527,117,201585,7,,Sloane Stephens,R,170,USA,26.185,7,4552,202469,19,,Garbine Muguruza,R,182,ESP,25.632,19,2465,6-4 6-3,3,R16,100,2,2,79,52,31,14,10,6,8,3,2,61,35,20,10,9,4,8
2019-903,Roland Garros,Clay,128,G,,20190527,118,202427,26,,Johanna Konta,R,180,GBR,28.028,26,1785,202499,23,,Donna Vekic,R,179,CRO,22.911,24,1940,6-2 6-4,3,R16,84,7,3,66,46,32,8,9,7,9,1,2,51,24,11,14,9,3,8
2019-903,Roland Garros,Clay,128,G,,20190527,119,214954,,,Marketa Vondrousova,L,173,CZE,19.913,38,1457,201545,12,,Anastasija Sevastova,R,169,LAT,29.120,12,3136,6-2 6-0,3,R16,59,2,5,41,25,18,9,7,1,2,0,1,46,30,10,7,7,2,8
2019-903,Roland Garros,Clay,128,G,,20190527,120,201549,31,,Petra Martic,R,181,CRO,28.351,31,1615,201466,,,Kaia Kanepi,R,181,EST,33.961,88,680,5-7 6-2 6-4,3,R16,132,1,8,88,58,38,13,15,7,12,2,5,97,57,29,22,15,7,14
2019-903,Roland Garros,Clay,128,G,,20190527,121,202458,8,,Ashleigh Barty,R,166,AUS,23.089,8,4420,201619,14,,Madison Keys,R,178,USA,24.272,14,2965,6-3 7-5,3,QF,69,4,1,60,36,29,15,11,0,1,8,1,60,35,22,14,10,2,5
2019-903,Roland Garros,Clay,128,G,,20190527,122,216153,,,Amanda Anisimova,R,180,USA,17.736,51,1110,201594,3,,Simona Halep,R,168,ROU,27.664,3,5533,6-2 6-4,3,QF,68,1,0,65,48,31,11,9,6,7,1,2,55,40,21,8,9,3,7
2019-903,Roland Garros,Clay,128,G,,20190527,123,202427,26,,Johanna Konta,R,180,GBR,28.028,26,1785,201585,7,,Sloane Stephens,R,170,USA,26.185,7,4552,6-1 6-4,3,QF,71,6,2,54,38,33,8,9,1,1,1,1,48,36,24,4,8,4,7
2019-903,Roland Garros,Clay,128,G,,20190527,124,214954,,,Marketa Vondrousova,L,173,CZE,19.913,38,1457,201549,31,,Petra Martic,R,181,CRO,28.351,31,1615,7-6(1) 7-5,3,QF,120,2,3,78,56,33,13,12,8,12,1,2,84,54,31,11,12,3,8
2019-903,Roland Garros,Clay,128,G,,20190527,125,202458,8,,Ashleigh Barty,R,166,AUS,23.089,8,4420,216153,,,Amanda Anisimova,R,180,USA,17.736,51,1110,6-7(7) 6-3 6-3,3,SF,113,5,3,93,49,34,20,15,3,8,0,2,97,64,36,12,15,12,20
2019-903,Roland Garros,Clay,128,G,,20190527,126,214954,,,Marketa Vondrousova,L,173,CZE,19.913,38,1457,202427,26,,Johanna Konta,R,180,GBR,28.028,26,1785,7-5 7-6(2),3,SF,105,1,5,72,49,32,14,12,4,7,3,2,86,61,33,15,12,5,9
2019-903,Roland Garros,Clay,128,G,,20190527,127,202458,8,,Ashleigh Barty,R,166,AUS,23.089,8,4420,214954,,,Marketa Vondrousova,L,173,CZE,19.913,38,1457,6-1 6-3,3,F,70,3,1,54,37,23,13,8,3,4,1,3,64,49,23,8,8,8,13
2019-1080,Nottingham,Grass,32,I,,20190610,1,202499,2,,Donna Vekic,R,179,CRO,22.949,22,2110,203435,,,Dalila Jakupovic,R,178,SLO,28.214,110,585,6-2 6-7(5) 6-0,3,R32,109,2,4,80,46,33,14,13,1,5,3,4,94,65,32,7,13,6,15
2019-1080,Nottingham,Grass,32,I,,20190610,2,203564,,LL,Chloe Paquet,R,179,FRA,24.942,168,353,206102,,LL,Ankita Raina,R,163,IND,26.410,173,345,5-7 6-4 6-2,3,R32,120,7,5,107,60,44,24,15,6,8,1,2,85,64,41,11,15,5,9
2019-1080,Nottingham,Grass,32,I,,20190610,3,206292,,,Astra Sharma,R,178,AUS,23.746,94,681,201517,,,Magdalena Rybarikova,R,180,SVK,30.681,81,744,6-1 0-0 RET,3,R32,29,1,2,22,13,11,5,4,0,0,0,1,21,12,7,3,3,1,3
2019-1080,Nottingham,Grass,32,I,,20190610,4,201540,8,,Kristina Mladenovic,R,184,FRA,26.073,48,1150,211684,,Q,Magdalena Frech,R,171,POL,21.484,221,254,7-5 6-2,3,R32,79,1,4,57,38,27,10,10,1,3,0,5,70,39,22,12,10,7,12
2019-1080,Nottingham,Grass,32,I,,20190610,5,213583,9,,Tatjana Maria,R,172,GER,31.839,56,1026,201512,,,Monica Niculescu,R,168,ROU,31.708,144,418,6-1 3-6 7-6(3),3,R32,125,10,3,101,57,35,19,14,5,10,0,2,83,69,39,4,14,3,9
2019-1080,Nottingham,Grass,32,I,,20190610,6,211095,,,Bernarda Pera,L,175,USA,24.518,97,672,215042,,WC,Katie Swan,R,170,GBR,20.214,203,279,7-6(5) 6-1,3,R32,80,8,4,70,48,36,10,10,3,4,6,4,59,34,21,12,9,2,5
2019-1080,Nottingham,Grass,32,I,,20190610,7,211279,,,Harriet Dart,R,175,GBR,22.867,159,373,214304,,,Vera Lapko,R,184,BLR,20.696,103,613,7-6(7) 3-6 6-3,3,R32,143,5,2,119,73,50,20,15,9,13,5,5,107,64,42,21,15,7,11
2019-1080,Nottingham,Grass,32,I,,20190610,8,201548,6,,Ajla Tomljanovic,R,180,AUS,26.092,47,1168,203398,,Q,Danielle Lao,R,160,USA,28.036,167,354,6-2 6-3,3,R32,67,8,5,46,25,20,13,9,1,2,0,3,60,43,25,6,8,4,8
2019-1080,Nottingham,Grass,32,I,,20190610,9,206108,,,Jennifer Brady,R,178,USA,24.162,80,753,201533,7,,Shuai Zhang,R,177,CHN,30.383,50,1120,7-5 6-3,3,R32,97,6,0,51,26,23,13,10,4,6,1,1,87,59,30,13,11,15,20
2019-1080,Nottingham,Grass,32,I,,20190610,10,204427,,,Sara Sorribes Tormo,R,176,ESP,22.670,64,885,201603,,,Shelby Rogers,R,175,USA,26.656,361,115,6-4 5-7 7-6(4),3,R32,192,2,3,119,73,43,28,17,5,10,5,1,127,72,47,24,17,11,16
2019-1080,Nottingham,Grass,32,I,,20190610,11,211736,,,Ivana Jorovic,R,174,SRB,22.103,104,611,206391,,Q,Ellen Perez,L,169,AUS,23.666,202,282,6-3 6-4,3,R32,79,4,3,63,38,27,11,10,4,7,2,0,75,42,22,12,9,7,12
2019-1080,Nottingham,Grass,32,I,,20190610,12,206289,4,,Maria Sakkari,R,172,GRE,23.877,33,1582,201586,,,Heather Watson,R,170,GBR,27.059,115,559,6-4 6-3,3,R32,83,7,6,71,35,26,21,10,4,5,2,2,50,32,22,7,9,3,6
2019-1080,Nottingham,Grass,32,I,,20190610,13,211817,,Q,Elena Gabriela Ruse,R,,ROU,21.591,211,272,201516,10,,Evgeniya Rodina,R,170,RUS,30.344,76,800,6-3 6-3,3,R32,69,3,3,62,32,23,10,9,4,8,1,3,57,40,18,3,9,2,9
2019-1080,Nottingham,Grass,32,I,,20190610,14,203530,,,Viktorija Golubic,R,169,SUI,26.648,85,718,214643,,Q,Liudmila Samsonova,R,180,RUS,20.578,153,392,6-1 6-7(2) 6-3,3,R32,135,3,6,92,68,47,7,13,5,7,8,3,108,64,38,16,15,6,13
2019-1080,Nottingham,Grass,32,I,,20190610,15,211887,,WC,Maia Lumsden,R,,GBR,21.413,280,176,202478,,Q,Tara Moore,R,163,GBR,26.842,481,56,6-3 7-6(3),3,R32,89,7,7,84,44,34,18,11,7,10,5,4,78,44,28,15,10,6,10
2019-1080,Nottingham,Grass,32,I,,20190610,16,201614,1,,Caroline Garcia,R,177,FRA,25.649,28,1885,206362,,WC,Naiktha Bains,R,174,GBR,21.479,226,246,6-1 6-2,3,R32,57,6,0,44,32,24,9,8,0,0,4,9,43,20,12,8,7,3,7
2019-1080,Nottingham,Grass,32,I,,20190610,17,202499,2,,Donna Vekic,R,179,CRO,22.949,22,2110,203564,,LL,Chloe Paquet,R,179,FRA,24.942,168,353,6-1 6-2,3,R16,53,4,2,40,33,27,3,7,0,0,3,3,47,24,12,10,8,2,7
2019-1080,Nottingham,Grass,32,I,,20190610,18,201540,8,,Kristina Mladenovic,R,184,FRA,26.073,48,1150,206292,,,Astra Sharma,R,178,AUS,23.746,94,681,6-1 7-5,3,R16,83,4,3,58,32,26,11,9,3,5,3,6,67,38,23,10,10,4,10
2019-1080,Nottingham,Grass,32,I,,20190610,19,213583,9,,Tatjana Maria,R,172,GER,31.839,56,1026,211095,,,Bernarda Pera,L,175,USA,24.518,97,672,5-7 7-6(5) 6-3,3,R16,158,4,1,107,68,49,19,16,4,7,3,3,122,72,47,24,17,9,13
2019-1080,Nottingham,Grass,32,I,,20190610,20,201548,6,,Ajla Tomljanovic,R,180,AUS,26.092,47,1168,211279,,,Harriet Dart,R,175,GBR,22.867,159,373,6-7(5) 6-1 6-2,3,R16,125,11,2,81,47,40,15,14,4,7,3,7,103,64,39,14,13,5,12
2019-1080,Nottingham,Grass,32,I,,20190610,21,206108,,,Jennifer Brady,R,178,USA,24.162,80,753,204427,,,Sara Sorribes Tormo,R,176,ESP,22.670,64,885,6-4 3-6 7-5,3,R16,190,7,5,136,71,49,24,16,11,17,3,8,117,79,44,19,15,10,16
2019-1080,Nottingham,Grass,32,I,,20190610,22,206289,4,,Maria Sakkari,R,172,GRE,23.877,33,1582,211736,,,Ivana Jorovic,R,174,SRB,22.103,104,611,6-2 6-4,3,R16,83,7,3,61,34,24,17,9,4,5,3,4,64,39,20,13,9,4,8
2019-1080,Nottingham,Grass,32,I,,20190610,23,211817,,Q,Elena Gabriela Ruse,R,,ROU,21.591,211,272,203530,,,Viktorija Golubic,R,169,SUI,26.648,85,718,7-6(3) 4-6 6-4,3,R16,144,3,9,122,78,48,14,16,11,19,0,3,105,72,41,13,16,8,16
2019-1080,Nottingham,Grass,32,I,,20190610,24,201614,1,,Caroline Garcia,R,177,FRA,25.649,28,1885,211887,,WC,Maia Lumsden,R,,GBR,21.413,280,176,6-3 6-1,3,R16,52,5,0,40,33,27,5,8,0,0,6,6,53,35,21,5,8,4,8
2019-1080,Nottingham,Grass,32,I,,20190610,25,202499,2,,Donna Vekic,R,179,CRO,22.949,22,2110,201540,8,,Kristina Mladenovic,R,184,FRA,26.073,48,1150,7-5 6-4,3,QF,106,2,2,64,39,28,13,11,0,2,3,5,74,38,26,15,11,3,7
2019-1080,Nottingham,Grass,32,I,,20190610,26,213583,9,,Tatjana Maria,R,172,GER,31.839,56,1026,201548,6,,Ajla Tomljanovic,R,180,AUS,26.092,47,1168,6-3 7-6(7),3,QF,106,3,3,81,43,34,20,11,5,6,3,4,64,42,28,11,10,1,3
2019-1080,Nottingham,Grass,32,I,,20190610,27,206108,,,Jennifer Brady,R,178,USA,24.162,80,753,206289,4,,Maria Sakkari,R,172,GRE,23.877,33,1582,7-5 6-3,3,QF,90,8,2,70,43,29,16,11,1,4,6,3,74,45,26,12,10,4,9
2019-1080,Nottingham,Grass,32,I,,20190610,28,201614,1,,Caroline Garcia,R,177,FRA,25.649,28,1885,211817,,Q,Elena Gabriela Ruse,R,,ROU,21.591,211,272,4-6 7-6(3) 6-1,3,QF,118,10,3,90,61,44,20,14,3,4,6,6,90,47,34,23,15,4,7
2019-1080,Nottingham,Grass,32,I,,20190610,29,202499,2,,Donna Vekic,R,179,CRO,22.949,22,2110,213583,9,,Tatjana Maria,R,172,GER,31.839,56,1026,5-7 6-0 6-0,3,SF,100,5,3,84,48,35,19,12,5,6,4,5,73,54,33,6,12,3,9
2019-1080,Nottingham,Grass,32,I,,20190610,30,201614,1,,Caroline Garcia,R,177,FRA,25.649,28,1885,206108,,,Jennifer Brady,R,178,USA,24.162,80,753,4-6 6-3 6-3,3,SF,109,5,5,94,62,44,17,14,9,11,12,0,74,49,34,14,14,5,9
2019-1080,Nottingham,Grass,32,I,,20190610,31,201614,1,,Caroline Garcia,R,177,FRA,25.649,28,1885,202499,2,,Donna Vekic,R,179,CRO,22.949,22,2110,2-6 7-6(4) 7-6(4),3,F,156,7,1,112,69,46,21,16,0,4,7,3,99,55,39,26,16,0,2
2019-822,'s-Hertogenbosch,Grass,32,I,,20190610,1,215018,,WC,Destanee Aiava,R,175,AUS,19.083,214,266,214544,2,,Aryna Sabalenka,R,182,BLR,21.098,10,3565,7-6(3) 1-6 6-4,3,R32,109,5,3,101,70,46,14,14,7,11,4,11,88,53,39,18,15,4,7
2019-822,'s-Hertogenbosch,Grass,32,I,,20190610,2,206368,,,Veronika Kudermetova,R,175,RUS,22.128,60,939,202460,,,Ons Jabeur,R,167,TUN,24.784,58,1000,6-3 6-4,3,R32,72,4,1,48,35,23,6,9,1,3,3,3,76,43,23,16,10,7,12
2019-822,'s-Hertogenbosch,Grass,32,I,,20190610,3,213889,,Q,Greet Minnen,R,,BEL,21.821,139,429,201621,,,Mona Barthel,R,185,GER,28.915,88,699,7-5 6-4,3,R32,86,3,2,71,41,30,16,11,4,5,7,6,71,40,29,16,11,2,5
2019-822,'s-Hertogenbosch,Grass,32,I,,20190610,4,202506,,,Margarita Gasparyan,R,183,RUS,24.773,63,887,214149,7,,Viktoria Hruncakova,R,,SVK,21.082,44,1265,2-6 7-6(5) 6-4,3,R32,143,7,6,108,69,53,14,15,6,10,8,2,100,59,42,20,15,7,10
2019-822,'s-Hertogenbosch,Grass,32,I,,20190610,5,206420,,,Ekaterina Alexandrova,R,175,RUS,24.567,52,1108,210722,3,,Elise Mertens,R,179,BEL,23.562,21,2195,6-4 6-2,3,R32,70,3,4,53,28,22,11,9,1,3,1,3,52,34,19,7,9,5,10
2019-822,'s-Hertogenbosch,Grass,32,I,,20190610,6,204434,,Q,Ysaline Bonaventure,L,178,BEL,24.781,120,545,211539,,LL,Fiona Ferro,R,170,FRA,22.245,95,677,6-2 2-6 6-0,3,R32,85,8,6,75,42,25,17,11,7,10,2,3,67,39,25,7,11,2,8
2019-822,'s-Hertogenbosch,Grass,32,I,,20190610,7,201590,,,Alison Riske Amritraj,R,173,USA,28.937,61,933,214096,,,Karolina Muchova,R,178,CZE,22.801,68,851,6-7(4) 6-3 6-2,3,R32,121,3,6,92,69,52,7,14,4,6,5,1,89,55,37,16,15,5,11
2019-822,'s-Hertogenbosch,Grass,32,I,,20190610,8,201555,,,Polona Hercog,R,182,SLO,28.387,62,929,201539,,LL,Christina Mchale,R,170,USA,27.081,112,576,6-4 6-4,3,R32,93,8,6,62,27,20,20,10,4,5,0,2,69,55,29,10,10,11,14
2019-822,'s-Hertogenbosch,Grass,32,I,,20190610,9,202421,9,,Alison Van Uytvanck,R,173,BEL,25.208,55,1030,206374,,,Yafan Wang,R,170,CHN,25.112,57,1008,7-6(4) 6-3,3,R32,121,6,5,84,48,30,15,10,2,6,0,4,94,46,27,17,11,10,16
2019-822,'s-Hertogenbosch,Grass,32,I,,20190610,10,214981,,Q,Elena Rybakina,R,184,KAZ,19.981,134,448,201478,,Q,Varvara Lepchenko,L,180,USA,33.055,127,496,6-1 6-2,3,R32,76,4,1,45,29,25,9,8,2,2,0,2,51,34,20,5,7,3,7
2019-822,'s-Hertogenbosch,Grass,32,I,,20190610,11,201465,,,Kirsten Flipkens,R,165,BEL,33.413,69,850,202434,,,Aleksandra Krunic,R,163,SRB,26.237,66,858,6-3 3-6 6-1,3,R32,92,3,1,75,50,37,15,13,3,5,3,0,72,40,22,22,12,4,8
2019-822,'s-Hertogenbosch,Grass,32,I,,20190610,12,201615,4,,Lesia Tsurenko,R,174,UKR,30.029,32,1657,201697,,,Kristyna Pliskova,L,184,CZE,27.220,113,573,6-4 6-4,3,R32,77,2,0,53,42,29,7,10,1,3,7,3,70,46,29,10,10,7,11
2019-822,'s-Hertogenbosch,Grass,32,I,,20190610,13,212001,,,Natalia Vikhlyantseva,R,185,RUS,22.311,119,546,214939,,LL,Anna Kalinskaya,R,175,RUS,20.521,149,396,6-2 6-3,3,R32,69,0,4,63,34,25,19,9,6,6,0,5,59,37,23,10,8,4,7
2019-822,'s-Hertogenbosch,Grass,32,I,,20190610,14,211651,,Q,Paula Badosa,R,180,ESP,21.566,133,451,211880,,Q,Priscilla Hon,R,171,AUS,21.085,130,467,6-4 6-3,3,R32,66,7,1,53,31,23,11,9,3,5,1,1,59,38,23,7,10,7,12
2019-822,'s-Hertogenbosch,Grass,32,I,,20190610,15,201551,,WC,Arantxa Rus,L,180,NED,28.491,132,451,202457,,WC,Bibiane Schoofs,R,170,NED,31.075,169,351,7-5 6-4,3,R32,99,2,2,65,39,24,15,11,3,6,3,2,75,50,28,11,11,3,8
2019-822,'s-Hertogenbosch,Grass,32,I,,20190610,16,202428,1,,Kiki Bertens,R,182,NED,27.500,4,5345,201596,,,Johanna Larsson,R,174,SWE,30.812,148,398,6-3 6-1,3,R32,57,7,3,50,33,27,6,8,5,6,1,3,41,23,10,8,8,1,6
2019-822,'s-Hertogenbosch,Grass,32,I,,20190610,17,206368,,,Veronika Kudermetova,R,175,RUS,22.128,60,939,215018,,WC,Destanee Aiava,R,175,AUS,19.083,214,266,6-3 6-1,3,R16,59,5,1,43,24,21,12,8,1,1,1,3,50,31,15,9,8,3,7
2019-822,'s-Hertogenbosch,Grass,32,I,,20190610,18,213889,,Q,Greet Minnen,R,,BEL,21.821,139,429,202506,,,Margarita Gasparyan,R,183,RUS,24.773,63,887,6-4 6-4,3,R16,84,4,2,56,36,29,5,10,5,8,2,1,72,46,26,10,10,4,9
2019-822,'s-Hertogenbosch,Grass,32,I,,20190610,19,206420,,,Ekaterina Alexandrova,R,175,RUS,24.567,52,1108,204434,,Q,Ysaline Bonaventure,L,178,BEL,24.781,120,545,6-3 6-4,3,R16,71,9,4,56,34,26,10,9,3,5,2,8,74,42,24,14,10,6,11
2019-822,'s-Hertogenbosch,Grass,32,I,,20190610,20,201590,,,Alison Riske Amritraj,R,173,USA,28.937,61,933,201555,,,Polona Hercog,R,182,SLO,28.387,62,929,6-4 7-6(5),3,R16,107,2,3,82,53,36,16,11,5,7,6,4,70,35,27,14,11,1,4
2019-822,'s-Hertogenbosch,Grass,32,I,,20190610,21,214981,,Q,Elena Rybakina,R,184,KAZ,19.981,134,448,202421,9,,Alison Van Uytvanck,R,173,BEL,25.208,55,1030,6-3 6-4,3,R16,96,3,7,70,41,28,14,10,4,6,4,2,75,53,33,6,9,9,13
2019-822,'s-Hertogenbosch,Grass,32,I,,20190610,22,201465,,,Kirsten Flipkens,R,165,BEL,33.413,69,850,201615,4,,Lesia Tsurenko,R,174,UKR,30.029,32,1657,7-6(8) 7-5,3,R16,118,0,1,91,65,35,18,12,4,8,0,4,85,60,35,11,12,3,8
2019-822,'s-Hertogenbosch,Grass,32,I,,20190610,23,212001,,,Natalia Vikhlyantseva,R,185,RUS,22.311,119,546,211651,,Q,Paula Badosa,R,180,ESP,21.566,133,451,6-1 6-1,3,R16,56,2,3,45,27,22,10,7,4,4,2,4,55,30,17,6,7,4,9
2019-822,'s-Hertogenbosch,Grass,32,I,,20190610,24,202428,1,,Kiki Bertens,R,182,NED,27.500,4,5345,201551,,WC,Arantxa Rus,L,180,NED,28.491,132,451,7-5 6-3,3,R16,93,5,8,69,39,29,12,11,4,7,0,3,68,46,28,7,10,8,13
2019-822,'s-Hertogenbosch,Grass,32,I,,20190610,25,206368,,,Veronika Kudermetova,R,175,RUS,22.128,60,939,213889,,Q,Greet Minnen,R,,BEL,21.821,139,429,4-6 7-5 6-3,3,QF,132,6,2,89,54,41,18,16,2,5,4,8,115,63,45,21,15,10,14
2019-822,'s-Hertogenbosch,Grass,32,I,,20190610,26,201590,,,Alison Riske Amritraj,R,173,USA,28.937,61,933,206420,,,Ekaterina Alexandrova,R,175,RUS,24.567,52,1108,7-5 6-3,3,QF,82,1,1,61,42,30,12,11,0,1,10,5,78,52,34,11,10,6,9
2019-822,'s-Hertogenbosch,Grass,32,I,,20190610,27,214981,,Q,Elena Rybakina,R,184,KAZ,19.981,134,448,201465,,,Kirsten Flipkens,R,165,BEL,33.413,69,850,6-4 6-4,3,QF,80,4,3,71,47,37,13,10,4,4,3,3,65,42,29,12,10,4,6
2019-822,'s-Hertogenbosch,Grass,32,I,,20190610,28,202428,1,,Kiki Bertens,R,182,NED,27.500,4,5345,212001,,,Natalia Vikhlyantseva,R,185,RUS,22.311,119,546,6-3 6-3,3,QF,70,6,2,54,33,27,12,9,0,0,1,5,58,36,24,10,9,0,3
2019-822,'s-Hertogenbosch,Grass,32,I,,20190610,29,201590,,,Alison Riske Amritraj,R,173,USA,28.937,61,933,206368,,,Veronika Kudermetova,R,175,RUS,22.128,60,939,6-4 3-6 7-6(5),3,SF,129,2,1,81,59,38,10,15,0,6,10,0,105,66,47,11,16,9,15
2019-822,'s-Hertogenbosch,Grass,32,I,,20190610,30,202428,1,,Kiki Bertens,R,182,NED,27.500,4,5345,214981,,Q,Elena Rybakina,R,184,KAZ,19.981,134,448,6-4 6-4,3,SF,83,5,5,59,37,25,12,10,2,4,1,4,62,35,22,13,10,1,5
2019-822,'s-Hertogenbosch,Grass,32,I,,20190610,31,201590,,,Alison Riske Amritraj,R,173,USA,28.937,61,933,202428,1,,Kiki Bertens,R,182,NED,27.500,4,5345,0-6 7-6(3) 7-5,3,F,139,0,2,95,61,36,22,15,7,12,14,8,96,60,44,17,15,3,6
2019-1052,Birmingham,Grass,32,P,,20190617,1,202458,2,,Ashleigh Barty,R,166,AUS,23.146,2,6125,202499,,,Donna Vekic,R,179,CRO,22.968,22,2180,6-3 6-4,3,R32,71,5,7,61,32,25,13,10,4,6,2,0,49,27,18,10,9,4,8
2019-1052,Birmingham,Grass,32,P,,20190617,2,206108,,,Jennifer Brady,R,178,USA,24.181,66,843,201615,,,Lesia Tsurenko,R,174,UKR,30.049,32,1686,6-3 6-3,3,R32,66,7,2,50,33,25,6,9,5,8,0,0,52,34,13,9,9,2,8
2019-1052,Birmingham,Grass,32,P,,20190617,3,200748,,WC,Venus Williams,R,185,USA,38.999,55,1105,205925,,,Aliaksandra Sasnovich,R,174,BLR,25.238,36,1490,6-3 6-4,3,R32,81,1,5,58,40,29,9,10,3,5,1,4,56,32,19,12,9,2,6
2019-1052,Birmingham,Grass,32,P,,20190617,4,202492,6,,Qiang Wang,R,172,CHN,27.423,15,2752,201616,,Q,Lauren Davis,R,157,USA,25.687,99,653,6-3 6-2,3,R32,88,1,2,63,35,25,15,9,4,5,0,3,68,47,26,8,8,9,13
2019-1052,Birmingham,Grass,32,P,,20190617,5,201662,3,,Karolina Pliskova,R,184,CZE,27.239,3,5685,202596,,,Mihaela Buzarnescu,L,175,ROU,31.119,42,1315,6-3 6-4,3,R32,69,11,2,56,43,37,4,10,0,0,6,4,62,40,30,9,9,7,9
2019-1052,Birmingham,Grass,32,P,,20190617,6,201697,,Q,Kristyna Pliskova,L,184,CZE,27.239,112,573,202600,,Q,Viktoriya Tomova,R,170,BUL,24.307,190,306,6-3 6-4,3,R32,61,7,3,56,35,30,11,10,2,2,2,2,53,29,21,12,9,0,2
2019-1052,Birmingham,Grass,32,P,,20190617,7,201366,,,Barbora Strycova,R,164,CZE,33.222,51,1125,201586,,WC,Heather Watson,R,170,GBR,27.078,122,531,3-6 6-3 6-4,3,R32,149,4,5,93,58,41,18,14,6,8,5,3,105,65,40,23,14,10,13
2019-1052,Birmingham,Grass,32,P,,20190617,8,201444,,,Su Wei Hsieh,R,169,TPE,33.449,28,1885,214544,5,,Aryna Sabalenka,R,182,BLR,21.117,10,3565,6-3 2-6 7-6(1),3,R32,116,2,5,81,56,40,12,14,1,4,8,6,93,61,43,13,15,3,6
2019-1052,Birmingham,Grass,32,P,,20190617,9,202427,7,,Johanna Konta,R,180,GBR,28.085,18,2430,204426,,,Anett Kontaveit,R,174,EST,23.480,20,2335,6-4 6-2,3,R32,72,3,6,51,33,27,8,9,2,3,5,0,55,37,23,7,9,4,8
2019-1052,Birmingham,Grass,32,P,,20190617,10,211533,,,Jelena Ostapenko,R,177,LAT,22.024,37,1432,216347,,Q,Iga Swiatek,R,176,POL,18.046,65,853,6-0 6-2,3,R32,51,7,5,36,18,16,10,7,1,2,2,5,38,17,9,5,7,1,7
2019-1052,Birmingham,Grass,32,P,,20190617,11,201549,,,Petra Martic,R,181,CRO,28.409,25,1975,206420,,,Ekaterina Alexandrova,R,175,RUS,24.586,50,1143,6-3 7-5,3,R32,86,4,1,75,42,32,17,11,4,5,6,3,56,34,25,10,10,1,4
2019-1052,Birmingham,Grass,32,P,,20190617,12,202506,,,Margarita Gasparyan,R,183,RUS,24.792,62,899,202494,4,,Elina Svitolina,R,174,UKR,24.762,7,3967,6-3 3-6 6-4,3,R32,113,4,6,87,56,37,13,14,7,12,2,5,84,52,33,13,14,6,12
2019-1052,Birmingham,Grass,32,P,,20190617,13,201504,8,,Julia Goerges,R,180,GER,30.621,19,2400,215035,,,Dayana Yastremska,R,175,UKR,19.089,35,1560,3-6 6-4 6-3,3,R32,105,5,4,84,43,34,14,14,0,5,5,9,80,51,34,10,14,2,8
2019-1052,Birmingham,Grass,32,P,,20190617,14,201516,,,Evgeniya Rodina,R,170,RUS,30.363,76,775,201540,,,Kristina Mladenovic,R,184,FRA,26.092,48,1155,6-2 2-6 6-4,3,R32,108,0,1,79,51,33,16,13,6,10,5,7,77,41,29,14,13,5,10
2019-1052,Birmingham,Grass,32,P,,20190617,15,201709,,,Yulia Putintseva,R,163,KAZ,24.441,43,1270,211279,,WC,Harriet Dart,R,175,GBR,22.886,157,378,6-1 6-4,3,R32,81,0,1,59,40,27,11,9,1,2,0,3,52,26,18,9,8,4,8
2019-1052,Birmingham,Grass,32,P,,20190617,16,211768,1,,Naomi Osaka,R,180,JPN,21.668,1,6377,206289,,,Maria Sakkari,R,172,GRE,23.896,33,1641,6-1 4-6 6-3,3,R32,119,7,3,88,48,36,20,13,9,11,0,8,82,47,29,15,13,4,9
2019-1052,Birmingham,Grass,32,P,,20190617,17,202458,2,,Ashleigh Barty,R,166,AUS,23.146,2,6125,206108,,,Jennifer Brady,R,178,USA,24.181,66,843,6-3 6-1,3,R16,59,4,1,48,34,28,6,8,1,1,5,2,53,34,17,9,8,3,7
2019-1052,Birmingham,Grass,32,P,,20190617,18,200748,,WC,Venus Williams,R,185,USA,38.999,55,1105,202492,6,,Qiang Wang,R,172,CHN,27.423,15,2752,6-3 6-2,3,R16,71,1,1,45,37,28,4,9,0,1,2,1,60,31,18,11,8,8,12
2019-1052,Birmingham,Grass,32,P,,20190617,19,201697,,Q,Kristyna Pliskova,L,184,CZE,27.239,112,573,201662,3,,Karolina Pliskova,R,184,CZE,27.239,3,5685,6-2 3-6 7-6(7),3,R16,115,24,8,94,57,47,14,14,6,8,9,3,94,67,52,9,15,4,7
